index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/22 15:29:54.736, 46.35, 11895, 16, 38, 40
0, 2021/02/22 15:29:54.789, 37.10, 11895, 16, 38, 40
0, 2021/02/22 15:29:54.843, 132.49, 11895, 16, 38, 40
0, 2021/02/22 15:29:54.896, 45.86, 11895, 16, 39, 40
0, 2021/02/22 15:29:54.950, 37.34, 11895, 16, 39, 40
0, 2021/02/22 15:29:55.003, 133.22, 11895, 16, 39, 40
0, 2021/02/22 15:29:55.057, 44.40, 11895, 16, 38, 40
0, 2021/02/22 15:29:55.113, 37.34, 11895, 16, 38, 39
0, 2021/02/22 15:29:55.167, 136.11, 11895, 16, 38, 39
0, 2021/02/22 15:29:55.220, 48.54, 11895, 14, 35, 40
0, 2021/02/22 15:29:55.273, 37.34, 11895, 14, 35, 40
0, 2021/02/22 15:29:55.327, 126.91, 11895, 14, 35, 40
0, 2021/02/22 15:29:55.380, 54.60, 11895, 15, 35, 40
0, 2021/02/22 15:29:55.434, 37.34, 11895, 15, 35, 40
0, 2021/02/22 15:29:55.487, 128.12, 11895, 15, 35, 39
0, 2021/02/22 15:29:55.541, 54.61, 11895, 14, 35, 40
0, 2021/02/22 15:29:55.594, 37.34, 11895, 14, 35, 39
0, 2021/02/22 15:29:55.648, 128.37, 11895, 14, 35, 39
0, 2021/02/22 15:29:55.701, 54.60, 11895, 14, 35, 40
0, 2021/02/22 15:29:55.755, 37.34, 11895, 14, 35, 40
0, 2021/02/22 15:29:55.808, 129.58, 11895, 14, 35, 39
0, 2021/02/22 15:29:55.862, 54.60, 11895, 14, 35, 40
0, 2021/02/22 15:29:55.915, 37.34, 11895, 14, 35, 40
0, 2021/02/22 15:29:55.969, 128.12, 11895, 14, 35, 39
0, 2021/02/22 15:29:56.022, 54.36, 11895, 14, 35, 40
0, 2021/02/22 15:29:56.076, 37.34, 11895, 14, 35, 40
0, 2021/02/22 15:29:56.132, 134.01, 11895, 14, 35, 40
0, 2021/02/22 15:29:56.186, 51.69, 11895, 14, 35, 40
0, 2021/02/22 15:29:56.239, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:29:56.293, 128.86, 11895, 14, 34, 39
0, 2021/02/22 15:29:56.346, 54.12, 11895, 14, 34, 40
0, 2021/02/22 15:29:56.400, 37.34, 11895, 14, 34, 39
0, 2021/02/22 15:29:56.453, 128.19, 11895, 14, 34, 39
0, 2021/02/22 15:29:56.507, 53.63, 11895, 14, 34, 40
0, 2021/02/22 15:29:56.560, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:29:56.614, 126.00, 11895, 14, 34, 40
0, 2021/02/22 15:29:56.667, 55.83, 11895, 14, 34, 40
0, 2021/02/22 15:29:56.721, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:29:56.774, 124.98, 11895, 14, 34, 39
0, 2021/02/22 15:29:56.828, 56.07, 11895, 14, 34, 40
0, 2021/02/22 15:29:56.881, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:29:56.935, 98.54, 11895, 14, 34, 39
0, 2021/02/22 15:29:56.988, 72.36, 11895, 14, 34, 40
0, 2021/02/22 15:29:57.042, 37.83, 11895, 14, 34, 40
0, 2021/02/22 15:29:57.095, 37.10, 11895, 14, 34, 39
0, 2021/02/22 15:29:57.152, 126.27, 11895, 14, 34, 40
0, 2021/02/22 15:29:57.205, 40.76, 11895, 14, 34, 40
0, 2021/02/22 15:29:57.259, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:29:57.312, 124.08, 11895, 14, 34, 40
0, 2021/02/22 15:29:57.366, 41.23, 11895, 14, 34, 40
0, 2021/02/22 15:29:57.419, 37.10, 11895, 14, 34, 39
0, 2021/02/22 15:29:57.473, 133.46, 11895, 14, 34, 39
0, 2021/02/22 15:29:57.526, 42.96, 11895, 14, 34, 40
0, 2021/02/22 15:29:57.580, 37.10, 11895, 14, 34, 39
0, 2021/02/22 15:29:57.633, 135.16, 11895, 14, 34, 40
0, 2021/02/22 15:29:57.687, 43.67, 11895, 14, 34, 40
0, 2021/02/22 15:29:57.740, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:29:57.794, 133.95, 11895, 14, 34, 39
0, 2021/02/22 15:29:57.847, 46.35, 11895, 14, 34, 40
0, 2021/02/22 15:29:57.901, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:29:57.954, 134.43, 11895, 14, 34, 40
0, 2021/02/22 15:29:58.011, 46.35, 11895, 14, 34, 40
0, 2021/02/22 15:29:58.065, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:29:58.118, 129.83, 11895, 14, 34, 39
0, 2021/02/22 15:29:58.172, 53.15, 11895, 14, 34, 40
0, 2021/02/22 15:29:58.225, 37.34, 11895, 14, 34, 39
0, 2021/02/22 15:29:58.279, 104.00, 11895, 14, 34, 39
0, 2021/02/22 15:29:58.333, 67.00, 11895, 14, 34, 40
0, 2021/02/22 15:29:58.386, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:29:58.440, 37.10, 11895, 14, 34, 39
0, 2021/02/22 15:29:58.493, 127.48, 11895, 14, 34, 40
0, 2021/02/22 15:29:58.547, 38.56, 11895, 14, 34, 40
0, 2021/02/22 15:29:58.600, 37.10, 11895, 14, 34, 39
0, 2021/02/22 15:29:58.653, 134.19, 11895, 14, 34, 40
0, 2021/02/22 15:29:58.707, 39.30, 11895, 14, 34, 40
0, 2021/02/22 15:29:58.760, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:29:58.814, 126.51, 11895, 14, 34, 40
0, 2021/02/22 15:29:58.867, 40.01, 11895, 14, 34, 40
0, 2021/02/22 15:29:58.921, 37.10, 11895, 14, 34, 39
0, 2021/02/22 15:29:58.974, 124.98, 11895, 14, 34, 40
0, 2021/02/22 15:29:59.031, 41.23, 11895, 14, 34, 40
0, 2021/02/22 15:29:59.084, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:29:59.138, 133.95, 11895, 14, 34, 40
0, 2021/02/22 15:29:59.191, 44.40, 11895, 14, 34, 40
0, 2021/02/22 15:29:59.245, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:29:59.298, 136.86, 11895, 14, 34, 39
0, 2021/02/22 15:29:59.352, 46.84, 11895, 14, 34, 40
0, 2021/02/22 15:29:59.405, 37.34, 11895, 14, 34, 39
0, 2021/02/22 15:29:59.459, 133.20, 11895, 14, 34, 40
0, 2021/02/22 15:29:59.512, 50.01, 11895, 14, 34, 40
0, 2021/02/22 15:29:59.565, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:29:59.619, 127.88, 11895, 14, 34, 39
0, 2021/02/22 15:29:59.672, 55.58, 11895, 14, 34, 40
0, 2021/02/22 15:29:59.726, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:29:59.780, 112.24, 11895, 14, 34, 39
0, 2021/02/22 15:29:59.833, 61.19, 11895, 14, 34, 40
0, 2021/02/22 15:29:59.887, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:29:59.940, 77.41, 11895, 14, 34, 39
0, 2021/02/22 15:29:59.994, 74.55, 11895, 14, 34, 40
0, 2021/02/22 15:30:00.050, 37.83, 11895, 14, 34, 40
0, 2021/02/22 15:30:00.104, 39.52, 11895, 14, 34, 40
0, 2021/02/22 15:30:00.157, 106.50, 11895, 14, 34, 40
0, 2021/02/22 15:30:00.211, 38.08, 11895, 14, 34, 40
0, 2021/02/22 15:30:00.264, 37.34, 11895, 14, 34, 39
0, 2021/02/22 15:30:00.317, 127.48, 11895, 14, 34, 40
0, 2021/02/22 15:30:00.371, 38.56, 11895, 14, 34, 40
0, 2021/02/22 15:30:00.424, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:00.478, 133.22, 11895, 14, 34, 40
0, 2021/02/22 15:30:00.532, 39.05, 11895, 14, 34, 40
0, 2021/02/22 15:30:00.585, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:00.639, 130.31, 11895, 14, 34, 40
0, 2021/02/22 15:30:00.692, 39.54, 11895, 14, 34, 40
0, 2021/02/22 15:30:00.746, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:00.799, 127.41, 11895, 14, 34, 40
0, 2021/02/22 15:30:00.853, 39.54, 11895, 14, 34, 40
0, 2021/02/22 15:30:00.910, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:00.963, 126.44, 11895, 14, 34, 40
0, 2021/02/22 15:30:01.017, 40.27, 11895, 14, 34, 40
0, 2021/02/22 15:30:01.070, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:01.123, 124.32, 11895, 14, 34, 40
0, 2021/02/22 15:30:01.177, 41.01, 11895, 14, 34, 40
0, 2021/02/22 15:30:01.230, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:01.284, 126.51, 11895, 14, 34, 40
0, 2021/02/22 15:30:01.337, 42.44, 11895, 14, 34, 40
0, 2021/02/22 15:30:01.391, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:01.444, 133.22, 11895, 14, 34, 40
0, 2021/02/22 15:30:01.498, 45.86, 11895, 14, 34, 40
0, 2021/02/22 15:30:01.551, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:30:01.605, 129.40, 11895, 14, 34, 39
0, 2021/02/22 15:30:01.658, 53.88, 11895, 14, 34, 40
0, 2021/02/22 15:30:01.712, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:30:01.765, 101.15, 11895, 14, 34, 39
0, 2021/02/22 15:30:01.819, 70.65, 11895, 14, 34, 40
0, 2021/02/22 15:30:01.872, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:30:01.929, 94.40, 11895, 14, 34, 40
0, 2021/02/22 15:30:01.983, 74.75, 11895, 14, 34, 40
0, 2021/02/22 15:30:02.036, 37.59, 11895, 14, 34, 40
0, 2021/02/22 15:30:02.089, 66.26, 11895, 14, 34, 40
0, 2021/02/22 15:30:02.143, 92.21, 11895, 14, 34, 40
0, 2021/02/22 15:30:02.196, 38.08, 11895, 14, 34, 40
0, 2021/02/22 15:30:02.250, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:02.303, 117.60, 11895, 14, 34, 40
0, 2021/02/22 15:30:02.357, 38.56, 11895, 14, 34, 40
0, 2021/02/22 15:30:02.410, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:02.464, 135.16, 11895, 14, 34, 40
0, 2021/02/22 15:30:02.517, 39.05, 11895, 14, 34, 40
0, 2021/02/22 15:30:02.571, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:02.624, 129.58, 11895, 14, 34, 40
0, 2021/02/22 15:30:02.678, 39.54, 11895, 14, 34, 40
0, 2021/02/22 15:30:02.731, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:30:02.785, 123.77, 11895, 14, 34, 40
0, 2021/02/22 15:30:02.838, 41.23, 11895, 14, 34, 40
0, 2021/02/22 15:30:02.892, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:02.948, 132.98, 11895, 14, 34, 40
0, 2021/02/22 15:30:03.002, 42.94, 11895, 14, 34, 40
0, 2021/02/22 15:30:03.055, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:30:03.109, 135.65, 11895, 14, 34, 40
0, 2021/02/22 15:30:03.162, 48.54, 11895, 14, 34, 40
0, 2021/02/22 15:30:03.216, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:30:03.269, 98.71, 11895, 14, 34, 40
0, 2021/02/22 15:30:03.323, 72.11, 11895, 14, 34, 40
0, 2021/02/22 15:30:03.376, 37.83, 11895, 14, 34, 40
0, 2021/02/22 15:30:03.430, 83.46, 11895, 14, 34, 40
0, 2021/02/22 15:30:03.483, 80.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:03.537, 38.08, 11895, 14, 34, 40
0, 2021/02/22 15:30:03.590, 59.21, 11895, 14, 34, 40
0, 2021/02/22 15:30:03.644, 98.24, 11895, 14, 34, 40
0, 2021/02/22 15:30:03.697, 38.08, 11895, 14, 34, 40
0, 2021/02/22 15:30:03.751, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:03.804, 129.11, 11895, 14, 34, 40
0, 2021/02/22 15:30:03.858, 39.79, 11895, 14, 34, 40
0, 2021/02/22 15:30:03.911, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:03.968, 126.44, 11895, 14, 34, 40
0, 2021/02/22 15:30:04.021, 41.99, 11895, 14, 34, 40
0, 2021/02/22 15:30:04.075, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:30:04.128, 134.92, 11895, 14, 34, 40
0, 2021/02/22 15:30:04.182, 43.67, 11895, 14, 34, 40
0, 2021/02/22 15:30:04.236, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:04.289, 89.53, 11895, 14, 34, 40
0, 2021/02/22 15:30:04.343, 78.88, 11895, 14, 34, 40
0, 2021/02/22 15:30:04.396, 37.83, 11895, 14, 34, 40
0, 2021/02/22 15:30:04.450, 66.75, 11895, 14, 34, 40
0, 2021/02/22 15:30:04.503, 91.48, 11895, 14, 34, 40
0, 2021/02/22 15:30:04.557, 38.08, 11895, 14, 34, 40
0, 2021/02/22 15:30:04.610, 54.12, 11895, 14, 34, 40
0, 2021/02/22 15:30:04.664, 98.76, 11895, 14, 34, 40
0, 2021/02/22 15:30:04.717, 38.32, 11895, 14, 34, 40
0, 2021/02/22 15:30:04.771, 75.47, 11895, 14, 34, 40
0, 2021/02/22 15:30:04.827, 82.78, 11895, 14, 34, 40
0, 2021/02/22 15:30:04.881, 38.08, 11895, 14, 34, 40
0, 2021/02/22 15:30:04.935, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:04.988, 127.00, 11895, 14, 34, 40
0, 2021/02/22 15:30:05.042, 38.81, 11895, 14, 34, 40
0, 2021/02/22 15:30:05.095, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:05.149, 134.19, 11895, 14, 34, 40
0, 2021/02/22 15:30:05.202, 38.81, 11895, 14, 34, 40
0, 2021/02/22 15:30:05.255, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:05.309, 134.68, 11895, 14, 34, 40
0, 2021/02/22 15:30:05.362, 39.05, 11895, 14, 34, 40
0, 2021/02/22 15:30:05.416, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:05.469, 129.65, 11895, 14, 34, 40
0, 2021/02/22 15:30:05.523, 39.54, 11895, 14, 34, 40
0, 2021/02/22 15:30:05.576, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:05.630, 126.27, 11895, 14, 34, 40
0, 2021/02/22 15:30:05.683, 40.25, 11895, 14, 34, 40
0, 2021/02/22 15:30:05.737, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:30:05.790, 125.22, 11895, 14, 34, 40
0, 2021/02/22 15:30:05.847, 40.52, 11895, 14, 34, 40
0, 2021/02/22 15:30:05.900, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:30:05.954, 125.54, 11895, 14, 34, 40
0, 2021/02/22 15:30:06.007, 41.98, 11895, 14, 34, 40
0, 2021/02/22 15:30:06.061, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:06.114, 135.16, 11895, 14, 34, 40
0, 2021/02/22 15:30:06.167, 43.18, 11895, 14, 34, 40
0, 2021/02/22 15:30:06.221, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:06.274, 132.49, 11895, 14, 34, 40
0, 2021/02/22 15:30:06.328, 44.88, 11895, 14, 34, 40
0, 2021/02/22 15:30:06.382, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:06.435, 134.50, 11895, 14, 34, 40
0, 2021/02/22 15:30:06.489, 51.96, 11895, 14, 34, 40
0, 2021/02/22 15:30:06.542, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:30:06.596, 101.63, 11895, 14, 34, 39
0, 2021/02/22 15:30:06.649, 69.68, 11895, 14, 34, 40
0, 2021/02/22 15:30:06.703, 37.83, 11895, 14, 34, 40
0, 2021/02/22 15:30:06.756, 91.24, 11895, 14, 34, 40
0, 2021/02/22 15:30:06.810, 70.16, 11895, 14, 34, 40
0, 2021/02/22 15:30:06.866, 37.83, 11895, 14, 34, 40
0, 2021/02/22 15:30:06.920, 98.78, 11895, 14, 34, 40
0, 2021/02/22 15:30:06.973, 72.36, 11895, 14, 34, 40
0, 2021/02/22 15:30:07.027, 37.83, 11895, 14, 34, 40
0, 2021/02/22 15:30:07.080, 86.86, 11895, 14, 34, 40
0, 2021/02/22 15:30:07.134, 79.37, 11895, 14, 34, 41
0, 2021/02/22 15:30:07.187, 37.83, 11895, 14, 34, 40
0, 2021/02/22 15:30:07.241, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:30:07.295, 127.00, 11895, 14, 34, 40
0, 2021/02/22 15:30:07.348, 38.81, 11895, 14, 34, 40
0, 2021/02/22 15:30:07.402, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:07.455, 132.98, 11895, 14, 34, 40
0, 2021/02/22 15:30:07.509, 38.81, 11895, 14, 34, 40
0, 2021/02/22 15:30:07.562, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:07.616, 135.16, 11895, 14, 34, 40
0, 2021/02/22 15:30:07.669, 39.30, 11895, 14, 34, 40
0, 2021/02/22 15:30:07.723, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:30:07.777, 126.75, 11895, 14, 34, 40
0, 2021/02/22 15:30:07.830, 40.50, 11895, 14, 34, 40
0, 2021/02/22 15:30:07.884, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:07.938, 134.68, 11895, 14, 34, 40
0, 2021/02/22 15:30:07.991, 42.21, 11895, 14, 34, 40
0, 2021/02/22 15:30:08.048, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:30:08.102, 133.22, 11895, 14, 34, 40
0, 2021/02/22 15:30:08.155, 49.76, 11895, 14, 34, 40
0, 2021/02/22 15:30:08.209, 37.59, 11895, 14, 34, 40
0, 2021/02/22 15:30:08.262, 133.22, 11895, 14, 34, 40
0, 2021/02/22 15:30:08.316, 52.45, 11895, 14, 34, 41
0, 2021/02/22 15:30:08.369, 37.59, 11895, 14, 34, 40
0, 2021/02/22 15:30:08.423, 116.14, 11895, 14, 34, 40
0, 2021/02/22 15:30:08.476, 59.97, 11895, 14, 34, 40
0, 2021/02/22 15:30:08.530, 37.59, 11895, 14, 34, 40
0, 2021/02/22 15:30:08.583, 107.15, 11895, 14, 34, 40
0, 2021/02/22 15:30:08.637, 64.57, 11895, 14, 34, 40
0, 2021/02/22 15:30:08.690, 37.59, 11895, 14, 34, 40
0, 2021/02/22 15:30:08.744, 85.65, 11895, 14, 34, 40
0, 2021/02/22 15:30:08.797, 79.86, 11895, 14, 34, 40
0, 2021/02/22 15:30:08.851, 37.83, 11895, 14, 34, 40
0, 2021/02/22 15:30:08.904, 51.65, 11895, 14, 34, 40
0, 2021/02/22 15:30:08.958, 99.93, 11895, 14, 34, 41
0, 2021/02/22 15:30:09.011, 38.08, 11895, 14, 34, 40
0, 2021/02/22 15:30:09.065, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:30:09.118, 114.20, 11895, 14, 34, 40
0, 2021/02/22 15:30:09.172, 38.56, 11895, 14, 34, 40
0, 2021/02/22 15:30:09.225, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:09.279, 128.21, 11895, 15, 36, 41
0, 2021/02/22 15:30:09.332, 38.56, 11895, 15, 36, 40
0, 2021/02/22 15:30:09.386, 37.10, 11895, 15, 36, 40
0, 2021/02/22 15:30:09.439, 133.95, 11895, 15, 38, 41
0, 2021/02/22 15:30:09.493, 38.81, 11895, 15, 38, 40
0, 2021/02/22 15:30:09.547, 37.10, 11895, 15, 38, 40
0, 2021/02/22 15:30:09.600, 125.54, 11895, 14, 33, 40
0, 2021/02/22 15:30:09.654, 40.76, 11895, 14, 33, 40
0, 2021/02/22 15:30:09.707, 37.34, 11895, 14, 33, 40
0, 2021/02/22 15:30:09.761, 133.95, 11895, 14, 33, 40
0, 2021/02/22 15:30:09.814, 44.88, 11895, 14, 33, 41
0, 2021/02/22 15:30:09.868, 37.34, 11895, 14, 33, 40
0, 2021/02/22 15:30:09.921, 133.95, 11895, 15, 37, 40
0, 2021/02/22 15:30:09.975, 46.35, 11895, 15, 37, 40
0, 2021/02/22 15:30:10.028, 37.34, 11895, 15, 37, 40
0, 2021/02/22 15:30:10.082, 136.38, 11895, 15, 37, 40
0, 2021/02/22 15:30:10.135, 48.54, 11895, 15, 37, 41
0, 2021/02/22 15:30:10.189, 37.34, 11895, 15, 37, 40
0, 2021/02/22 15:30:10.242, 135.65, 11895, 15, 36, 40
0, 2021/02/22 15:30:10.296, 51.47, 11895, 15, 36, 40
0, 2021/02/22 15:30:10.349, 37.59, 11895, 15, 36, 40
0, 2021/02/22 15:30:10.403, 127.70, 11895, 15, 36, 40
0, 2021/02/22 15:30:10.456, 56.31, 11895, 15, 36, 41
0, 2021/02/22 15:30:10.510, 37.34, 11895, 15, 36, 40
0, 2021/02/22 15:30:10.563, 111.77, 11895, 15, 36, 40
0, 2021/02/22 15:30:10.617, 61.43, 11895, 15, 36, 41
0, 2021/02/22 15:30:10.670, 37.83, 11895, 15, 36, 40
0, 2021/02/22 15:30:10.724, 102.36, 11895, 15, 36, 40
0, 2021/02/22 15:30:10.777, 70.65, 11895, 15, 36, 41
0, 2021/02/22 15:30:10.831, 37.83, 11895, 15, 36, 40
0, 2021/02/22 15:30:10.884, 86.61, 11895, 15, 36, 40
0, 2021/02/22 15:30:10.938, 68.46, 11895, 15, 37, 41
0, 2021/02/22 15:30:10.995, 37.59, 11895, 15, 37, 40
0, 2021/02/22 15:30:11.048, 91.97, 11895, 15, 37, 40
0, 2021/02/22 15:30:11.102, 76.45, 11895, 16, 37, 41
0, 2021/02/22 15:30:11.155, 37.83, 11895, 16, 37, 40
0, 2021/02/22 15:30:11.209, 37.34, 11895, 16, 37, 40
0, 2021/02/22 15:30:11.262, 114.93, 11895, 14, 33, 40
0, 2021/02/22 15:30:11.316, 38.56, 11895, 14, 33, 40
0, 2021/02/22 15:30:11.369, 37.10, 11895, 14, 33, 40
0, 2021/02/22 15:30:11.423, 132.50, 11895, 14, 33, 40
0, 2021/02/22 15:30:11.476, 39.54, 11895, 14, 33, 40
0, 2021/02/22 15:30:11.530, 37.10, 11895, 14, 33, 40
0, 2021/02/22 15:30:11.583, 124.50, 11895, 14, 34, 40
0, 2021/02/22 15:30:11.637, 41.23, 11895, 14, 34, 40
0, 2021/02/22 15:30:11.690, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:30:11.744, 124.32, 11895, 16, 37, 40
0, 2021/02/22 15:30:11.797, 41.96, 11895, 16, 37, 40
0, 2021/02/22 15:30:11.851, 37.10, 11895, 16, 37, 40
0, 2021/02/22 15:30:11.904, 136.84, 11895, 16, 37, 40
0, 2021/02/22 15:30:11.958, 45.37, 11895, 13, 32, 40
0, 2021/02/22 15:30:12.014, 37.34, 11895, 13, 32, 40
0, 2021/02/22 15:30:12.068, 137.02, 11895, 13, 32, 40
0, 2021/02/22 15:30:12.121, 48.54, 11895, 15, 36, 41
0, 2021/02/22 15:30:12.175, 37.34, 11895, 15, 36, 40
0, 2021/02/22 15:30:12.228, 137.35, 11895, 15, 36, 40
0, 2021/02/22 15:30:12.282, 49.03, 11895, 16, 38, 40
0, 2021/02/22 15:30:12.335, 37.34, 11895, 16, 38, 40
0, 2021/02/22 15:30:12.389, 134.68, 11895, 16, 38, 40
0, 2021/02/22 15:30:12.442, 50.25, 11895, 16, 37, 41
0, 2021/02/22 15:30:12.496, 37.59, 11895, 16, 37, 40
0, 2021/02/22 15:30:12.549, 131.76, 11895, 16, 37, 40
0, 2021/02/22 15:30:12.603, 52.90, 11895, 15, 37, 40
0, 2021/02/22 15:30:12.656, 37.34, 11895, 15, 37, 40
0, 2021/02/22 15:30:12.710, 127.89, 11895, 15, 37, 40
0, 2021/02/22 15:30:12.763, 55.58, 11895, 16, 37, 41
0, 2021/02/22 15:30:12.817, 37.34, 11895, 16, 37, 40
0, 2021/02/22 15:30:12.870, 78.11, 11895, 16, 37, 40
0, 2021/02/22 15:30:12.924, 83.75, 11895, 12, 31, 41
0, 2021/02/22 15:30:12.977, 37.83, 11895, 12, 31, 40
0, 2021/02/22 15:30:13.034, 89.00, 11895, 12, 31, 40
0, 2021/02/22 15:30:13.087, 77.66, 11895, 16, 38, 41
0, 2021/02/22 15:30:13.141, 37.83, 11895, 16, 38, 40
0, 2021/02/22 15:30:13.194, 92.21, 11895, 16, 38, 40
0, 2021/02/22 15:30:13.248, 76.98, 11895, 14, 35, 41
0, 2021/02/22 15:30:13.301, 37.83, 11895, 14, 35, 40
0, 2021/02/22 15:30:13.355, 99.20, 11895, 14, 35, 40
0, 2021/02/22 15:30:13.408, 71.38, 11895, 14, 35, 41
0, 2021/02/22 15:30:13.462, 37.59, 11895, 14, 35, 40
0, 2021/02/22 15:30:13.515, 102.61, 11895, 14, 35, 40
0, 2021/02/22 15:30:13.569, 67.97, 11895, 14, 35, 41
0, 2021/02/22 15:30:13.622, 37.83, 11895, 14, 35, 40
0, 2021/02/22 15:30:13.676, 105.99, 11895, 14, 35, 40
0, 2021/02/22 15:30:13.729, 67.73, 11895, 14, 35, 41
0, 2021/02/22 15:30:13.783, 37.83, 11895, 14, 34, 40
0, 2021/02/22 15:30:13.836, 121.00, 11895, 14, 34, 40
0, 2021/02/22 15:30:13.894, 57.53, 11895, 14, 34, 41
0, 2021/02/22 15:30:13.947, 37.59, 11895, 14, 34, 40
0, 2021/02/22 15:30:14.001, 120.13, 11895, 14, 34, 40
0, 2021/02/22 15:30:14.054, 58.02, 11895, 14, 34, 41
0, 2021/02/22 15:30:14.108, 37.59, 11895, 14, 34, 40
0, 2021/02/22 15:30:14.161, 95.55, 11895, 14, 34, 40
0, 2021/02/22 15:30:14.215, 74.55, 11895, 14, 34, 41
0, 2021/02/22 15:30:14.268, 37.59, 11895, 14, 34, 40
0, 2021/02/22 15:30:14.322, 87.35, 11895, 14, 34, 40
0, 2021/02/22 15:30:14.375, 79.61, 11895, 14, 34, 41
0, 2021/02/22 15:30:14.429, 38.08, 11895, 14, 34, 40
0, 2021/02/22 15:30:14.482, 39.30, 11895, 14, 34, 40
0, 2021/02/22 15:30:14.536, 107.16, 11895, 14, 34, 41
0, 2021/02/22 15:30:14.589, 38.56, 11895, 14, 34, 40
0, 2021/02/22 15:30:14.643, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:30:14.696, 112.74, 11895, 14, 34, 40
0, 2021/02/22 15:30:14.753, 38.32, 11895, 14, 34, 41
0, 2021/02/22 15:30:14.806, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:30:14.860, 120.74, 11895, 14, 34, 41
0, 2021/02/22 15:30:14.913, 38.56, 11895, 14, 34, 40
0, 2021/02/22 15:30:14.967, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:15.020, 131.12, 11895, 14, 34, 41
0, 2021/02/22 15:30:15.074, 38.81, 11895, 14, 34, 40
0, 2021/02/22 15:30:15.127, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:15.181, 132.98, 11895, 14, 34, 41
0, 2021/02/22 15:30:15.234, 39.05, 11895, 14, 34, 40
0, 2021/02/22 15:30:15.288, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:15.341, 134.60, 11895, 14, 34, 41
0, 2021/02/22 15:30:15.395, 39.05, 11895, 14, 34, 40
0, 2021/02/22 15:30:15.449, 37.34, 11895, 14, 34, 40
