index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/26 23:16:42.291, 33.47, 14870, 20, 33, 53
0, 2021/02/26 23:16:42.344, 33.47, 14870, 20, 33, 53
0, 2021/02/26 23:16:42.397, 32.85, 14870, 20, 33, 52
0, 2021/02/26 23:16:42.453, 32.85, 14870, 20, 33, 52
0, 2021/02/26 23:16:42.505, 29.95, 14870, 24, 38, 53
0, 2021/02/26 23:16:42.558, 39.18, 14870, 24, 38, 53
0, 2021/02/26 23:16:42.616, 39.18, 14870, 24, 38, 52
0, 2021/02/26 23:16:42.669, 29.54, 14870, 26, 41, 52
0, 2021/02/26 23:16:42.726, 29.54, 14870, 26, 41, 53
0, 2021/02/26 23:16:42.779, 43.87, 14870, 26, 41, 53
0, 2021/02/26 23:16:42.831, 43.87, 14870, 26, 41, 52
0, 2021/02/26 23:16:42.884, 30.05, 14870, 26, 41, 52
0, 2021/02/26 23:16:42.939, 30.05, 14870, 26, 41, 53
0, 2021/02/26 23:16:42.991, 57.31, 14870, 26, 41, 53
0, 2021/02/26 23:16:43.044, 57.31, 14870, 26, 41, 52
0, 2021/02/26 23:16:43.100, 30.36, 14870, 26, 40, 52
0, 2021/02/26 23:16:43.153, 30.36, 14870, 26, 40, 53
0, 2021/02/26 23:16:43.206, 70.71, 14870, 26, 40, 53
0, 2021/02/26 23:16:43.259, 70.71, 14870, 26, 40, 52
0, 2021/02/26 23:16:43.311, 30.37, 14870, 26, 40, 52
0, 2021/02/26 23:16:43.364, 30.37, 14870, 26, 40, 53
0, 2021/02/26 23:16:43.417, 71.97, 14870, 26, 40, 53
0, 2021/02/26 23:16:43.469, 30.16, 14870, 26, 40, 52
0, 2021/02/26 23:16:43.534, 30.16, 14870, 26, 40, 53
0, 2021/02/26 23:16:43.588, 72.07, 14870, 26, 40, 53
0, 2021/02/26 23:16:43.640, 72.07, 14870, 26, 40, 53
0, 2021/02/26 23:16:43.693, 30.44, 14870, 26, 40, 52
0, 2021/02/26 23:16:43.749, 30.44, 14870, 26, 40, 53
0, 2021/02/26 23:16:43.801, 74.83, 14870, 26, 40, 53
0, 2021/02/26 23:16:43.854, 74.83, 14870, 26, 40, 53
0, 2021/02/26 23:16:43.910, 30.71, 14870, 26, 40, 52
0, 2021/02/26 23:16:43.963, 30.71, 14870, 26, 40, 53
0, 2021/02/26 23:16:44.015, 73.76, 14870, 26, 40, 53
0, 2021/02/26 23:16:44.076, 30.62, 14870, 26, 40, 53
0, 2021/02/26 23:16:44.133, 30.62, 14870, 26, 40, 52
0, 2021/02/26 23:16:44.185, 68.63, 14870, 26, 40, 53
0, 2021/02/26 23:16:44.238, 68.63, 14870, 26, 40, 53
0, 2021/02/26 23:16:44.298, 31.02, 14870, 26, 40, 53
0, 2021/02/26 23:16:44.355, 31.02, 14870, 26, 40, 52
0, 2021/02/26 23:16:44.407, 60.68, 14870, 26, 40, 53
0, 2021/02/26 23:16:44.460, 60.68, 14870, 26, 40, 53
0, 2021/02/26 23:16:44.516, 31.83, 14870, 26, 40, 53
0, 2021/02/26 23:16:44.569, 31.83, 14870, 26, 40, 52
0, 2021/02/26 23:16:44.622, 30.75, 14870, 26, 40, 53
0, 2021/02/26 23:16:44.681, 33.30, 14870, 26, 40, 53
0, 2021/02/26 23:16:44.735, 33.30, 14870, 26, 39, 53
0, 2021/02/26 23:16:44.787, 30.36, 14870, 26, 39, 52
0, 2021/02/26 23:16:44.840, 30.36, 14870, 26, 39, 53
0, 2021/02/26 23:16:44.893, 34.84, 14870, 26, 39, 53
0, 2021/02/26 23:16:44.945, 34.84, 14870, 26, 39, 53
0, 2021/02/26 23:16:45.001, 30.45, 14870, 26, 39, 52
0, 2021/02/26 23:16:45.054, 30.45, 14870, 26, 39, 53
0, 2021/02/26 23:16:45.106, 39.01, 14870, 26, 39, 53
0, 2021/02/26 23:16:45.159, 39.01, 14870, 26, 39, 53
0, 2021/02/26 23:16:45.212, 30.54, 14870, 26, 39, 53
0, 2021/02/26 23:16:45.264, 30.54, 14870, 26, 39, 53
0, 2021/02/26 23:16:45.317, 42.58, 14870, 26, 40, 53
0, 2021/02/26 23:16:45.369, 42.58, 14870, 26, 40, 53
0, 2021/02/26 23:16:45.426, 30.63, 14870, 26, 40, 53
0, 2021/02/26 23:16:45.478, 30.63, 14870, 26, 40, 53
0, 2021/02/26 23:16:45.531, 57.21, 14870, 26, 39, 53
0, 2021/02/26 23:16:45.587, 57.21, 14870, 26, 39, 53
0, 2021/02/26 23:16:45.640, 30.65, 14870, 26, 39, 53
0, 2021/02/26 23:16:45.692, 72.46, 14870, 22, 35, 53
0, 2021/02/26 23:16:45.752, 72.46, 14870, 22, 35, 53
0, 2021/02/26 23:16:45.804, 30.44, 14870, 22, 35, 53
0, 2021/02/26 23:16:45.857, 30.44, 14870, 22, 35, 53
0, 2021/02/26 23:16:45.911, 75.85, 14870, 19, 32, 53
0, 2021/02/26 23:16:45.964, 75.85, 14870, 19, 32, 53
0, 2021/02/26 23:16:46.016, 30.45, 14870, 19, 32, 53
0, 2021/02/26 23:16:46.073, 30.45, 14870, 19, 32, 53
0, 2021/02/26 23:16:46.126, 74.20, 14870, 22, 35, 53
0, 2021/02/26 23:16:46.178, 74.20, 14870, 22, 35, 53
0, 2021/02/26 23:16:46.234, 31.01, 14870, 22, 35, 53
0, 2021/02/26 23:16:46.287, 31.01, 14870, 22, 35, 53
0, 2021/02/26 23:16:46.339, 62.17, 14870, 21, 32, 53
0, 2021/02/26 23:16:46.396, 62.17, 14870, 21, 32, 53
0, 2021/02/26 23:16:46.449, 31.14, 14870, 21, 32, 53
0, 2021/02/26 23:16:46.501, 29.88, 14870, 20, 31, 52
0, 2021/02/26 23:16:46.563, 29.88, 14870, 20, 31, 53
0, 2021/02/26 23:16:46.618, 35.19, 14870, 20, 31, 53
0, 2021/02/26 23:16:46.671, 35.19, 14870, 20, 31, 53
0, 2021/02/26 23:16:46.723, 29.93, 14870, 26, 41, 53
0, 2021/02/26 23:16:46.781, 29.93, 14870, 26, 41, 53
0, 2021/02/26 23:16:46.833, 38.35, 14870, 26, 41, 53
0, 2021/02/26 23:16:46.886, 38.35, 14870, 26, 41, 53
0, 2021/02/26 23:16:46.942, 72.65, 14870, 36, 57, 53
0, 2021/02/26 23:16:46.995, 72.65, 14870, 36, 57, 53
0, 2021/02/26 23:16:47.047, 34.73, 14870, 36, 57, 54
0, 2021/02/26 23:16:47.107, 41.87, 14870, 40, 61, 53
0, 2021/02/26 23:16:47.160, 41.87, 14870, 40, 61, 53
0, 2021/02/26 23:16:47.212, 97.33, 14870, 40, 61, 54
0, 2021/02/26 23:16:47.271, 97.33, 14870, 40, 61, 53
0, 2021/02/26 23:16:47.323, 33.92, 14870, 25, 38, 53
0, 2021/02/26 23:16:47.375, 33.92, 14870, 25, 38, 54
0, 2021/02/26 23:16:47.433, 45.13, 14870, 25, 38, 53
0, 2021/02/26 23:16:47.486, 45.13, 14870, 25, 38, 53
0, 2021/02/26 23:16:47.538, 97.98, 14870, 35, 52, 54
0, 2021/02/26 23:16:47.595, 97.98, 14870, 35, 52, 53
0, 2021/02/26 23:16:47.648, 34.12, 14870, 35, 52, 53
0, 2021/02/26 23:16:47.700, 34.12, 14870, 35, 52, 53
0, 2021/02/26 23:16:47.755, 89.67, 14870, 25, 36, 54
0, 2021/02/26 23:16:47.807, 89.67, 14870, 25, 36, 53
0, 2021/02/26 23:16:47.860, 34.12, 14870, 25, 36, 53
0, 2021/02/26 23:16:47.912, 34.12, 14870, 25, 36, 53
0, 2021/02/26 23:16:47.965, 75.02, 14870, 21, 32, 54
0, 2021/02/26 23:16:48.022, 33.75, 14870, 21, 32, 53
0, 2021/02/26 23:16:48.074, 33.75, 14870, 21, 32, 53
0, 2021/02/26 23:16:48.126, 35.78, 14870, 22, 33, 53
0, 2021/02/26 23:16:48.181, 35.78, 14870, 22, 33, 54
0, 2021/02/26 23:16:48.233, 33.73, 14870, 22, 33, 53
0, 2021/02/26 23:16:48.286, 33.73, 14870, 22, 33, 53
0, 2021/02/26 23:16:48.338, 35.61, 14870, 26, 37, 53
0, 2021/02/26 23:16:48.391, 35.61, 14870, 26, 37, 54
0, 2021/02/26 23:16:48.448, 35.78, 14870, 26, 37, 53
0, 2021/02/26 23:16:48.501, 35.78, 14870, 26, 37, 54
0, 2021/02/26 23:16:48.553, 86.61, 14870, 44, 61, 54
0, 2021/02/26 23:16:48.611, 86.61, 14870, 44, 61, 53
0, 2021/02/26 23:16:48.663, 34.53, 14870, 44, 61, 54
0, 2021/02/26 23:16:48.716, 34.53, 14870, 44, 61, 54
0, 2021/02/26 23:16:48.775, 35.04, 14870, 33, 52, 53
0, 2021/02/26 23:16:48.833, 85.70, 14870, 33, 52, 54
0, 2021/02/26 23:16:48.886, 85.70, 14870, 33, 52, 54
0, 2021/02/26 23:16:48.939, 34.53, 14870, 26, 38, 53
0, 2021/02/26 23:16:48.996, 34.53, 14870, 26, 38, 54
0, 2021/02/26 23:16:49.048, 34.71, 14870, 26, 38, 54
0, 2021/02/26 23:16:49.101, 34.71, 14870, 26, 38, 54
0, 2021/02/26 23:16:49.159, 86.19, 14870, 44, 61, 54
0, 2021/02/26 23:16:49.211, 86.19, 14870, 44, 61, 54
0, 2021/02/26 23:16:49.264, 34.63, 14870, 44, 61, 54
0, 2021/02/26 23:16:49.322, 34.63, 14870, 44, 61, 54
0, 2021/02/26 23:16:49.374, 35.61, 14870, 33, 51, 54
0, 2021/02/26 23:16:49.427, 35.61, 14870, 33, 51, 53
0, 2021/02/26 23:16:49.482, 36.08, 14870, 33, 51, 55
0, 2021/02/26 23:16:49.534, 36.08, 14870, 33, 51, 54
0, 2021/02/26 23:16:49.588, 36.47, 14870, 25, 38, 53
0, 2021/02/26 23:16:49.647, 35.78, 14870, 25, 38, 53
0, 2021/02/26 23:16:49.699, 35.78, 14870, 25, 38, 54
0, 2021/02/26 23:16:49.752, 37.25, 14870, 26, 37, 54
0, 2021/02/26 23:16:49.810, 37.25, 14870, 26, 37, 53
0, 2021/02/26 23:16:49.862, 35.54, 14870, 26, 37, 53
0, 2021/02/26 23:16:49.915, 35.54, 14870, 26, 37, 54
0, 2021/02/26 23:16:49.972, 38.69, 14870, 26, 37, 54
0, 2021/02/26 23:16:50.025, 38.69, 14870, 26, 37, 53
0, 2021/02/26 23:16:50.077, 35.57, 14870, 26, 37, 53
0, 2021/02/26 23:16:50.132, 35.57, 14870, 26, 37, 54
0, 2021/02/26 23:16:50.184, 50.56, 14870, 26, 40, 54
0, 2021/02/26 23:16:50.237, 50.56, 14870, 26, 40, 54
0, 2021/02/26 23:16:50.289, 95.14, 14870, 26, 40, 54
0, 2021/02/26 23:16:50.342, 95.14, 14870, 26, 40, 54
0, 2021/02/26 23:16:50.398, 34.31, 14870, 26, 39, 54
0, 2021/02/26 23:16:50.450, 34.31, 14870, 26, 39, 54
0, 2021/02/26 23:16:50.503, 49.42, 14870, 26, 39, 54
0, 2021/02/26 23:16:50.561, 99.49, 14870, 35, 52, 55
0, 2021/02/26 23:16:50.614, 99.49, 14870, 35, 52, 54
0, 2021/02/26 23:16:50.667, 33.92, 14870, 35, 52, 54
0, 2021/02/26 23:16:50.724, 33.92, 14870, 35, 52, 55
0, 2021/02/26 23:16:50.777, 47.08, 14870, 41, 62, 54
0, 2021/02/26 23:16:50.829, 47.08, 14870, 41, 62, 54
0, 2021/02/26 23:16:50.887, 97.75, 14870, 41, 62, 55
0, 2021/02/26 23:16:50.939, 97.75, 14870, 41, 62, 54
0, 2021/02/26 23:16:50.992, 33.85, 14870, 26, 38, 54
0, 2021/02/26 23:16:51.049, 33.85, 14870, 26, 38, 54
0, 2021/02/26 23:16:51.102, 92.23, 14870, 26, 38, 54
0, 2021/02/26 23:16:51.154, 92.23, 14870, 26, 38, 54
0, 2021/02/26 23:16:51.212, 33.96, 14870, 26, 38, 54
0, 2021/02/26 23:16:51.264, 33.96, 14870, 26, 38, 54
0, 2021/02/26 23:16:51.317, 83.77, 14870, 26, 38, 54
0, 2021/02/26 23:16:51.374, 33.49, 14870, 26, 38, 54
0, 2021/02/26 23:16:51.427, 33.49, 14870, 26, 38, 54
0, 2021/02/26 23:16:51.479, 76.48, 14870, 26, 38, 54
0, 2021/02/26 23:16:51.537, 76.48, 14870, 26, 38, 54
0, 2021/02/26 23:16:51.590, 33.73, 14870, 25, 38, 54
0, 2021/02/26 23:16:51.642, 33.73, 14870, 25, 38, 54
0, 2021/02/26 23:16:51.698, 50.92, 14870, 25, 38, 55
0, 2021/02/26 23:16:51.751, 50.92, 14870, 25, 38, 54
0, 2021/02/26 23:16:51.803, 33.47, 14870, 25, 38, 54
0, 2021/02/26 23:16:51.861, 33.47, 14870, 25, 38, 55
0, 2021/02/26 23:16:51.914, 77.50, 14870, 25, 38, 54
0, 2021/02/26 23:16:51.966, 77.50, 14870, 25, 38, 54
0, 2021/02/26 23:16:52.024, 58.37, 14870, 28, 43, 55
0, 2021/02/26 23:16:52.076, 58.37, 14870, 28, 43, 54
0, 2021/02/26 23:16:52.129, 33.75, 14870, 28, 43, 54
0, 2021/02/26 23:16:52.184, 76.43, 14870, 28, 43, 55
0, 2021/02/26 23:16:52.241, 76.43, 14870, 46, 63, 54
0, 2021/02/26 23:16:52.293, 41.09, 14870, 46, 63, 54
0, 2021/02/26 23:16:52.349, 41.09, 14870, 46, 63, 55
0, 2021/02/26 23:16:52.402, 33.90, 14870, 29, 46, 54
0, 2021/02/26 23:16:52.454, 33.90, 14870, 29, 46, 54
0, 2021/02/26 23:16:52.510, 37.54, 14870, 29, 46, 55
0, 2021/02/26 23:16:52.562, 37.54, 14870, 29, 46, 54
0, 2021/02/26 23:16:52.615, 33.88, 14870, 26, 38, 54
0, 2021/02/26 23:16:52.673, 33.88, 14870, 26, 38, 54
0, 2021/02/26 23:16:52.726, 35.51, 14870, 26, 38, 55
0, 2021/02/26 23:16:52.779, 35.51, 14870, 26, 38, 54
0, 2021/02/26 23:16:52.837, 34.18, 14870, 26, 38, 54
0, 2021/02/26 23:16:52.890, 34.18, 14870, 26, 38, 54
0, 2021/02/26 23:16:52.943, 35.59, 14870, 26, 38, 55
0, 2021/02/26 23:16:53.000, 34.61, 14870, 26, 38, 54
0, 2021/02/26 23:16:53.052, 34.61, 14870, 26, 38, 54
0, 2021/02/26 23:16:53.105, 35.08, 14870, 26, 38, 54
0, 2021/02/26 23:16:53.159, 35.08, 14870, 26, 38, 55
0, 2021/02/26 23:16:53.211, 39.35, 14870, 26, 37, 54
0, 2021/02/26 23:16:53.265, 39.35, 14870, 26, 37, 54
0, 2021/02/26 23:16:53.317, 35.10, 14870, 26, 37, 54
0, 2021/02/26 23:16:53.370, 35.10, 14870, 26, 37, 55
0, 2021/02/26 23:16:53.426, 50.62, 14870, 25, 37, 54
0, 2021/02/26 23:16:53.479, 50.62, 14870, 25, 37, 54
0, 2021/02/26 23:16:53.531, 35.19, 14870, 25, 37, 54
0, 2021/02/26 23:16:53.585, 35.19, 14870, 25, 37, 55
0, 2021/02/26 23:16:53.638, 72.65, 14870, 26, 37, 54
0, 2021/02/26 23:16:53.691, 72.65, 14870, 26, 37, 54
0, 2021/02/26 23:16:53.747, 76.24, 14870, 26, 37, 55
0, 2021/02/26 23:16:53.800, 76.24, 14870, 26, 37, 54
0, 2021/02/26 23:16:53.853, 33.79, 14870, 27, 44, 54
0, 2021/02/26 23:16:53.905, 33.79, 14870, 27, 44, 55
0, 2021/02/26 23:16:53.958, 71.43, 14870, 27, 44, 54
0, 2021/02/26 23:16:54.014, 33.96, 14870, 26, 38, 54
0, 2021/02/26 23:16:54.066, 33.96, 14870, 26, 38, 55
0, 2021/02/26 23:16:54.119, 69.77, 14870, 26, 38, 55
0, 2021/02/26 23:16:54.178, 69.77, 14870, 26, 38, 54
0, 2021/02/26 23:16:54.230, 74.00, 14870, 31, 47, 55
0, 2021/02/26 23:16:54.283, 74.00, 14870, 31, 47, 54
0, 2021/02/26 23:16:54.341, 33.98, 14870, 31, 47, 54
0, 2021/02/26 23:16:54.400, 33.98, 14870, 31, 47, 54
0, 2021/02/26 23:16:54.452, 80.40, 14870, 24, 37, 55
0, 2021/02/26 23:16:54.505, 80.40, 14870, 24, 37, 54
0, 2021/02/26 23:16:54.562, 34.08, 14870, 24, 37, 54
0, 2021/02/26 23:16:54.614, 34.08, 14870, 24, 37, 54
0, 2021/02/26 23:16:54.667, 36.66, 14870, 21, 32, 55
0, 2021/02/26 23:16:54.725, 34.14, 14870, 21, 32, 54
0, 2021/02/26 23:16:54.778, 34.14, 14870, 21, 32, 54
0, 2021/02/26 23:16:54.830, 35.82, 14870, 26, 36, 54
0, 2021/02/26 23:16:54.884, 35.82, 14870, 26, 36, 55
0, 2021/02/26 23:16:54.937, 35.82, 14870, 26, 36, 54
0, 2021/02/26 23:16:54.989, 35.82, 14870, 26, 36, 54
0, 2021/02/26 23:16:55.042, 35.73, 14870, 26, 38, 54
0, 2021/02/26 23:16:55.094, 35.73, 14870, 26, 38, 55
0, 2021/02/26 23:16:55.152, 36.80, 14870, 26, 38, 54
0, 2021/02/26 23:16:55.204, 36.80, 14870, 26, 38, 54
0, 2021/02/26 23:16:55.256, 35.84, 14870, 26, 38, 54
0, 2021/02/26 23:16:55.311, 35.84, 14870, 26, 38, 55
0, 2021/02/26 23:16:55.364, 41.31, 14870, 26, 38, 54
0, 2021/02/26 23:16:55.416, 41.31, 14870, 26, 38, 54
0, 2021/02/26 23:16:55.469, 35.88, 14870, 26, 38, 54
0, 2021/02/26 23:16:55.521, 35.88, 14870, 26, 38, 55
0, 2021/02/26 23:16:55.578, 54.91, 14870, 26, 38, 54
0, 2021/02/26 23:16:55.631, 54.91, 14870, 26, 38, 54
0, 2021/02/26 23:16:55.683, 36.05, 14870, 26, 38, 55
0, 2021/02/26 23:16:55.740, 56.79, 14870, 26, 38, 55
0, 2021/02/26 23:16:55.793, 56.79, 14870, 26, 38, 54
0, 2021/02/26 23:16:55.845, 86.14, 14870, 32, 48, 55
0, 2021/02/26 23:16:55.905, 86.14, 14870, 32, 48, 55
0, 2021/02/26 23:16:55.966, 33.87, 14870, 32, 48, 54
0, 2021/02/26 23:16:56.018, 33.87, 14870, 32, 48, 54
0, 2021/02/26 23:16:56.071, 90.51, 14870, 26, 39, 55
0, 2021/02/26 23:16:56.127, 90.51, 14870, 26, 39, 54
0, 2021/02/26 23:16:56.180, 34.18, 14870, 26, 39, 54
0, 2021/02/26 23:16:56.232, 34.18, 14870, 26, 39, 55
0, 2021/02/26 23:16:56.287, 91.05, 14870, 26, 37, 55
0, 2021/02/26 23:16:56.339, 91.05, 14870, 26, 37, 54
0, 2021/02/26 23:16:56.392, 34.16, 14870, 26, 37, 54
0, 2021/02/26 23:16:56.444, 34.16, 14870, 26, 37, 55
0, 2021/02/26 23:16:56.497, 82.03, 14870, 24, 36, 55
0, 2021/02/26 23:16:56.554, 33.57, 14870, 24, 36, 54
0, 2021/02/26 23:16:56.606, 33.57, 14870, 24, 36, 54
0, 2021/02/26 23:16:56.658, 41.60, 14870, 21, 32, 55
0, 2021/02/26 23:16:56.713, 41.60, 14870, 21, 32, 55
0, 2021/02/26 23:16:56.766, 34.08, 14870, 21, 32, 54
0, 2021/02/26 23:16:56.818, 34.08, 14870, 21, 32, 54
0, 2021/02/26 23:16:56.871, 35.90, 14870, 25, 36, 55
0, 2021/02/26 23:16:56.923, 35.90, 14870, 25, 36, 55
0, 2021/02/26 23:16:56.980, 35.49, 14870, 25, 36, 54
0, 2021/02/26 23:16:57.032, 35.49, 14870, 25, 36, 54
0, 2021/02/26 23:16:57.085, 35.86, 14870, 26, 38, 54
0, 2021/02/26 23:16:57.139, 35.86, 14870, 26, 38, 55
0, 2021/02/26 23:16:57.192, 44.70, 14870, 26, 38, 54
0, 2021/02/26 23:16:57.244, 44.70, 14870, 26, 38, 54
0, 2021/02/26 23:16:57.297, 36.00, 14870, 26, 38, 54
0, 2021/02/26 23:16:57.349, 36.00, 14870, 26, 38, 55
0, 2021/02/26 23:16:57.406, 74.92, 14870, 26, 38, 54
0, 2021/02/26 23:16:57.458, 74.92, 14870, 26, 38, 55
0, 2021/02/26 23:16:57.511, 93.33, 14870, 36, 53, 55
0, 2021/02/26 23:16:57.570, 34.38, 14870, 36, 53, 55
0, 2021/02/26 23:16:57.629, 34.38, 14870, 36, 53, 55
0, 2021/02/26 23:16:57.681, 34.35, 14870, 41, 61, 55
0, 2021/02/26 23:16:57.734, 34.35, 14870, 41, 61, 55
0, 2021/02/26 23:16:57.792, 83.88, 14870, 41, 61, 55
0, 2021/02/26 23:16:57.845, 83.88, 14870, 41, 61, 55
0, 2021/02/26 23:16:57.897, 34.96, 14870, 26, 38, 56
0, 2021/02/26 23:16:57.955, 34.96, 14870, 26, 38, 55
0, 2021/02/26 23:16:58.008, 34.28, 14870, 26, 38, 55
0, 2021/02/26 23:16:58.060, 34.28, 14870, 26, 38, 56
0, 2021/02/26 23:16:58.120, 87.79, 14870, 44, 62, 55
0, 2021/02/26 23:16:58.178, 35.06, 14870, 44, 62, 55
0, 2021/02/26 23:16:58.231, 35.06, 14870, 44, 62, 55
0, 2021/02/26 23:16:58.283, 33.96, 14870, 33, 50, 55
0, 2021/02/26 23:16:58.341, 33.96, 14870, 33, 50, 55
0, 2021/02/26 23:16:58.393, 36.02, 14870, 33, 50, 55
0, 2021/02/26 23:16:58.446, 36.02, 14870, 33, 50, 55
0, 2021/02/26 23:16:58.504, 34.16, 14870, 26, 38, 55
0, 2021/02/26 23:16:58.557, 34.16, 14870, 26, 38, 55
0, 2021/02/26 23:16:58.609, 36.12, 14870, 26, 38, 56
0, 2021/02/26 23:16:58.669, 36.12, 14870, 26, 38, 55
0, 2021/02/26 23:16:58.721, 34.18, 14870, 25, 38, 55
0, 2021/02/26 23:16:58.774, 34.18, 14870, 25, 38, 55
0, 2021/02/26 23:16:58.827, 36.61, 14870, 25, 38, 56
0, 2021/02/26 23:16:58.880, 36.61, 14870, 25, 38, 55
0, 2021/02/26 23:16:58.935, 34.90, 14870, 25, 38, 55
0, 2021/02/26 23:16:58.992, 35.87, 14870, 25, 38, 55
0, 2021/02/26 23:16:59.044, 35.87, 14870, 25, 38, 56
0, 2021/02/26 23:16:59.097, 37.14, 14870, 26, 40, 55
0, 2021/02/26 23:16:59.155, 37.14, 14870, 26, 40, 55
0, 2021/02/26 23:16:59.207, 90.61, 14870, 26, 40, 56
0, 2021/02/26 23:16:59.260, 90.61, 14870, 26, 40, 55
0, 2021/02/26 23:16:59.317, 34.63, 14870, 26, 38, 55
0, 2021/02/26 23:16:59.369, 34.63, 14870, 26, 38, 55
0, 2021/02/26 23:16:59.422, 35.12, 14870, 26, 38, 55
0, 2021/02/26 23:16:59.480, 35.12, 14870, 26, 38, 56
0, 2021/02/26 23:16:59.532, 82.44, 14870, 44, 62, 55
0, 2021/02/26 23:16:59.586, 82.44, 14870, 44, 62, 55
0, 2021/02/26 23:16:59.643, 35.89, 14870, 44, 62, 56
0, 2021/02/26 23:16:59.695, 35.89, 14870, 44, 62, 55
0, 2021/02/26 23:16:59.748, 34.83, 14870, 33, 51, 55
0, 2021/02/26 23:16:59.806, 35.84, 14870, 33, 51, 55
0, 2021/02/26 23:16:59.858, 35.84, 14870, 33, 51, 56
0, 2021/02/26 23:16:59.911, 33.88, 14870, 26, 38, 55
0, 2021/02/26 23:16:59.969, 33.88, 14870, 26, 38, 55
0, 2021/02/26 23:17:00.021, 35.96, 14870, 26, 38, 55
0, 2021/02/26 23:17:00.074, 35.96, 14870, 26, 38, 55
0, 2021/02/26 23:17:00.128, 34.35, 14870, 26, 38, 55
0, 2021/02/26 23:17:00.180, 34.35, 14870, 26, 38, 55
0, 2021/02/26 23:17:00.233, 36.04, 14870, 26, 38, 55
0, 2021/02/26 23:17:00.286, 36.04, 14870, 26, 38, 55
0, 2021/02/26 23:17:00.338, 34.88, 14870, 26, 38, 55
0, 2021/02/26 23:17:00.395, 34.88, 14870, 26, 38, 55
0, 2021/02/26 23:17:00.447, 36.02, 14870, 26, 38, 56
0, 2021/02/26 23:17:00.500, 36.02, 14870, 26, 38, 55
0, 2021/02/26 23:17:00.561, 36.76, 14870, 25, 38, 55
0, 2021/02/26 23:17:00.618, 35.82, 14870, 25, 38, 55
0, 2021/02/26 23:17:00.671, 35.82, 14870, 25, 38, 56
0, 2021/02/26 23:17:00.723, 37.29, 14870, 26, 38, 55
0, 2021/02/26 23:17:00.782, 37.29, 14870, 26, 38, 55
0, 2021/02/26 23:17:00.834, 35.92, 14870, 26, 38, 55
0, 2021/02/26 23:17:00.887, 35.92, 14870, 26, 38, 56
0, 2021/02/26 23:17:00.945, 50.81, 14870, 26, 39, 55
0, 2021/02/26 23:17:00.998, 50.81, 14870, 26, 39, 55
0, 2021/02/26 23:17:01.050, 94.56, 14870, 26, 39, 56
0, 2021/02/26 23:17:01.107, 94.56, 14870, 26, 39, 55
0, 2021/02/26 23:17:01.159, 34.10, 14870, 26, 40, 55
0, 2021/02/26 23:17:01.212, 34.10, 14870, 26, 40, 56
0, 2021/02/26 23:17:01.269, 51.73, 14870, 26, 40, 55
0, 2021/02/26 23:17:01.322, 51.73, 14870, 26, 40, 56
0, 2021/02/26 23:17:01.375, 95.01, 14870, 34, 49, 56
0, 2021/02/26 23:17:01.433, 33.90, 14870, 34, 49, 55
0, 2021/02/26 23:17:01.492, 33.90, 14870, 34, 49, 56
0, 2021/02/26 23:17:01.544, 58.42, 14870, 43, 60, 55
0, 2021/02/26 23:17:01.597, 58.42, 14870, 43, 60, 55
0, 2021/02/26 23:17:01.655, 36.04, 14870, 43, 60, 55
0, 2021/02/26 23:17:01.707, 36.04, 14870, 43, 60, 56
0, 2021/02/26 23:17:01.760, 70.69, 14870, 25, 37, 55
0, 2021/02/26 23:17:01.818, 70.69, 14870, 25, 37, 55
0, 2021/02/26 23:17:01.870, 35.71, 14870, 25, 37, 55
0, 2021/02/26 23:17:01.923, 35.71, 14870, 25, 37, 56
0, 2021/02/26 23:17:01.981, 78.80, 14870, 23, 35, 55
0, 2021/02/26 23:17:02.034, 78.80, 14870, 23, 35, 55
0, 2021/02/26 23:17:02.086, 36.00, 14870, 23, 35, 55
0, 2021/02/26 23:17:02.140, 76.96, 14870, 25, 36, 56
0, 2021/02/26 23:17:02.192, 76.96, 14870, 25, 36, 55
0, 2021/02/26 23:17:02.245, 35.06, 14870, 25, 36, 55
0, 2021/02/26 23:17:02.298, 35.06, 14870, 25, 36, 55
0, 2021/02/26 23:17:02.351, 82.29, 14870, 25, 37, 56
0, 2021/02/26 23:17:02.407, 82.29, 14870, 25, 37, 55
0, 2021/02/26 23:17:02.460, 35.04, 14870, 25, 37, 55
0, 2021/02/26 23:17:02.513, 35.04, 14870, 25, 37, 55
0, 2021/02/26 23:17:02.566, 95.43, 14870, 19, 31, 56
0, 2021/02/26 23:17:02.618, 95.43, 14870, 19, 31, 55
0, 2021/02/26 23:17:02.671, 34.57, 14870, 19, 31, 56
0, 2021/02/26 23:17:02.724, 34.57, 14870, 19, 31, 56
0, 2021/02/26 23:17:02.777, 36.78, 14870, 39, 59, 55
0, 2021/02/26 23:17:02.833, 36.78, 14870, 39, 59, 56
0, 2021/02/26 23:17:02.885, 91.65, 14870, 39, 59, 56
0, 2021/02/26 23:17:02.938, 91.65, 14870, 39, 59, 55
0, 2021/02/26 23:17:02.996, 35.59, 14870, 25, 38, 55
0, 2021/02/26 23:17:03.049, 35.59, 14870, 25, 38, 56
0, 2021/02/26 23:17:03.101, 94.61, 14870, 25, 38, 55
0, 2021/02/26 23:17:03.161, 34.43, 14870, 25, 38, 55
