index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/24 15:41:46.596, 37.46, 31455, 10, 22, 37
0, 2021/02/24 15:41:46.649, 134.00, 31455, 9, 18, 37
0, 2021/02/24 15:41:46.703, 40.82, 31455, 9, 18, 37
0, 2021/02/24 15:41:46.754, 37.08, 31455, 9, 18, 37
0, 2021/02/24 15:41:46.807, 51.04, 31455, 14, 26, 37
0, 2021/02/24 15:41:46.859, 37.18, 31455, 14, 26, 37
0, 2021/02/24 15:41:46.913, 133.79, 31455, 14, 26, 37
0, 2021/02/24 15:41:46.966, 38.52, 31455, 15, 28, 37
0, 2021/02/24 15:41:47.018, 76.75, 31455, 15, 28, 37
0, 2021/02/24 15:41:47.071, 37.07, 31455, 9, 18, 37
0, 2021/02/24 15:41:47.171, 85.57, 31455, 9, 18, 37
0, 2021/02/24 15:41:47.224, 37.75, 31455, 9, 18, 37
0, 2021/02/24 15:41:47.277, 118.54, 31455, 13, 25, 37
0, 2021/02/24 15:41:47.330, 39.47, 31455, 13, 25, 37
0, 2021/02/24 15:41:47.385, 37.07, 31455, 13, 25, 37
0, 2021/02/24 15:41:47.437, 49.87, 31455, 13, 25, 37
0, 2021/02/24 15:41:47.490, 37.08, 31455, 15, 29, 37
0, 2021/02/24 15:41:47.545, 79.96, 31455, 15, 29, 37
0, 2021/02/24 15:41:47.597, 37.46, 31455, 15, 29, 37
0, 2021/02/24 15:41:47.650, 119.59, 31455, 9, 18, 37
0, 2021/02/24 15:41:47.705, 42.97, 31455, 9, 18, 37
0, 2021/02/24 15:41:47.756, 37.06, 31455, 9, 18, 37
0, 2021/02/24 15:41:47.809, 53.39, 31455, 14, 26, 37
0, 2021/02/24 15:41:47.862, 37.26, 31455, 14, 26, 37
0, 2021/02/24 15:41:47.914, 131.68, 31455, 14, 26, 37
0, 2021/02/24 15:41:47.967, 38.68, 31455, 15, 28, 37
0, 2021/02/24 15:41:48.020, 36.97, 31455, 15, 28, 37
0, 2021/02/24 15:41:48.072, 37.46, 31455, 9, 18, 37
0, 2021/02/24 15:41:48.169, 124.42, 31455, 9, 18, 37
0, 2021/02/24 15:41:48.222, 39.11, 31455, 9, 18, 37
0, 2021/02/24 15:41:48.275, 37.17, 31455, 9, 18, 37
0, 2021/02/24 15:41:48.328, 48.71, 31455, 9, 19, 37
0, 2021/02/24 15:41:48.381, 37.26, 31455, 9, 19, 37
0, 2021/02/24 15:41:48.434, 89.87, 31455, 9, 19, 37
0, 2021/02/24 15:41:48.487, 37.85, 31455, 19, 35, 37
0, 2021/02/24 15:41:48.540, 103.81, 31455, 19, 35, 37
0, 2021/02/24 15:41:48.593, 40.74, 31455, 19, 35, 37
0, 2021/02/24 15:41:48.647, 37.08, 31455, 9, 19, 37
0, 2021/02/24 15:41:48.700, 56.33, 31455, 9, 19, 37
0, 2021/02/24 15:41:48.751, 37.27, 31455, 9, 19, 37
0, 2021/02/24 15:41:48.804, 132.06, 31455, 9, 18, 37
0, 2021/02/24 15:41:48.857, 38.62, 31455, 9, 18, 37
0, 2021/02/24 15:41:48.909, 68.74, 31455, 9, 18, 37
0, 2021/02/24 15:41:48.962, 43.83, 31455, 19, 35, 37
0, 2021/02/24 15:41:49.015, 37.19, 31455, 19, 35, 37
0, 2021/02/24 15:41:49.069, 82.92, 31455, 19, 35, 37
0, 2021/02/24 15:41:49.121, 37.84, 31455, 9, 19, 37
0, 2021/02/24 15:41:49.174, 98.71, 31455, 9, 19, 37
0, 2021/02/24 15:41:49.229, 41.80, 31455, 9, 19, 37
0, 2021/02/24 15:41:49.281, 37.17, 31455, 9, 18, 37
0, 2021/02/24 15:41:49.334, 67.98, 31455, 9, 18, 37
0, 2021/02/24 15:41:49.389, 37.47, 31455, 9, 18, 37
0, 2021/02/24 15:41:49.442, 127.64, 31455, 9, 18, 37
0, 2021/02/24 15:41:49.494, 38.79, 31455, 19, 33, 37
0, 2021/02/24 15:41:49.549, 37.90, 31455, 19, 33, 37
0, 2021/02/24 15:41:49.602, 38.22, 31455, 9, 21, 37
0, 2021/02/24 15:41:49.685, 110.49, 31455, 9, 21, 37
0, 2021/02/24 15:41:49.737, 40.85, 31455, 9, 21, 37
0, 2021/02/24 15:41:49.790, 37.08, 31455, 9, 18, 37
0, 2021/02/24 15:41:49.843, 55.72, 31455, 9, 18, 37
0, 2021/02/24 15:41:49.896, 37.24, 31455, 9, 18, 37
0, 2021/02/24 15:41:49.950, 103.44, 31455, 9, 18, 37
0, 2021/02/24 15:41:50.003, 38.20, 31455, 19, 33, 37
0, 2021/02/24 15:41:50.056, 98.59, 31455, 19, 33, 37
0, 2021/02/24 15:41:50.110, 40.20, 31455, 19, 33, 37
0, 2021/02/24 15:41:50.167, 36.95, 31455, 9, 21, 37
0, 2021/02/24 15:41:50.221, 51.26, 31455, 9, 21, 37
0, 2021/02/24 15:41:50.274, 37.25, 31455, 9, 21, 37
0, 2021/02/24 15:41:50.326, 103.08, 31455, 9, 18, 37
0, 2021/02/24 15:41:50.379, 38.21, 31455, 9, 18, 37
0, 2021/02/24 15:41:50.432, 66.19, 31455, 9, 18, 37
0, 2021/02/24 15:41:50.484, 44.38, 31455, 18, 32, 37
0, 2021/02/24 15:41:50.537, 37.17, 31455, 18, 32, 37
0, 2021/02/24 15:41:50.591, 83.59, 31455, 18, 32, 37
0, 2021/02/24 15:41:50.644, 37.73, 31455, 10, 22, 37
0, 2021/02/24 15:41:50.697, 121.39, 31455, 10, 22, 37
0, 2021/02/24 15:41:50.752, 39.57, 31455, 10, 22, 37
0, 2021/02/24 15:41:50.805, 36.97, 31455, 9, 18, 37
0, 2021/02/24 15:41:50.858, 48.23, 31455, 9, 18, 37
0, 2021/02/24 15:41:50.912, 37.07, 31455, 9, 18, 37
0, 2021/02/24 15:41:50.965, 82.90, 31455, 18, 31, 37
0, 2021/02/24 15:41:51.018, 37.55, 31455, 18, 31, 37
0, 2021/02/24 15:41:51.073, 44.94, 31455, 18, 31, 37
0, 2021/02/24 15:41:51.166, 37.17, 31455, 11, 23, 37
0, 2021/02/24 15:41:51.219, 65.29, 31455, 11, 23, 38
0, 2021/02/24 15:41:51.274, 37.36, 31455, 11, 23, 37
0, 2021/02/24 15:41:51.327, 119.42, 31455, 9, 18, 37
0, 2021/02/24 15:41:51.379, 39.10, 31455, 9, 18, 37
0, 2021/02/24 15:41:51.434, 37.25, 31455, 9, 18, 37
0, 2021/02/24 15:41:51.487, 47.37, 31455, 18, 31, 37
0, 2021/02/24 15:41:51.540, 37.18, 31455, 18, 31, 37
0, 2021/02/24 15:41:51.595, 73.17, 31455, 18, 31, 37
0, 2021/02/24 15:41:51.647, 37.58, 31455, 11, 23, 37
0, 2021/02/24 15:41:51.700, 96.40, 31455, 11, 23, 37
0, 2021/02/24 15:41:51.755, 41.60, 31455, 11, 23, 37
0, 2021/02/24 15:41:51.808, 37.06, 31455, 9, 18, 37
0, 2021/02/24 15:41:51.861, 53.32, 31455, 9, 18, 37
0, 2021/02/24 15:41:51.916, 37.36, 31455, 9, 18, 37
0, 2021/02/24 15:41:51.968, 110.65, 31455, 15, 28, 37
0, 2021/02/24 15:41:52.021, 38.16, 31455, 15, 28, 37
0, 2021/02/24 15:41:52.076, 49.36, 31455, 15, 28, 37
0, 2021/02/24 15:41:52.168, 37.08, 31455, 13, 26, 37
0, 2021/02/24 15:41:52.221, 77.29, 31455, 13, 26, 37
0, 2021/02/24 15:41:52.277, 37.65, 31455, 13, 26, 37
0, 2021/02/24 15:41:52.330, 121.07, 31455, 9, 18, 37
0, 2021/02/24 15:41:52.383, 39.19, 31455, 9, 18, 37
0, 2021/02/24 15:41:52.437, 37.06, 31455, 9, 18, 37
0, 2021/02/24 15:41:52.489, 47.09, 31455, 18, 32, 38
0, 2021/02/24 15:41:52.542, 37.17, 31455, 18, 32, 37
0, 2021/02/24 15:41:52.597, 79.87, 31455, 18, 32, 38
0, 2021/02/24 15:41:52.650, 37.84, 31455, 10, 22, 37
0, 2021/02/24 15:41:52.703, 106.22, 31455, 10, 22, 37
0, 2021/02/24 15:41:52.757, 40.93, 31455, 10, 22, 37
0, 2021/02/24 15:41:52.810, 37.17, 31455, 9, 18, 37
0, 2021/02/24 15:41:52.863, 59.87, 31455, 9, 18, 37
0, 2021/02/24 15:41:52.918, 37.45, 31455, 9, 18, 37
0, 2021/02/24 15:41:52.971, 121.21, 31455, 13, 24, 37
0, 2021/02/24 15:41:53.024, 39.25, 31455, 13, 24, 37
0, 2021/02/24 15:41:53.078, 70.17, 31455, 13, 24, 38
0, 2021/02/24 15:41:53.166, 37.55, 31455, 16, 31, 37
0, 2021/02/24 15:41:53.219, 122.26, 31455, 16, 31, 37
0, 2021/02/24 15:41:53.272, 39.77, 31455, 16, 31, 37
0, 2021/02/24 15:41:53.324, 40.42, 31455, 9, 18, 37
0, 2021/02/24 15:41:53.379, 46.58, 31455, 9, 18, 37
0, 2021/02/24 15:41:53.432, 37.27, 31455, 9, 18, 37
0, 2021/02/24 15:41:53.485, 77.63, 31455, 13, 26, 38
0, 2021/02/24 15:41:53.539, 37.75, 31455, 13, 26, 37
0, 2021/02/24 15:41:53.592, 121.97, 31455, 13, 26, 37
0, 2021/02/24 15:41:53.645, 39.10, 31455, 15, 29, 37
0, 2021/02/24 15:41:53.700, 37.17, 31455, 15, 29, 37
0, 2021/02/24 15:41:53.752, 46.99, 31455, 15, 29, 37
0, 2021/02/24 15:41:53.805, 37.26, 31455, 9, 18, 37
0, 2021/02/24 15:41:53.860, 75.43, 31455, 9, 18, 37
0, 2021/02/24 15:41:53.913, 37.63, 31455, 9, 18, 37
0, 2021/02/24 15:41:53.966, 121.77, 31455, 9, 18, 37
0, 2021/02/24 15:41:54.021, 39.63, 31455, 15, 28, 37
0, 2021/02/24 15:41:54.073, 59.99, 31455, 15, 28, 37
0, 2021/02/24 15:41:54.173, 37.65, 31455, 13, 26, 37
0, 2021/02/24 15:41:54.226, 130.01, 31455, 13, 26, 37
0, 2021/02/24 15:41:54.281, 38.71, 31455, 13, 26, 37
0, 2021/02/24 15:41:54.334, 65.13, 31455, 9, 18, 37
0, 2021/02/24 15:41:54.387, 43.41, 31455, 9, 18, 37
0, 2021/02/24 15:41:54.441, 37.15, 31455, 9, 18, 37
0, 2021/02/24 15:41:54.494, 70.14, 31455, 13, 25, 37
0, 2021/02/24 15:41:54.547, 37.53, 31455, 13, 25, 37
0, 2021/02/24 15:41:54.602, 44.28, 31455, 13, 25, 37
0, 2021/02/24 15:41:54.689, 37.18, 31455, 15, 29, 37
0, 2021/02/24 15:41:54.742, 71.14, 31455, 15, 29, 37
0, 2021/02/24 15:41:54.795, 37.47, 31455, 15, 29, 37
0, 2021/02/24 15:41:54.848, 132.65, 31455, 9, 18, 37
0, 2021/02/24 15:41:54.902, 38.82, 31455, 9, 18, 37
0, 2021/02/24 15:41:54.955, 50.81, 31455, 9, 18, 37
0, 2021/02/24 15:41:55.008, 44.21, 31455, 15, 29, 38
0, 2021/02/24 15:41:55.063, 37.08, 31455, 15, 29, 37
0, 2021/02/24 15:41:55.115, 64.50, 31455, 15, 29, 38
0, 2021/02/24 15:41:55.171, 37.55, 31455, 13, 26, 37
0, 2021/02/24 15:41:55.223, 121.58, 31455, 13, 26, 38
0, 2021/02/24 15:41:55.276, 39.18, 31455, 13, 26, 37
0, 2021/02/24 15:41:55.329, 36.97, 31455, 9, 18, 37
0, 2021/02/24 15:41:55.383, 50.17, 31455, 9, 18, 37
0, 2021/02/24 15:41:55.436, 37.26, 31455, 9, 18, 37
0, 2021/02/24 15:41:55.489, 79.61, 31455, 15, 28, 37
0, 2021/02/24 15:41:55.543, 37.72, 31455, 15, 28, 37
0, 2021/02/24 15:41:55.596, 113.16, 31455, 15, 28, 37
0, 2021/02/24 15:41:55.649, 39.55, 31455, 14, 27, 37
0, 2021/02/24 15:41:55.704, 37.25, 31455, 14, 27, 37
0, 2021/02/24 15:41:55.757, 50.57, 31455, 14, 27, 38
0, 2021/02/24 15:41:55.810, 37.35, 31455, 9, 18, 37
0, 2021/02/24 15:41:55.865, 90.25, 31455, 9, 18, 38
0, 2021/02/24 15:41:55.918, 37.91, 31455, 9, 18, 37
0, 2021/02/24 15:41:55.971, 119.88, 31455, 9, 18, 37
0, 2021/02/24 15:41:56.025, 39.96, 31455, 16, 29, 37
0, 2021/02/24 15:41:56.078, 72.72, 31455, 16, 29, 37
0, 2021/02/24 15:41:56.170, 37.60, 31455, 13, 25, 37
0, 2021/02/24 15:41:56.225, 122.81, 31455, 13, 25, 37
0, 2021/02/24 15:41:56.278, 39.25, 31455, 13, 25, 37
0, 2021/02/24 15:41:56.331, 37.04, 31455, 9, 18, 37
0, 2021/02/24 15:41:56.386, 49.95, 31455, 9, 18, 38
0, 2021/02/24 15:41:56.439, 37.25, 31455, 9, 18, 37
0, 2021/02/24 15:41:56.491, 105.66, 31455, 13, 24, 37
0, 2021/02/24 15:41:56.546, 38.23, 31455, 13, 24, 37
0, 2021/02/24 15:41:56.599, 50.69, 31455, 13, 24, 37
0, 2021/02/24 15:41:56.652, 43.78, 31455, 15, 30, 38
0, 2021/02/24 15:41:56.707, 37.26, 31455, 15, 30, 37
0, 2021/02/24 15:41:56.758, 64.46, 31455, 15, 30, 38
0, 2021/02/24 15:41:56.811, 37.46, 31455, 9, 18, 37
0, 2021/02/24 15:41:56.864, 125.34, 31455, 9, 18, 37
0, 2021/02/24 15:41:56.917, 38.99, 31455, 9, 18, 37
0, 2021/02/24 15:41:56.970, 46.07, 31455, 9, 18, 37
0, 2021/02/24 15:41:57.023, 45.74, 31455, 13, 24, 37
0, 2021/02/24 15:41:57.075, 130.38, 31455, 13, 24, 38
0, 2021/02/24 15:41:57.169, 38.83, 31455, 15, 30, 37
0, 2021/02/24 15:41:57.221, 75.55, 31455, 15, 30, 37
0, 2021/02/24 15:41:57.274, 43.06, 31455, 15, 30, 37
0, 2021/02/24 15:41:57.328, 37.29, 31455, 9, 18, 37
0, 2021/02/24 15:41:57.381, 67.46, 31455, 9, 18, 38
0, 2021/02/24 15:41:57.433, 37.47, 31455, 9, 18, 37
0, 2021/02/24 15:41:57.488, 127.19, 31455, 13, 25, 37
0, 2021/02/24 15:41:57.541, 39.11, 31455, 13, 25, 37
0, 2021/02/24 15:41:57.594, 49.26, 31455, 13, 25, 37
0, 2021/02/24 15:41:57.649, 45.74, 31455, 15, 29, 37
0, 2021/02/24 15:41:57.701, 37.28, 31455, 15, 29, 37
0, 2021/02/24 15:41:57.754, 77.96, 31455, 15, 29, 38
0, 2021/02/24 15:41:57.809, 37.77, 31455, 15, 29, 37
0, 2021/02/24 15:41:57.862, 96.59, 31455, 9, 18, 37
0, 2021/02/24 15:41:57.915, 41.22, 31455, 9, 18, 38
0, 2021/02/24 15:41:57.969, 37.18, 31455, 9, 18, 37
0, 2021/02/24 15:41:58.022, 52.86, 31455, 12, 22, 38
0, 2021/02/24 15:41:58.075, 121.35, 31455, 12, 22, 37
0, 2021/02/24 15:41:58.170, 39.79, 31455, 17, 32, 37
0, 2021/02/24 15:41:58.223, 37.17, 31455, 17, 32, 37
0, 2021/02/24 15:41:58.275, 45.85, 31455, 17, 32, 37
0, 2021/02/24 15:41:58.330, 37.00, 31455, 9, 18, 37
0, 2021/02/24 15:41:58.383, 80.33, 31455, 9, 18, 38
0, 2021/02/24 15:41:58.436, 37.68, 31455, 9, 18, 37
0, 2021/02/24 15:41:58.490, 122.06, 31455, 13, 25, 38
0, 2021/02/24 15:41:58.543, 39.39, 31455, 13, 25, 37
0, 2021/02/24 15:41:58.596, 42.83, 31455, 13, 25, 37
0, 2021/02/24 15:41:58.651, 45.94, 31455, 13, 25, 38
0, 2021/02/24 15:41:58.704, 37.19, 31455, 15, 29, 37
0, 2021/02/24 15:41:58.756, 75.18, 31455, 15, 29, 38
0, 2021/02/24 15:41:58.811, 37.76, 31455, 15, 29, 37
0, 2021/02/24 15:41:58.864, 115.69, 31455, 9, 18, 37
0, 2021/02/24 15:41:58.917, 39.79, 31455, 9, 18, 37
0, 2021/02/24 15:41:58.971, 37.20, 31455, 9, 18, 37
0, 2021/02/24 15:41:59.024, 61.33, 31455, 10, 20, 37
0, 2021/02/24 15:41:59.077, 90.39, 31455, 10, 20, 37
0, 2021/02/24 15:41:59.167, 42.19, 31455, 18, 34, 38
0, 2021/02/24 15:41:59.219, 37.28, 31455, 18, 34, 37
0, 2021/02/24 15:41:59.272, 64.93, 31455, 18, 34, 38
0, 2021/02/24 15:41:59.325, 37.47, 31455, 9, 18, 37
0, 2021/02/24 15:41:59.378, 124.63, 31455, 9, 18, 37
0, 2021/02/24 15:41:59.432, 38.43, 31455, 9, 18, 37
0, 2021/02/24 15:41:59.486, 71.41, 31455, 9, 18, 37
0, 2021/02/24 15:41:59.538, 43.27, 31455, 12, 22, 37
0, 2021/02/24 15:41:59.593, 37.19, 31455, 12, 22, 37
0, 2021/02/24 15:41:59.646, 58.73, 31455, 12, 22, 38
0, 2021/02/24 15:41:59.698, 37.39, 31455, 16, 32, 37
0, 2021/02/24 15:41:59.753, 124.47, 31455, 16, 32, 38
0, 2021/02/24 15:41:59.806, 38.45, 31455, 16, 32, 37
0, 2021/02/24 15:41:59.859, 97.92, 31455, 9, 18, 37
0, 2021/02/24 15:41:59.913, 41.72, 31455, 9, 18, 38
0, 2021/02/24 15:41:59.966, 37.01, 31455, 9, 18, 37
0, 2021/02/24 15:42:00.019, 57.29, 31455, 13, 25, 38
0, 2021/02/24 15:42:00.074, 57.14, 31455, 13, 25, 37
0, 2021/02/24 15:42:00.161, 44.99, 31455, 15, 29, 38
0, 2021/02/24 15:42:00.214, 37.18, 31455, 15, 29, 37
0, 2021/02/24 15:42:00.268, 88.80, 31455, 15, 29, 38
0, 2021/02/24 15:42:00.320, 37.85, 31455, 15, 29, 37
0, 2021/02/24 15:42:00.375, 118.96, 31455, 9, 18, 38
0, 2021/02/24 15:42:00.428, 39.68, 31455, 9, 18, 37
0, 2021/02/24 15:42:00.481, 37.18, 31455, 9, 18, 37
0, 2021/02/24 15:42:00.535, 47.78, 31455, 12, 23, 38
0, 2021/02/24 15:42:00.588, 37.19, 31455, 12, 23, 37
0, 2021/02/24 15:42:00.641, 70.68, 31455, 12, 23, 37
0, 2021/02/24 15:42:00.695, 37.67, 31455, 16, 32, 37
0, 2021/02/24 15:42:00.748, 119.67, 31455, 16, 32, 37
0, 2021/02/24 15:42:00.801, 38.71, 31455, 16, 32, 37
0, 2021/02/24 15:42:00.856, 60.10, 31455, 9, 18, 37
0, 2021/02/24 15:42:00.909, 44.69, 31455, 9, 18, 38
0, 2021/02/24 15:42:00.962, 37.28, 31455, 9, 18, 37
0, 2021/02/24 15:42:01.017, 67.94, 31455, 14, 27, 38
0, 2021/02/24 15:42:01.069, 37.56, 31455, 14, 27, 37
0, 2021/02/24 15:42:01.122, 123.12, 31455, 14, 27, 38
0, 2021/02/24 15:42:01.177, 38.42, 31455, 14, 27, 37
0, 2021/02/24 15:42:01.230, 38.12, 31455, 14, 27, 37
0, 2021/02/24 15:42:01.282, 44.87, 31455, 14, 27, 38
0, 2021/02/24 15:42:01.337, 37.29, 31455, 9, 18, 37
0, 2021/02/24 15:42:01.390, 89.31, 31455, 9, 18, 37
0, 2021/02/24 15:42:01.443, 37.87, 31455, 9, 18, 37
0, 2021/02/24 15:42:01.498, 95.17, 31455, 12, 22, 37
0, 2021/02/24 15:42:01.551, 41.70, 31455, 12, 22, 38
0, 2021/02/24 15:42:01.604, 115.86, 31455, 12, 22, 38
0, 2021/02/24 15:42:01.690, 38.24, 31455, 17, 33, 37
0, 2021/02/24 15:42:01.743, 85.41, 31455, 17, 33, 37
0, 2021/02/24 15:42:01.798, 41.61, 31455, 17, 33, 38
0, 2021/02/24 15:42:01.854, 37.09, 31455, 9, 18, 37
0, 2021/02/24 15:42:01.907, 53.16, 31455, 9, 18, 38
0, 2021/02/24 15:42:01.960, 37.19, 31455, 9, 18, 37
0, 2021/02/24 15:42:02.013, 118.28, 31455, 13, 24, 37
0, 2021/02/24 15:42:02.065, 38.34, 31455, 13, 24, 37
0, 2021/02/24 15:42:02.119, 99.81, 31455, 13, 24, 37
0, 2021/02/24 15:42:02.172, 41.51, 31455, 15, 30, 37
0, 2021/02/24 15:42:02.225, 36.99, 31455, 15, 30, 37
0, 2021/02/24 15:42:02.279, 54.88, 31455, 15, 30, 38
0, 2021/02/24 15:42:02.332, 37.29, 31455, 15, 30, 37
0, 2021/02/24 15:42:02.385, 88.78, 31455, 9, 18, 38
0, 2021/02/24 15:42:02.440, 37.96, 31455, 9, 18, 37
0, 2021/02/24 15:42:02.492, 103.25, 31455, 9, 18, 37
0, 2021/02/24 15:42:02.545, 41.03, 31455, 15, 28, 38
0, 2021/02/24 15:42:02.600, 37.08, 31455, 15, 28, 37
0, 2021/02/24 15:42:02.653, 68.58, 31455, 15, 28, 38
0, 2021/02/24 15:42:02.705, 37.49, 31455, 13, 26, 37
0, 2021/02/24 15:42:02.761, 127.91, 31455, 13, 26, 37
0, 2021/02/24 15:42:02.813, 38.72, 31455, 13, 26, 37
0, 2021/02/24 15:42:02.866, 80.61, 31455, 9, 18, 37
0, 2021/02/24 15:42:02.921, 43.15, 31455, 9, 18, 37
0, 2021/02/24 15:42:02.974, 37.29, 31455, 9, 18, 37
0, 2021/02/24 15:42:03.027, 57.46, 31455, 15, 28, 38
0, 2021/02/24 15:42:03.081, 103.40, 31455, 15, 28, 37
0, 2021/02/24 15:42:03.172, 41.33, 31455, 13, 26, 38
0, 2021/02/24 15:42:03.225, 37.18, 31455, 13, 26, 37
0, 2021/02/24 15:42:03.278, 52.58, 31455, 13, 26, 37
0, 2021/02/24 15:42:03.330, 37.38, 31455, 13, 26, 37
0, 2021/02/24 15:42:03.383, 129.55, 31455, 9, 18, 37
0, 2021/02/24 15:42:03.436, 38.53, 31455, 9, 18, 37
0, 2021/02/24 15:42:03.490, 93.17, 31455, 9, 18, 37
0, 2021/02/24 15:42:03.543, 42.27, 31455, 17, 31, 38
0, 2021/02/24 15:42:03.596, 37.29, 31455, 17, 31, 37
0, 2021/02/24 15:42:03.649, 64.10, 31455, 17, 31, 38
0, 2021/02/24 15:42:03.703, 37.60, 31455, 11, 24, 37
0, 2021/02/24 15:42:03.755, 127.24, 31455, 11, 24, 37
0, 2021/02/24 15:42:03.808, 38.23, 31455, 11, 24, 38
0, 2021/02/24 15:42:03.861, 36.97, 31455, 9, 17, 37
0, 2021/02/24 15:42:03.914, 46.03, 31455, 9, 17, 38
0, 2021/02/24 15:42:03.969, 37.19, 31455, 9, 17, 37
0, 2021/02/24 15:42:04.022, 68.81, 31455, 19, 33, 38
0, 2021/02/24 15:42:04.075, 90.63, 31455, 19, 33, 37
0, 2021/02/24 15:42:04.170, 42.39, 31455, 19, 33, 38
0, 2021/02/24 15:42:04.223, 37.39, 31455, 10, 21, 37
0, 2021/02/24 15:42:04.276, 54.97, 31455, 10, 21, 38
0, 2021/02/24 15:42:04.330, 37.29, 31455, 10, 21, 37
0, 2021/02/24 15:42:04.383, 123.26, 31455, 9, 18, 37
0, 2021/02/24 15:42:04.436, 38.26, 31455, 9, 18, 37
0, 2021/02/24 15:42:04.490, 96.88, 31455, 9, 18, 37
0, 2021/02/24 15:42:04.543, 41.62, 31455, 19, 34, 37
0, 2021/02/24 15:42:04.596, 37.21, 31455, 19, 34, 37
0, 2021/02/24 15:42:04.651, 56.01, 31455, 19, 34, 38
0, 2021/02/24 15:42:04.704, 37.38, 31455, 9, 20, 37
0, 2021/02/24 15:42:04.756, 92.43, 31455, 9, 20, 38
0, 2021/02/24 15:42:04.811, 38.16, 31455, 9, 20, 37
0, 2021/02/24 15:42:04.864, 90.30, 31455, 9, 18, 37
0, 2021/02/24 15:42:04.917, 41.74, 31455, 9, 18, 38
0, 2021/02/24 15:42:04.971, 37.09, 31455, 9, 18, 37
0, 2021/02/24 15:42:05.024, 54.10, 31455, 19, 35, 38
0, 2021/02/24 15:42:05.077, 83.14, 31455, 19, 35, 37
0, 2021/02/24 15:42:05.168, 43.06, 31455, 19, 35, 38
0, 2021/02/24 15:42:05.220, 37.10, 31455, 9, 20, 37
0, 2021/02/24 15:42:05.273, 60.16, 31455, 9, 20, 38
0, 2021/02/24 15:42:05.326, 37.57, 31455, 9, 20, 37
0, 2021/02/24 15:42:05.379, 130.82, 31455, 9, 18, 38
0, 2021/02/24 15:42:05.433, 38.72, 31455, 9, 18, 38
0, 2021/02/24 15:42:05.486, 72.75, 31455, 9, 18, 37
0, 2021/02/24 15:42:05.539, 42.67, 31455, 19, 35, 38
0, 2021/02/24 15:42:05.593, 37.18, 31455, 19, 35, 37
0, 2021/02/24 15:42:05.646, 64.65, 31455, 19, 35, 38
0, 2021/02/24 15:42:05.700, 37.48, 31455, 9, 20, 37
0, 2021/02/24 15:42:05.754, 126.18, 31455, 9, 20, 37
0, 2021/02/24 15:42:05.807, 38.72, 31455, 9, 20, 37
0, 2021/02/24 15:42:05.859, 87.18, 31455, 9, 18, 37
0, 2021/02/24 15:42:05.914, 42.48, 31455, 9, 18, 38
0, 2021/02/24 15:42:05.967, 37.19, 31455, 9, 18, 37
0, 2021/02/24 15:42:06.020, 55.36, 31455, 19, 35, 38
0, 2021/02/24 15:42:06.075, 95.22, 31455, 19, 35, 37
0, 2021/02/24 15:42:06.166, 42.11, 31455, 19, 35, 38
0, 2021/02/24 15:42:06.218, 37.30, 31455, 9, 19, 37
0, 2021/02/24 15:42:06.271, 64.00, 31455, 9, 19, 38
0, 2021/02/24 15:42:06.324, 37.49, 31455, 9, 19, 37
0, 2021/02/24 15:42:06.377, 130.36, 31455, 9, 18, 38
0, 2021/02/24 15:42:06.430, 38.62, 31455, 9, 18, 37
0, 2021/02/24 15:42:06.482, 85.62, 31455, 9, 18, 38
0, 2021/02/24 15:42:06.536, 42.58, 31455, 19, 36, 38
0, 2021/02/24 15:42:06.589, 37.19, 31455, 19, 36, 37
0, 2021/02/24 15:42:06.641, 55.83, 31455, 19, 36, 38
0, 2021/02/24 15:42:06.696, 37.37, 31455, 9, 18, 37
0, 2021/02/24 15:42:06.749, 100.31, 31455, 9, 18, 37
0, 2021/02/24 15:42:06.804, 38.04, 31455, 9, 18, 38
0, 2021/02/24 15:42:06.857, 85.05, 31455, 11, 22, 37
0, 2021/02/24 15:42:06.910, 43.06, 31455, 11, 22, 38
0, 2021/02/24 15:42:06.963, 37.19, 31455, 11, 22, 37
0, 2021/02/24 15:42:07.017, 66.76, 31455, 11, 22, 38
0, 2021/02/24 15:42:07.070, 80.57, 31455, 17, 32, 37
0, 2021/02/24 15:42:07.165, 43.07, 31455, 17, 32, 38
0, 2021/02/24 15:42:07.218, 37.29, 31455, 9, 18, 37
0, 2021/02/24 15:42:07.271, 77.57, 31455, 9, 18, 38
0, 2021/02/24 15:42:07.324, 37.66, 31455, 9, 18, 37
0, 2021/02/24 15:42:07.378, 113.74, 31455, 9, 18, 37
0, 2021/02/24 15:42:07.431, 40.55, 31455, 9, 18, 38
0, 2021/02/24 15:42:07.484, 37.18, 31455, 9, 18, 37
0, 2021/02/24 15:42:07.539, 57.28, 31455, 19, 34, 38
0, 2021/02/24 15:42:07.592, 37.49, 31455, 19, 34, 37
0, 2021/02/24 15:42:07.645, 68.57, 31455, 19, 34, 38
0, 2021/02/24 15:42:07.699, 37.65, 31455, 9, 20, 38
0, 2021/02/24 15:42:07.752, 120.59, 31455, 9, 20, 37
0, 2021/02/24 15:42:07.806, 39.59, 31455, 9, 20, 38
0, 2021/02/24 15:42:07.860, 49.50, 31455, 9, 20, 37
0, 2021/02/24 15:42:07.913, 45.84, 31455, 10, 20, 38
