index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/26 22:35:16.874, 44.79, 7488, 39, 45, 36
0, 2021/02/26 22:35:16.928, 44.67, 7488, 23, 28, 35
0, 2021/02/26 22:35:16.983, 118.19, 7488, 23, 28, 35
0, 2021/02/26 22:35:17.039, 113.77, 7488, 23, 28, 37
0, 2021/02/26 22:35:17.094, 50.00, 7488, 61, 71, 36
0, 2021/02/26 22:35:17.148, 44.55, 7488, 61, 71, 36
0, 2021/02/26 22:35:17.202, 44.43, 7488, 61, 71, 35
0, 2021/02/26 22:35:17.256, 112.19, 7488, 18, 23, 35
0, 2021/02/26 22:35:17.310, 105.39, 7488, 18, 23, 37
0, 2021/02/26 22:35:17.364, 49.76, 7488, 18, 23, 37
0, 2021/02/26 22:35:17.418, 44.67, 7488, 18, 23, 36
0, 2021/02/26 22:35:17.472, 45.87, 7488, 43, 52, 35
0, 2021/02/26 22:35:17.526, 118.56, 7488, 43, 52, 37
0, 2021/02/26 22:35:17.581, 114.47, 7488, 43, 52, 37
0, 2021/02/26 22:35:17.635, 50.00, 7488, 53, 61, 36
0, 2021/02/26 22:35:17.689, 46.81, 7488, 53, 61, 36
0, 2021/02/26 22:35:17.744, 44.20, 7488, 53, 61, 35
0, 2021/02/26 22:35:17.798, 115.18, 7488, 9, 12, 37
0, 2021/02/26 22:35:17.853, 116.26, 7488, 9, 12, 37
0, 2021/02/26 22:35:17.910, 49.07, 7488, 9, 12, 37
0, 2021/02/26 22:35:17.964, 43.72, 7488, 62, 73, 36
0, 2021/02/26 22:35:18.018, 44.67, 7488, 62, 73, 35
0, 2021/02/26 22:35:18.072, 124.40, 7488, 62, 73, 37
0, 2021/02/26 22:35:18.126, 114.01, 7488, 31, 37, 37
0, 2021/02/26 22:35:18.180, 47.38, 7488, 31, 37, 37
0, 2021/02/26 22:35:18.234, 45.02, 7488, 31, 37, 36
0, 2021/02/26 22:35:18.288, 42.88, 7488, 31, 36, 35
0, 2021/02/26 22:35:18.343, 120.59, 7488, 31, 36, 36
0, 2021/02/26 22:35:18.397, 112.65, 7488, 31, 36, 37
0, 2021/02/26 22:35:18.451, 51.20, 7488, 61, 70, 37
0, 2021/02/26 22:35:18.505, 45.39, 7488, 61, 70, 36
0, 2021/02/26 22:35:18.559, 43.84, 7488, 61, 70, 35
0, 2021/02/26 22:35:18.613, 105.70, 7488, 2, 6, 36
0, 2021/02/26 22:35:18.667, 107.68, 7488, 2, 6, 37
0, 2021/02/26 22:35:18.721, 59.76, 7488, 2, 6, 37
0, 2021/02/26 22:35:18.775, 44.19, 7488, 59, 70, 36
0, 2021/02/26 22:35:18.829, 45.75, 7488, 59, 70, 36
0, 2021/02/26 22:35:18.883, 100.68, 7488, 59, 70, 36
0, 2021/02/26 22:35:18.938, 122.59, 7488, 31, 37, 37
0, 2021/02/26 22:35:18.992, 66.24, 7488, 31, 37, 37
0, 2021/02/26 22:35:19.046, 44.31, 7488, 31, 37, 36
0, 2021/02/26 22:35:19.100, 44.07, 7488, 31, 36, 35
0, 2021/02/26 22:35:19.154, 100.73, 7488, 31, 36, 36
0, 2021/02/26 22:35:19.208, 110.36, 7488, 31, 36, 37
0, 2021/02/26 22:35:19.262, 55.47, 7488, 61, 70, 37
0, 2021/02/26 22:35:19.319, 43.71, 7488, 61, 70, 36
0, 2021/02/26 22:35:19.373, 44.43, 7488, 61, 70, 36
0, 2021/02/26 22:35:19.428, 108.95, 7488, 16, 21, 36
0, 2021/02/26 22:35:19.482, 105.58, 7488, 16, 21, 37
0, 2021/02/26 22:35:19.536, 53.23, 7488, 16, 21, 36
0, 2021/02/26 22:35:19.591, 45.39, 7488, 16, 21, 36
0, 2021/02/26 22:35:19.645, 45.39, 7488, 45, 54, 36
0, 2021/02/26 22:35:19.699, 115.19, 7488, 45, 54, 36
0, 2021/02/26 22:35:19.753, 114.60, 7488, 45, 54, 37
0, 2021/02/26 22:35:19.807, 49.64, 7488, 52, 60, 36
0, 2021/02/26 22:35:19.861, 43.83, 7488, 52, 60, 36
0, 2021/02/26 22:35:19.915, 43.83, 7488, 52, 60, 36
0, 2021/02/26 22:35:19.970, 121.88, 7488, 9, 13, 36
0, 2021/02/26 22:35:20.024, 114.93, 7488, 9, 13, 37
0, 2021/02/26 22:35:20.078, 48.12, 7488, 9, 13, 36
0, 2021/02/26 22:35:20.133, 45.39, 7488, 62, 73, 36
0, 2021/02/26 22:35:20.190, 45.15, 7488, 62, 73, 36
0, 2021/02/26 22:35:20.244, 121.77, 7488, 62, 73, 37
0, 2021/02/26 22:35:20.298, 115.31, 7488, 31, 38, 37
0, 2021/02/26 22:35:20.353, 46.34, 7488, 31, 38, 37
0, 2021/02/26 22:35:20.407, 45.03, 7488, 31, 38, 36
0, 2021/02/26 22:35:20.462, 46.34, 7488, 30, 35, 35
0, 2021/02/26 22:35:20.520, 132.41, 7488, 30, 35, 37
0, 2021/02/26 22:35:20.574, 115.20, 7488, 30, 35, 37
0, 2021/02/26 22:35:20.628, 47.41, 7488, 61, 70, 37
0, 2021/02/26 22:35:20.682, 44.19, 7488, 61, 70, 36
0, 2021/02/26 22:35:20.736, 44.19, 7488, 61, 70, 36
0, 2021/02/26 22:35:20.790, 123.22, 7488, 8, 12, 36
0, 2021/02/26 22:35:20.844, 112.34, 7488, 8, 12, 38
0, 2021/02/26 22:35:20.898, 47.85, 7488, 8, 12, 37
0, 2021/02/26 22:35:20.952, 43.23, 7488, 54, 63, 36
0, 2021/02/26 22:35:21.006, 44.90, 7488, 54, 63, 36
0, 2021/02/26 22:35:21.060, 116.67, 7488, 54, 63, 36
0, 2021/02/26 22:35:21.114, 113.91, 7488, 38, 45, 38
0, 2021/02/26 22:35:21.168, 49.65, 7488, 38, 45, 37
0, 2021/02/26 22:35:21.222, 44.07, 7488, 38, 45, 36
0, 2021/02/26 22:35:21.276, 44.07, 7488, 24, 28, 36
0, 2021/02/26 22:35:21.330, 105.32, 7488, 24, 28, 37
0, 2021/02/26 22:35:21.384, 107.25, 7488, 24, 28, 38
0, 2021/02/26 22:35:21.438, 54.75, 7488, 61, 70, 37
0, 2021/02/26 22:35:21.492, 44.19, 7488, 61, 70, 36
0, 2021/02/26 22:35:21.547, 44.91, 7488, 61, 70, 36
0, 2021/02/26 22:35:21.601, 100.26, 7488, 9, 14, 36
0, 2021/02/26 22:35:21.655, 113.20, 7488, 9, 14, 38
0, 2021/02/26 22:35:21.710, 59.49, 7488, 9, 14, 38
0, 2021/02/26 22:35:21.764, 44.78, 7488, 53, 62, 36
0, 2021/02/26 22:35:21.818, 43.00, 7488, 53, 62, 36
0, 2021/02/26 22:35:21.873, 103.12, 7488, 53, 62, 37
0, 2021/02/26 22:35:21.929, 108.93, 7488, 53, 62, 38
0, 2021/02/26 22:35:21.983, 55.46, 7488, 43, 50, 37
0, 2021/02/26 22:35:22.038, 44.08, 7488, 43, 50, 36
0, 2021/02/26 22:35:22.092, 43.96, 7488, 43, 50, 36
0, 2021/02/26 22:35:22.146, 103.94, 7488, 19, 23, 36
0, 2021/02/26 22:35:22.200, 107.86, 7488, 19, 23, 38
0, 2021/02/26 22:35:22.255, 54.40, 7488, 19, 23, 38
0, 2021/02/26 22:35:22.309, 45.39, 7488, 61, 71, 36
0, 2021/02/26 22:35:22.364, 45.98, 7488, 61, 71, 36
0, 2021/02/26 22:35:22.418, 107.81, 7488, 61, 71, 37
0, 2021/02/26 22:35:22.473, 107.41, 7488, 23, 29, 38
0, 2021/02/26 22:35:22.529, 51.43, 7488, 23, 29, 37
0, 2021/02/26 22:35:22.584, 45.02, 7488, 23, 29, 36
0, 2021/02/26 22:35:22.638, 44.31, 7488, 38, 46, 36
0, 2021/02/26 22:35:22.693, 113.85, 7488, 38, 46, 37
0, 2021/02/26 22:35:22.747, 109.43, 7488, 38, 46, 38
0, 2021/02/26 22:35:22.801, 50.95, 7488, 56, 65, 37
0, 2021/02/26 22:35:22.855, 44.31, 7488, 56, 65, 36
0, 2021/02/26 22:35:22.909, 45.14, 7488, 56, 65, 36
0, 2021/02/26 22:35:22.963, 118.90, 7488, 8, 11, 37
0, 2021/02/26 22:35:23.017, 111.20, 7488, 8, 11, 38
0, 2021/02/26 22:35:23.071, 51.19, 7488, 8, 11, 37
0, 2021/02/26 22:35:23.125, 46.93, 7488, 59, 69, 36
0, 2021/02/26 22:35:23.179, 43.96, 7488, 59, 69, 36
0, 2021/02/26 22:35:23.233, 102.88, 7488, 59, 69, 36
0, 2021/02/26 22:35:23.287, 106.32, 7488, 31, 37, 38
0, 2021/02/26 22:35:23.341, 55.12, 7488, 31, 37, 37
0, 2021/02/26 22:35:23.395, 42.76, 7488, 31, 37, 36
0, 2021/02/26 22:35:23.449, 44.42, 7488, 30, 35, 36
0, 2021/02/26 22:35:23.503, 100.77, 7488, 30, 35, 36
0, 2021/02/26 22:35:23.557, 112.04, 7488, 30, 35, 38
0, 2021/02/26 22:35:23.611, 60.91, 7488, 61, 70, 37
0, 2021/02/26 22:35:23.665, 45.75, 7488, 61, 70, 37
0, 2021/02/26 22:35:23.719, 43.48, 7488, 61, 70, 36
0, 2021/02/26 22:35:23.774, 90.16, 7488, 5, 8, 36
0, 2021/02/26 22:35:23.828, 123.99, 7488, 5, 8, 38
0, 2021/02/26 22:35:23.882, 67.77, 7488, 5, 8, 38
0, 2021/02/26 22:35:23.939, 44.19, 7488, 57, 67, 37
0, 2021/02/26 22:35:23.994, 45.99, 7488, 57, 67, 36
0, 2021/02/26 22:35:24.048, 49.75, 7488, 57, 67, 36
0, 2021/02/26 22:35:24.102, 131.42, 7488, 29, 34, 37
0, 2021/02/26 22:35:24.156, 109.29, 7488, 29, 34, 38
0, 2021/02/26 22:35:24.211, 44.91, 7488, 29, 34, 37
0, 2021/02/26 22:35:24.265, 42.76, 7488, 29, 34, 36
0, 2021/02/26 22:35:24.319, 74.24, 7488, 33, 38, 36
0, 2021/02/26 22:35:24.373, 126.15, 7488, 33, 38, 38
0, 2021/02/26 22:35:24.427, 97.88, 7488, 33, 38, 38
0, 2021/02/26 22:35:24.481, 45.37, 7488, 61, 70, 37
0, 2021/02/26 22:35:24.535, 44.90, 7488, 61, 70, 36
0, 2021/02/26 22:35:24.589, 80.13, 7488, 61, 70, 36
0, 2021/02/26 22:35:24.644, 119.26, 7488, 12, 17, 38
0, 2021/02/26 22:35:24.698, 89.48, 7488, 12, 17, 38
0, 2021/02/26 22:35:24.752, 44.66, 7488, 12, 17, 37
0, 2021/02/26 22:35:24.806, 44.43, 7488, 50, 59, 36
0, 2021/02/26 22:35:24.860, 88.13, 7488, 50, 59, 36
0, 2021/02/26 22:35:24.914, 118.76, 7488, 50, 59, 38
0, 2021/02/26 22:35:24.968, 72.52, 7488, 47, 55, 38
0, 2021/02/26 22:35:25.023, 43.12, 7488, 47, 55, 37
0, 2021/02/26 22:35:25.080, 44.55, 7488, 47, 55, 36
0, 2021/02/26 22:35:25.134, 90.01, 7488, 14, 18, 36
0, 2021/02/26 22:35:25.188, 121.76, 7488, 14, 18, 38
0, 2021/02/26 22:35:25.242, 67.05, 7488, 14, 18, 38
0, 2021/02/26 22:35:25.296, 45.85, 7488, 61, 72, 37
0, 2021/02/26 22:35:25.350, 42.76, 7488, 61, 72, 36
0, 2021/02/26 22:35:25.404, 95.90, 7488, 61, 72, 37
0, 2021/02/26 22:35:25.458, 117.47, 7488, 27, 33, 38
0, 2021/02/26 22:35:25.512, 63.16, 7488, 27, 33, 38
0, 2021/02/26 22:35:25.566, 44.19, 7488, 27, 33, 37
0, 2021/02/26 22:35:25.621, 44.08, 7488, 35, 41, 36
0, 2021/02/26 22:35:25.675, 96.18, 7488, 35, 41, 37
0, 2021/02/26 22:35:25.729, 120.38, 7488, 35, 41, 38
0, 2021/02/26 22:35:25.783, 64.71, 7488, 61, 70, 38
0, 2021/02/26 22:35:25.837, 44.67, 7488, 61, 70, 37
0, 2021/02/26 22:35:25.891, 44.67, 7488, 61, 70, 36
0, 2021/02/26 22:35:25.945, 96.90, 7488, 6, 11, 37
0, 2021/02/26 22:35:26.000, 119.53, 7488, 6, 11, 38
0, 2021/02/26 22:35:26.054, 67.08, 7488, 6, 11, 38
0, 2021/02/26 22:35:26.108, 44.78, 7488, 56, 65, 37
0, 2021/02/26 22:35:26.162, 43.35, 7488, 56, 65, 37
0, 2021/02/26 22:35:26.216, 83.55, 7488, 56, 65, 37
0, 2021/02/26 22:35:26.270, 120.44, 7488, 56, 65, 38
0, 2021/02/26 22:35:26.324, 83.34, 7488, 35, 41, 38
0, 2021/02/26 22:35:26.378, 44.54, 7488, 35, 41, 37
0, 2021/02/26 22:35:26.432, 44.55, 7488, 35, 41, 37
0, 2021/02/26 22:35:26.490, 79.81, 7488, 27, 32, 36
0, 2021/02/26 22:35:26.544, 121.64, 7488, 27, 32, 38
0, 2021/02/26 22:35:26.598, 86.16, 7488, 27, 32, 38
0, 2021/02/26 22:35:26.653, 46.09, 7488, 61, 70, 37
0, 2021/02/26 22:35:26.707, 43.47, 7488, 61, 70, 37
0, 2021/02/26 22:35:26.761, 56.99, 7488, 61, 70, 36
0, 2021/02/26 22:35:26.815, 135.68, 7488, 8, 12, 38
0, 2021/02/26 22:35:26.869, 108.40, 7488, 8, 12, 38
0, 2021/02/26 22:35:26.923, 45.02, 7488, 8, 12, 37
0, 2021/02/26 22:35:26.977, 45.63, 7488, 54, 63, 37
0, 2021/02/26 22:35:27.032, 67.49, 7488, 54, 63, 36
0, 2021/02/26 22:35:27.086, 128.02, 7488, 54, 63, 38
0, 2021/02/26 22:35:27.140, 99.31, 7488, 42, 50, 38
0, 2021/02/26 22:35:27.194, 46.56, 7488, 42, 50, 37
0, 2021/02/26 22:35:27.248, 44.66, 7488, 42, 50, 37
0, 2021/02/26 22:35:27.302, 76.86, 7488, 19, 23, 37
0, 2021/02/26 22:35:27.356, 120.36, 7488, 19, 23, 38
0, 2021/02/26 22:35:27.410, 94.43, 7488, 19, 23, 38
0, 2021/02/26 22:35:27.464, 45.74, 7488, 61, 72, 37
0, 2021/02/26 22:35:27.518, 45.03, 7488, 61, 72, 37
0, 2021/02/26 22:35:27.572, 92.03, 7488, 61, 72, 37
0, 2021/02/26 22:35:27.630, 120.82, 7488, 24, 30, 38
0, 2021/02/26 22:35:27.684, 70.74, 7488, 24, 30, 38
0, 2021/02/26 22:35:27.739, 44.43, 7488, 24, 30, 37
0, 2021/02/26 22:35:27.793, 44.67, 7488, 37, 44, 37
0, 2021/02/26 22:35:27.848, 94.41, 7488, 37, 44, 37
0, 2021/02/26 22:35:27.902, 119.24, 7488, 37, 44, 38
0, 2021/02/26 22:35:27.959, 62.44, 7488, 58, 66, 38
0, 2021/02/26 22:35:28.014, 44.43, 7488, 58, 66, 37
0, 2021/02/26 22:35:28.068, 47.06, 7488, 58, 66, 37
0, 2021/02/26 22:35:28.122, 97.45, 7488, 7, 10, 36
0, 2021/02/26 22:35:28.177, 117.36, 7488, 7, 10, 38
0, 2021/02/26 22:35:28.231, 66.10, 7488, 7, 10, 38
0, 2021/02/26 22:35:28.285, 45.14, 7488, 59, 69, 37
0, 2021/02/26 22:35:28.339, 44.07, 7488, 59, 69, 37
0, 2021/02/26 22:35:28.393, 97.22, 7488, 59, 69, 37
0, 2021/02/26 22:35:28.447, 122.51, 7488, 36, 42, 38
0, 2021/02/26 22:35:28.501, 64.92, 7488, 36, 42, 38
0, 2021/02/26 22:35:28.555, 45.03, 7488, 36, 42, 37
0, 2021/02/26 22:35:28.609, 45.15, 7488, 36, 42, 37
0, 2021/02/26 22:35:28.663, 84.16, 7488, 26, 30, 37
0, 2021/02/26 22:35:28.717, 122.24, 7488, 26, 30, 38
0, 2021/02/26 22:35:28.771, 77.59, 7488, 26, 30, 38
0, 2021/02/26 22:35:28.825, 45.26, 7488, 61, 70, 37
0, 2021/02/26 22:35:28.879, 43.59, 7488, 61, 70, 37
0, 2021/02/26 22:35:28.933, 74.58, 7488, 61, 70, 37
0, 2021/02/26 22:35:28.987, 124.68, 7488, 10, 14, 38
0, 2021/02/26 22:35:29.041, 93.36, 7488, 10, 14, 38
0, 2021/02/26 22:35:29.095, 44.31, 7488, 10, 14, 37
0, 2021/02/26 22:35:29.149, 44.31, 7488, 52, 61, 37
0, 2021/02/26 22:35:29.204, 48.33, 7488, 52, 61, 37
0, 2021/02/26 22:35:29.258, 129.53, 7488, 52, 61, 38
0, 2021/02/26 22:35:29.312, 107.47, 7488, 38, 45, 38
0, 2021/02/26 22:35:29.369, 45.98, 7488, 38, 45, 38
0, 2021/02/26 22:35:29.423, 44.31, 7488, 38, 45, 37
0, 2021/02/26 22:35:29.478, 43.96, 7488, 23, 28, 37
0, 2021/02/26 22:35:29.532, 127.52, 7488, 23, 28, 38
0, 2021/02/26 22:35:29.586, 114.84, 7488, 23, 28, 38
0, 2021/02/26 22:35:29.640, 45.74, 7488, 61, 70, 37
0, 2021/02/26 22:35:29.694, 45.51, 7488, 61, 70, 37
0, 2021/02/26 22:35:29.748, 45.15, 7488, 61, 70, 37
0, 2021/02/26 22:35:29.802, 136.50, 7488, 14, 19, 38
0, 2021/02/26 22:35:29.856, 114.70, 7488, 14, 19, 39
0, 2021/02/26 22:35:29.910, 46.79, 7488, 14, 19, 38
0, 2021/02/26 22:35:29.964, 45.26, 7488, 47, 56, 37
0, 2021/02/26 22:35:30.018, 46.45, 7488, 47, 56, 37
0, 2021/02/26 22:35:30.073, 128.57, 7488, 47, 56, 38
0, 2021/02/26 22:35:30.127, 116.24, 7488, 48, 56, 38
0, 2021/02/26 22:35:30.181, 46.93, 7488, 48, 56, 38
0, 2021/02/26 22:35:30.235, 42.40, 7488, 48, 56, 37
0, 2021/02/26 22:35:30.289, 63.95, 7488, 13, 17, 37
0, 2021/02/26 22:35:30.343, 124.04, 7488, 13, 17, 38
0, 2021/02/26 22:35:30.398, 101.26, 7488, 13, 17, 38
0, 2021/02/26 22:35:30.452, 45.15, 7488, 62, 73, 37
0, 2021/02/26 22:35:30.509, 44.19, 7488, 62, 73, 37
0, 2021/02/26 22:35:30.564, 82.50, 7488, 62, 73, 37
0, 2021/02/26 22:35:30.686, 59.60, 7488, 31, 37, 38
0, 2021/02/26 22:35:30.740, 43.83, 7488, 31, 37, 38
0, 2021/02/26 22:35:30.794, 45.26, 7488, 31, 36, 37
0, 2021/02/26 22:35:30.848, 102.94, 7488, 31, 36, 37
0, 2021/02/26 22:35:30.902, 105.68, 7488, 31, 36, 39
0, 2021/02/26 22:35:30.961, 53.80, 7488, 61, 70, 38
0, 2021/02/26 22:35:31.015, 44.79, 7488, 61, 70, 37
0, 2021/02/26 22:35:31.070, 44.55, 7488, 61, 70, 37
0, 2021/02/26 22:35:31.124, 97.58, 7488, 6, 10, 37
0, 2021/02/26 22:35:31.178, 116.12, 7488, 6, 10, 39
0, 2021/02/26 22:35:31.232, 59.72, 7488, 6, 10, 39
0, 2021/02/26 22:35:31.289, 44.43, 7488, 56, 65, 37
0, 2021/02/26 22:35:31.343, 43.96, 7488, 56, 65, 37
0, 2021/02/26 22:35:31.398, 95.55, 7488, 56, 65, 38
0, 2021/02/26 22:35:31.452, 122.47, 7488, 35, 41, 39
0, 2021/02/26 22:35:31.506, 67.89, 7488, 35, 41, 39
0, 2021/02/26 22:35:31.560, 45.15, 7488, 35, 41, 37
0, 2021/02/26 22:35:31.614, 44.31, 7488, 35, 41, 37
0, 2021/02/26 22:35:31.668, 83.99, 7488, 27, 31, 37
0, 2021/02/26 22:35:31.722, 120.42, 7488, 27, 31, 38
0, 2021/02/26 22:35:31.776, 81.10, 7488, 27, 31, 39
0, 2021/02/26 22:35:31.830, 44.43, 7488, 61, 70, 38
0, 2021/02/26 22:35:31.884, 44.31, 7488, 61, 70, 37
0, 2021/02/26 22:35:31.938, 48.57, 7488, 61, 70, 37
0, 2021/02/26 22:35:31.993, 128.02, 7488, 6, 10, 38
0, 2021/02/26 22:35:32.047, 112.47, 7488, 6, 10, 39
0, 2021/02/26 22:35:32.101, 46.92, 7488, 6, 10, 38
0, 2021/02/26 22:35:32.155, 44.19, 7488, 55, 65, 37
0, 2021/02/26 22:35:32.209, 70.79, 7488, 55, 65, 37
0, 2021/02/26 22:35:32.263, 126.80, 7488, 55, 65, 39
0, 2021/02/26 22:35:32.317, 99.13, 7488, 42, 49, 39
0, 2021/02/26 22:35:32.371, 43.71, 7488, 42, 49, 38
0, 2021/02/26 22:35:32.425, 44.43, 7488, 42, 49, 37
0, 2021/02/26 22:35:32.479, 73.61, 7488, 19, 23, 37
0, 2021/02/26 22:35:32.533, 124.80, 7488, 19, 23, 39
0, 2021/02/26 22:35:32.587, 94.31, 7488, 19, 23, 39
0, 2021/02/26 22:35:32.641, 44.66, 7488, 61, 72, 38
0, 2021/02/26 22:35:32.695, 44.42, 7488, 61, 72, 37
0, 2021/02/26 22:35:32.749, 80.84, 7488, 61, 72, 37
0, 2021/02/26 22:35:32.804, 118.32, 7488, 24, 30, 39
0, 2021/02/26 22:35:32.858, 79.25, 7488, 24, 30, 39
0, 2021/02/26 22:35:32.913, 43.96, 7488, 24, 30, 38
0, 2021/02/26 22:35:32.969, 44.43, 7488, 37, 44, 37
0, 2021/02/26 22:35:33.024, 89.22, 7488, 37, 44, 37
0, 2021/02/26 22:35:33.078, 120.67, 7488, 37, 44, 39
0, 2021/02/26 22:35:33.133, 74.87, 7488, 57, 65, 39
0, 2021/02/26 22:35:33.187, 43.83, 7488, 57, 65, 38
0, 2021/02/26 22:35:33.241, 43.72, 7488, 57, 65, 37
0, 2021/02/26 22:35:33.295, 89.47, 7488, 7, 11, 37
0, 2021/02/26 22:35:33.350, 121.27, 7488, 7, 11, 39
0, 2021/02/26 22:35:33.404, 73.69, 7488, 7, 11, 39
0, 2021/02/26 22:35:33.458, 44.90, 7488, 59, 70, 38
0, 2021/02/26 22:35:33.513, 45.97, 7488, 59, 70, 37
0, 2021/02/26 22:35:33.569, 94.60, 7488, 59, 70, 37
0, 2021/02/26 22:35:33.623, 121.38, 7488, 35, 41, 39
0, 2021/02/26 22:35:33.677, 66.58, 7488, 35, 41, 39
0, 2021/02/26 22:35:33.732, 45.74, 7488, 35, 41, 38
0, 2021/02/26 22:35:33.786, 44.31, 7488, 35, 41, 38
0, 2021/02/26 22:35:33.840, 90.16, 7488, 27, 31, 37
0, 2021/02/26 22:35:33.894, 121.96, 7488, 27, 31, 39
0, 2021/02/26 22:35:33.948, 76.87, 7488, 27, 31, 39
0, 2021/02/26 22:35:34.002, 45.38, 7488, 61, 70, 38
0, 2021/02/26 22:35:34.056, 44.31, 7488, 61, 70, 38
0, 2021/02/26 22:35:34.110, 71.89, 7488, 61, 70, 37
0, 2021/02/26 22:35:34.165, 123.41, 7488, 9, 13, 39
0, 2021/02/26 22:35:34.219, 96.56, 7488, 9, 13, 39
0, 2021/02/26 22:35:34.273, 45.97, 7488, 9, 13, 38
0, 2021/02/26 22:35:34.327, 44.19, 7488, 53, 62, 38
0, 2021/02/26 22:35:34.381, 47.97, 7488, 53, 62, 37
0, 2021/02/26 22:35:34.435, 131.49, 7488, 53, 62, 39
0, 2021/02/26 22:35:34.489, 114.25, 7488, 38, 45, 39
0, 2021/02/26 22:35:34.543, 45.98, 7488, 38, 45, 38
0, 2021/02/26 22:35:34.597, 45.15, 7488, 38, 45, 38
0, 2021/02/26 22:35:34.651, 44.79, 7488, 23, 28, 37
0, 2021/02/26 22:35:34.705, 130.26, 7488, 23, 28, 38
0, 2021/02/26 22:35:34.759, 114.35, 7488, 23, 28, 39
0, 2021/02/26 22:35:34.813, 47.15, 7488, 61, 70, 38
0, 2021/02/26 22:35:34.867, 44.55, 7488, 61, 70, 38
0, 2021/02/26 22:35:34.921, 42.53, 7488, 61, 70, 37
0, 2021/02/26 22:35:34.976, 130.50, 7488, 15, 20, 38
0, 2021/02/26 22:35:35.030, 115.56, 7488, 15, 20, 39
0, 2021/02/26 22:35:35.084, 46.70, 7488, 15, 20, 38
0, 2021/02/26 22:35:35.138, 44.66, 7488, 47, 55, 38
0, 2021/02/26 22:35:35.192, 44.66, 7488, 47, 55, 38
0, 2021/02/26 22:35:35.249, 123.62, 7488, 47, 55, 38
0, 2021/02/26 22:35:35.303, 116.95, 7488, 48, 56, 39
0, 2021/02/26 22:35:35.358, 44.76, 7488, 48, 56, 38
0, 2021/02/26 22:35:35.412, 45.62, 7488, 48, 56, 38
0, 2021/02/26 22:35:35.466, 62.17, 7488, 13, 17, 38
0, 2021/02/26 22:35:35.520, 128.13, 7488, 13, 17, 39
0, 2021/02/26 22:35:35.574, 102.52, 7488, 13, 17, 39
0, 2021/02/26 22:35:35.628, 45.49, 7488, 62, 73, 38
0, 2021/02/26 22:35:35.682, 45.50, 7488, 62, 73, 38
0, 2021/02/26 22:35:35.736, 79.43, 7488, 62, 73, 38
0, 2021/02/26 22:35:35.790, 118.59, 7488, 62, 73, 39
0, 2021/02/26 22:35:35.844, 89.12, 7488, 32, 39, 39
0, 2021/02/26 22:35:35.898, 45.86, 7488, 32, 39, 38
0, 2021/02/26 22:35:35.952, 44.79, 7488, 32, 39, 38
0, 2021/02/26 22:35:36.006, 89.25, 7488, 29, 34, 37
0, 2021/02/26 22:35:36.060, 120.76, 7488, 29, 34, 39
0, 2021/02/26 22:35:36.114, 77.90, 7488, 29, 34, 39
0, 2021/02/26 22:35:36.168, 46.21, 7488, 61, 71, 38
0, 2021/02/26 22:35:36.222, 43.71, 7488, 61, 71, 38
0, 2021/02/26 22:35:36.276, 77.06, 7488, 61, 71, 38
0, 2021/02/26 22:35:36.331, 124.36, 7488, 12, 17, 39
0, 2021/02/26 22:35:36.385, 94.55, 7488, 12, 17, 39
0, 2021/02/26 22:35:36.439, 44.78, 7488, 12, 17, 38
0, 2021/02/26 22:35:36.493, 45.51, 7488, 50, 59, 38
0, 2021/02/26 22:35:36.547, 46.92, 7488, 50, 59, 37
0, 2021/02/26 22:35:36.601, 123.92, 7488, 50, 59, 39
0, 2021/02/26 22:35:36.655, 114.13, 7488, 40, 47, 39
0, 2021/02/26 22:35:36.709, 46.68, 7488, 40, 47, 38
0, 2021/02/26 22:35:36.763, 44.19, 7488, 40, 47, 38
0, 2021/02/26 22:35:36.817, 43.60, 7488, 22, 26, 38
0, 2021/02/26 22:35:36.871, 124.19, 7488, 22, 26, 38
0, 2021/02/26 22:35:36.925, 112.73, 7488, 22, 26, 39
0, 2021/02/26 22:35:36.979, 49.05, 7488, 61, 71, 39
0, 2021/02/26 22:35:37.033, 46.22, 7488, 61, 71, 38
0, 2021/02/26 22:35:37.087, 45.86, 7488, 61, 71, 37
0, 2021/02/26 22:35:37.141, 115.71, 7488, 12, 16, 38
0, 2021/02/26 22:35:37.196, 114.69, 7488, 12, 16, 39
0, 2021/02/26 22:35:37.250, 49.29, 7488, 12, 16, 39
0, 2021/02/26 22:35:37.304, 44.07, 7488, 50, 59, 38
0, 2021/02/26 22:35:37.359, 43.35, 7488, 50, 59, 38
0, 2021/02/26 22:35:37.413, 115.86, 7488, 50, 59, 38
0, 2021/02/26 22:35:37.469, 111.43, 7488, 41, 48, 39
0, 2021/02/26 22:35:37.523, 50.96, 7488, 41, 48, 39
0, 2021/02/26 22:35:37.577, 44.90, 7488, 41, 48, 38
0, 2021/02/26 22:35:37.631, 45.02, 7488, 20, 24, 38
0, 2021/02/26 22:35:37.686, 115.84, 7488, 20, 24, 39
0, 2021/02/26 22:35:37.740, 117.23, 7488, 20, 24, 39
0, 2021/02/26 22:35:37.794, 49.17, 7488, 20, 24, 39
0, 2021/02/26 22:35:37.848, 43.00, 7488, 61, 72, 38
0, 2021/02/26 22:35:37.902, 44.54, 7488, 61, 72, 38
