index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/22 14:23:17.034, 37.34, 11895, 0, 4, 41
0, 2021/02/22 14:23:17.088, 132.74, 11895, 0, 4, 41
0, 2021/02/22 14:23:17.141, 124.32, 11895, 0, 4, 42
0, 2021/02/22 14:23:17.195, 45.37, 11895, 0, 4, 41
0, 2021/02/22 14:23:17.248, 37.59, 11895, 28, 66, 41
0, 2021/02/22 14:23:17.302, 37.34, 11895, 28, 66, 41
0, 2021/02/22 14:23:17.355, 37.34, 11895, 28, 66, 41
0, 2021/02/22 14:23:17.409, 138.23, 11895, 0, 2, 41
0, 2021/02/22 14:23:17.462, 127.41, 11895, 0, 2, 42
0, 2021/02/22 14:23:17.516, 42.69, 11895, 0, 2, 42
0, 2021/02/22 14:23:17.572, 37.59, 11895, 29, 68, 41
0, 2021/02/22 14:23:17.626, 37.34, 11895, 29, 68, 41
0, 2021/02/22 14:23:17.679, 37.59, 11895, 29, 68, 41
0, 2021/02/22 14:23:17.733, 157.74, 11895, 1, 4, 41
0, 2021/02/22 14:23:17.786, 141.38, 11895, 1, 4, 42
0, 2021/02/22 14:23:17.840, 40.52, 11895, 1, 4, 41
0, 2021/02/22 14:23:17.893, 37.59, 11895, 27, 64, 41
0, 2021/02/22 14:23:17.947, 37.59, 11895, 27, 64, 41
0, 2021/02/22 14:23:18.000, 37.34, 11895, 27, 64, 41
0, 2021/02/22 14:23:18.054, 150.74, 11895, 6, 15, 41
0, 2021/02/22 14:23:18.107, 134.20, 11895, 6, 15, 42
0, 2021/02/22 14:23:18.161, 39.54, 11895, 6, 15, 41
0, 2021/02/22 14:23:18.214, 37.59, 11895, 22, 53, 41
0, 2021/02/22 14:23:18.268, 37.34, 11895, 22, 53, 41
0, 2021/02/22 14:23:18.321, 37.59, 11895, 22, 53, 41
0, 2021/02/22 14:23:18.375, 151.54, 11895, 11, 26, 41
0, 2021/02/22 14:23:18.428, 100.66, 11895, 11, 26, 42
0, 2021/02/22 14:23:18.482, 38.81, 11895, 11, 26, 41
0, 2021/02/22 14:23:18.535, 37.34, 11895, 18, 42, 41
0, 2021/02/22 14:23:18.592, 37.34, 11895, 18, 42, 41
0, 2021/02/22 14:23:18.645, 88.56, 11895, 18, 42, 41
0, 2021/02/22 14:23:18.699, 141.15, 11895, 18, 42, 42
0, 2021/02/22 14:23:18.752, 67.24, 11895, 16, 38, 42
0, 2021/02/22 14:23:18.806, 38.08, 11895, 16, 38, 41
0, 2021/02/22 14:23:18.859, 37.59, 11895, 16, 38, 41
0, 2021/02/22 14:23:18.913, 37.34, 11895, 12, 30, 41
0, 2021/02/22 14:23:18.966, 117.58, 11895, 12, 30, 41
0, 2021/02/22 14:23:19.020, 131.61, 11895, 12, 30, 42
0, 2021/02/22 14:23:19.073, 56.56, 11895, 22, 49, 42
0, 2021/02/22 14:23:19.127, 37.83, 11895, 22, 49, 41
0, 2021/02/22 14:23:19.180, 37.59, 11895, 22, 49, 41
0, 2021/02/22 14:23:19.234, 37.34, 11895, 7, 19, 41
0, 2021/02/22 14:23:19.287, 130.79, 11895, 7, 19, 41
0, 2021/02/22 14:23:19.341, 122.39, 11895, 7, 19, 42
0, 2021/02/22 14:23:19.394, 46.35, 11895, 28, 61, 42
0, 2021/02/22 14:23:19.451, 37.83, 11895, 28, 61, 41
0, 2021/02/22 14:23:19.504, 37.34, 11895, 28, 61, 41
0, 2021/02/22 14:23:19.558, 37.59, 11895, 0, 7, 41
0, 2021/02/22 14:23:19.611, 137.98, 11895, 0, 7, 41
0, 2021/02/22 14:23:19.665, 127.72, 11895, 0, 7, 42
0, 2021/02/22 14:23:19.718, 43.17, 11895, 28, 64, 41
0, 2021/02/22 14:23:19.772, 37.59, 11895, 28, 64, 41
0, 2021/02/22 14:23:19.825, 37.34, 11895, 28, 64, 41
0, 2021/02/22 14:23:19.879, 37.34, 11895, 0, 4, 41
0, 2021/02/22 14:23:19.932, 143.32, 11895, 0, 4, 41
0, 2021/02/22 14:23:19.986, 128.86, 11895, 0, 4, 42
0, 2021/02/22 14:23:20.040, 42.44, 11895, 28, 66, 41
0, 2021/02/22 14:23:20.093, 37.59, 11895, 28, 66, 41
0, 2021/02/22 14:23:20.147, 37.34, 11895, 28, 66, 41
0, 2021/02/22 14:23:20.200, 37.34, 11895, 28, 66, 41
0, 2021/02/22 14:23:20.254, 155.16, 11895, 0, 2, 41
0, 2021/02/22 14:23:20.310, 137.83, 11895, 0, 2, 42
0, 2021/02/22 14:23:20.364, 39.79, 11895, 0, 2, 41
0, 2021/02/22 14:23:20.417, 37.34, 11895, 29, 68, 41
0, 2021/02/22 14:23:20.471, 37.34, 11895, 29, 68, 41
0, 2021/02/22 14:23:20.524, 37.59, 11895, 29, 68, 41
0, 2021/02/22 14:23:20.578, 151.46, 11895, 2, 6, 42
0, 2021/02/22 14:23:20.631, 103.33, 11895, 2, 6, 42
0, 2021/02/22 14:23:20.685, 38.81, 11895, 2, 6, 41
0, 2021/02/22 14:23:20.739, 37.59, 11895, 26, 62, 41
0, 2021/02/22 14:23:20.792, 37.34, 11895, 26, 62, 41
0, 2021/02/22 14:23:20.846, 88.07, 11895, 26, 62, 41
0, 2021/02/22 14:23:20.899, 140.89, 11895, 8, 20, 41
0, 2021/02/22 14:23:20.953, 67.24, 11895, 8, 20, 42
0, 2021/02/22 14:23:21.006, 38.32, 11895, 8, 20, 41
0, 2021/02/22 14:23:21.060, 37.34, 11895, 20, 48, 41
0, 2021/02/22 14:23:21.113, 37.34, 11895, 20, 48, 41
0, 2021/02/22 14:23:21.170, 130.79, 11895, 20, 48, 41
0, 2021/02/22 14:23:21.223, 122.15, 11895, 14, 34, 42
0, 2021/02/22 14:23:21.277, 48.30, 11895, 14, 34, 42
0, 2021/02/22 14:23:21.330, 37.83, 11895, 14, 34, 41
0, 2021/02/22 14:23:21.384, 37.59, 11895, 14, 34, 41
0, 2021/02/22 14:23:21.438, 37.59, 11895, 14, 34, 41
0, 2021/02/22 14:23:21.491, 136.78, 11895, 14, 34, 41
0, 2021/02/22 14:23:21.545, 127.48, 11895, 21, 46, 42
0, 2021/02/22 14:23:21.598, 43.91, 11895, 21, 46, 41
0, 2021/02/22 14:23:21.652, 37.59, 11895, 21, 46, 41
0, 2021/02/22 14:23:21.705, 37.59, 11895, 21, 46, 41
0, 2021/02/22 14:23:21.759, 37.34, 11895, 8, 22, 41
0, 2021/02/22 14:23:21.812, 154.45, 11895, 8, 22, 41
0, 2021/02/22 14:23:21.866, 141.15, 11895, 8, 22, 42
0, 2021/02/22 14:23:21.919, 40.99, 11895, 27, 60, 42
0, 2021/02/22 14:23:21.973, 37.59, 11895, 27, 60, 41
0, 2021/02/22 14:23:22.029, 37.59, 11895, 27, 60, 41
0, 2021/02/22 14:23:22.083, 37.59, 11895, 2, 8, 41
0, 2021/02/22 14:23:22.136, 153.40, 11895, 2, 8, 42
0, 2021/02/22 14:23:22.190, 114.44, 11895, 2, 8, 42
0, 2021/02/22 14:23:22.243, 38.81, 11895, 28, 64, 41
0, 2021/02/22 14:23:22.297, 37.34, 11895, 28, 64, 41
0, 2021/02/22 14:23:22.350, 37.34, 11895, 28, 64, 41
0, 2021/02/22 14:23:22.404, 51.93, 11895, 0, 4, 41
0, 2021/02/22 14:23:22.457, 139.51, 11895, 0, 4, 41
0, 2021/02/22 14:23:22.511, 82.78, 11895, 0, 4, 42
0, 2021/02/22 14:23:22.564, 38.32, 11895, 29, 67, 41
0, 2021/02/22 14:23:22.618, 37.34, 11895, 29, 67, 41
0, 2021/02/22 14:23:22.671, 37.34, 11895, 29, 67, 41
0, 2021/02/22 14:23:22.725, 109.83, 11895, 0, 2, 41
0, 2021/02/22 14:23:22.778, 133.95, 11895, 0, 2, 42
0, 2021/02/22 14:23:22.832, 58.75, 11895, 0, 2, 42
0, 2021/02/22 14:23:22.885, 38.08, 11895, 29, 67, 41
0, 2021/02/22 14:23:22.939, 37.59, 11895, 29, 67, 41
0, 2021/02/22 14:23:22.992, 37.59, 11895, 29, 67, 41
0, 2021/02/22 14:23:23.049, 117.05, 11895, 2, 6, 41
0, 2021/02/22 14:23:23.102, 129.59, 11895, 2, 6, 42
0, 2021/02/22 14:23:23.156, 56.31, 11895, 2, 6, 42
0, 2021/02/22 14:23:23.209, 38.08, 11895, 27, 63, 41
0, 2021/02/22 14:23:23.263, 37.34, 11895, 27, 63, 41
0, 2021/02/22 14:23:23.316, 37.34, 11895, 27, 63, 41
0, 2021/02/22 14:23:23.370, 129.58, 11895, 27, 63, 41
0, 2021/02/22 14:23:23.423, 120.93, 11895, 7, 16, 42
0, 2021/02/22 14:23:23.477, 50.74, 11895, 7, 16, 42
0, 2021/02/22 14:23:23.530, 37.83, 11895, 7, 16, 41
0, 2021/02/22 14:23:23.584, 37.59, 11895, 22, 52, 41
0, 2021/02/22 14:23:23.637, 37.34, 11895, 22, 52, 41
0, 2021/02/22 14:23:23.691, 132.01, 11895, 22, 52, 41
0, 2021/02/22 14:23:23.745, 122.87, 11895, 11, 27, 42
0, 2021/02/22 14:23:23.798, 46.35, 11895, 11, 27, 42
0, 2021/02/22 14:23:23.852, 37.83, 11895, 11, 27, 41
0, 2021/02/22 14:23:23.908, 37.34, 11895, 17, 41, 41
0, 2021/02/22 14:23:23.962, 37.34, 11895, 17, 41, 41
0, 2021/02/22 14:23:24.015, 152.16, 11895, 17, 41, 41
0, 2021/02/22 14:23:24.069, 137.75, 11895, 18, 41, 42
0, 2021/02/22 14:23:24.122, 41.23, 11895, 18, 41, 41
0, 2021/02/22 14:23:24.176, 37.59, 11895, 18, 41, 41
0, 2021/02/22 14:23:24.229, 37.34, 11895, 11, 27, 41
0, 2021/02/22 14:23:24.283, 37.34, 11895, 11, 27, 41
0, 2021/02/22 14:23:24.336, 150.74, 11895, 11, 27, 41
0, 2021/02/22 14:23:24.390, 134.69, 11895, 24, 53, 42
0, 2021/02/22 14:23:24.443, 39.54, 11895, 24, 53, 41
0, 2021/02/22 14:23:24.497, 37.59, 11895, 24, 53, 41
0, 2021/02/22 14:23:24.550, 37.59, 11895, 5, 15, 41
0, 2021/02/22 14:23:24.604, 45.13, 11895, 5, 15, 41
0, 2021/02/22 14:23:24.657, 139.99, 11895, 5, 15, 42
0, 2021/02/22 14:23:24.711, 83.26, 11895, 5, 15, 42
0, 2021/02/22 14:23:24.764, 38.32, 11895, 28, 63, 42
0, 2021/02/22 14:23:24.818, 37.59, 11895, 28, 63, 41
0, 2021/02/22 14:23:24.871, 37.59, 11895, 28, 63, 41
0, 2021/02/22 14:23:24.927, 119.22, 11895, 0, 5, 41
0, 2021/02/22 14:23:24.981, 127.48, 11895, 0, 5, 42
0, 2021/02/22 14:23:25.035, 55.34, 11895, 0, 5, 42
0, 2021/02/22 14:23:25.088, 37.83, 11895, 28, 66, 41
0, 2021/02/22 14:23:25.142, 37.34, 11895, 28, 66, 41
0, 2021/02/22 14:23:25.195, 37.34, 11895, 28, 66, 41
0, 2021/02/22 14:23:25.249, 131.76, 11895, 0, 2, 41
0, 2021/02/22 14:23:25.302, 122.87, 11895, 0, 2, 42
0, 2021/02/22 14:23:25.356, 46.84, 11895, 0, 2, 42
0, 2021/02/22 14:23:25.409, 37.59, 11895, 29, 68, 41
0, 2021/02/22 14:23:25.463, 37.34, 11895, 29, 68, 41
0, 2021/02/22 14:23:25.516, 37.34, 11895, 29, 68, 41
0, 2021/02/22 14:23:25.570, 140.89, 11895, 3, 8, 41
0, 2021/02/22 14:23:25.623, 128.13, 11895, 3, 8, 42
0, 2021/02/22 14:23:25.677, 42.45, 11895, 3, 8, 41
0, 2021/02/22 14:23:25.730, 37.59, 11895, 26, 60, 41
0, 2021/02/22 14:23:25.787, 37.34, 11895, 26, 60, 41
0, 2021/02/22 14:23:25.841, 37.34, 11895, 26, 60, 41
0, 2021/02/22 14:23:25.894, 152.67, 11895, 6, 16, 41
0, 2021/02/22 14:23:25.948, 139.93, 11895, 6, 16, 42
0, 2021/02/22 14:23:26.001, 41.25, 11895, 6, 16, 41
0, 2021/02/22 14:23:26.055, 37.59, 11895, 22, 52, 41
0, 2021/02/22 14:23:26.108, 37.59, 11895, 22, 52, 41
0, 2021/02/22 14:23:26.162, 37.34, 11895, 22, 52, 41
0, 2021/02/22 14:23:26.215, 157.52, 11895, 22, 52, 41
0, 2021/02/22 14:23:26.269, 138.48, 11895, 11, 26, 42
0, 2021/02/22 14:23:26.322, 40.27, 11895, 11, 26, 42
0, 2021/02/22 14:23:26.376, 37.59, 11895, 11, 26, 41
0, 2021/02/22 14:23:26.430, 37.59, 11895, 18, 42, 41
0, 2021/02/22 14:23:26.483, 37.59, 11895, 18, 42, 41
0, 2021/02/22 14:23:26.537, 154.61, 11895, 18, 42, 41
0, 2021/02/22 14:23:26.590, 97.08, 11895, 17, 39, 42
0, 2021/02/22 14:23:26.646, 38.56, 11895, 17, 39, 41
0, 2021/02/22 14:23:26.700, 37.34, 11895, 17, 39, 41
0, 2021/02/22 14:23:26.753, 37.34, 11895, 12, 29, 41
0, 2021/02/22 14:23:26.807, 90.26, 11895, 12, 29, 41
0, 2021/02/22 14:23:26.860, 141.86, 11895, 12, 29, 41
0, 2021/02/22 14:23:26.914, 66.75, 11895, 23, 52, 42
0, 2021/02/22 14:23:26.967, 38.08, 11895, 23, 52, 41
0, 2021/02/22 14:23:27.021, 37.34, 11895, 23, 52, 41
0, 2021/02/22 14:23:27.074, 37.34, 11895, 6, 16, 41
0, 2021/02/22 14:23:27.128, 126.43, 11895, 6, 16, 41
0, 2021/02/22 14:23:27.181, 121.66, 11895, 6, 16, 42
0, 2021/02/22 14:23:27.235, 50.74, 11895, 28, 63, 42
0, 2021/02/22 14:23:27.288, 37.59, 11895, 28, 63, 41
0, 2021/02/22 14:23:27.342, 37.34, 11895, 28, 63, 41
0, 2021/02/22 14:23:27.395, 37.34, 11895, 0, 5, 41
0, 2021/02/22 14:23:27.449, 134.92, 11895, 0, 5, 41
0, 2021/02/22 14:23:27.502, 125.29, 11895, 0, 5, 42
0, 2021/02/22 14:23:27.556, 45.37, 11895, 28, 66, 41
0, 2021/02/22 14:23:27.609, 37.59, 11895, 28, 66, 41
0, 2021/02/22 14:23:27.666, 37.59, 11895, 28, 66, 41
0, 2021/02/22 14:23:27.719, 37.34, 11895, 0, 2, 41
0, 2021/02/22 14:23:27.773, 158.88, 11895, 0, 2, 41
0, 2021/02/22 14:23:27.826, 139.75, 11895, 0, 2, 42
0, 2021/02/22 14:23:27.880, 40.27, 11895, 0, 2, 42
0, 2021/02/22 14:23:27.934, 37.59, 11895, 29, 68, 41
0, 2021/02/22 14:23:27.987, 37.59, 11895, 29, 68, 41
0, 2021/02/22 14:23:28.041, 37.83, 11895, 29, 68, 41
0, 2021/02/22 14:23:28.095, 149.38, 11895, 3, 7, 42
0, 2021/02/22 14:23:28.148, 100.00, 11895, 3, 7, 42
0, 2021/02/22 14:23:28.201, 38.81, 11895, 3, 7, 41
0, 2021/02/22 14:23:28.255, 37.59, 11895, 26, 61, 41
0, 2021/02/22 14:23:28.308, 37.34, 11895, 26, 61, 41
0, 2021/02/22 14:23:28.362, 93.62, 11895, 26, 61, 41
0, 2021/02/22 14:23:28.416, 140.16, 11895, 9, 22, 42
0, 2021/02/22 14:23:28.469, 58.51, 11895, 9, 22, 42
0, 2021/02/22 14:23:28.525, 37.83, 11895, 9, 22, 41
0, 2021/02/22 14:23:28.579, 37.59, 11895, 19, 46, 41
0, 2021/02/22 14:23:28.632, 37.34, 11895, 19, 46, 41
0, 2021/02/22 14:23:28.686, 130.62, 11895, 19, 46, 41
0, 2021/02/22 14:23:28.740, 120.69, 11895, 15, 35, 42
0, 2021/02/22 14:23:28.793, 49.28, 11895, 15, 35, 42
0, 2021/02/22 14:23:28.847, 37.59, 11895, 15, 35, 41
0, 2021/02/22 14:23:28.900, 37.34, 11895, 14, 33, 41
0, 2021/02/22 14:23:28.954, 37.34, 11895, 14, 33, 41
0, 2021/02/22 14:23:29.007, 131.04, 11895, 14, 33, 41
0, 2021/02/22 14:23:29.061, 123.13, 11895, 19, 44, 42
0, 2021/02/22 14:23:29.114, 47.81, 11895, 19, 44, 41
0, 2021/02/22 14:23:29.168, 37.83, 11895, 19, 44, 41
0, 2021/02/22 14:23:29.221, 37.59, 11895, 19, 44, 41
0, 2021/02/22 14:23:29.275, 37.34, 11895, 9, 24, 41
0, 2021/02/22 14:23:29.328, 140.65, 11895, 9, 24, 41
0, 2021/02/22 14:23:29.382, 128.63, 11895, 9, 24, 42
0, 2021/02/22 14:23:29.435, 42.69, 11895, 26, 59, 42
0, 2021/02/22 14:23:29.489, 37.83, 11895, 26, 59, 41
0, 2021/02/22 14:23:29.542, 37.34, 11895, 26, 59, 41
0, 2021/02/22 14:23:29.596, 37.34, 11895, 2, 9, 41
0, 2021/02/22 14:23:29.649, 153.40, 11895, 2, 9, 41
0, 2021/02/22 14:23:29.703, 141.86, 11895, 2, 9, 42
0, 2021/02/22 14:23:29.757, 41.01, 11895, 28, 64, 42
0, 2021/02/22 14:23:29.810, 37.59, 11895, 28, 64, 41
0, 2021/02/22 14:23:29.864, 37.59, 11895, 28, 64, 41
0, 2021/02/22 14:23:29.917, 37.59, 11895, 0, 4, 41
0, 2021/02/22 14:23:29.970, 153.64, 11895, 0, 4, 41
0, 2021/02/22 14:23:30.024, 107.95, 11895, 0, 4, 42
0, 2021/02/22 14:23:30.077, 39.05, 11895, 28, 68, 41
0, 2021/02/22 14:23:30.131, 37.59, 11895, 28, 68, 41
0, 2021/02/22 14:23:30.184, 37.59, 11895, 28, 68, 41
0, 2021/02/22 14:23:30.238, 77.66, 11895, 0, 2, 41
0, 2021/02/22 14:23:30.291, 141.63, 11895, 0, 2, 42
0, 2021/02/22 14:23:30.345, 71.38, 11895, 0, 2, 42
0, 2021/02/22 14:23:30.399, 38.32, 11895, 28, 66, 41
0, 2021/02/22 14:23:30.452, 37.34, 11895, 28, 66, 41
0, 2021/02/22 14:23:30.506, 37.34, 11895, 28, 66, 41
0, 2021/02/22 14:23:30.559, 122.87, 11895, 28, 66, 41
0, 2021/02/22 14:23:30.613, 121.18, 11895, 6, 15, 42
0, 2021/02/22 14:23:30.666, 52.68, 11895, 6, 15, 42
0, 2021/02/22 14:23:30.720, 37.83, 11895, 6, 15, 41
0, 2021/02/22 14:23:30.773, 37.59, 11895, 22, 53, 41
0, 2021/02/22 14:23:30.827, 37.59, 11895, 22, 53, 41
0, 2021/02/22 14:23:30.880, 134.19, 11895, 22, 53, 41
0, 2021/02/22 14:23:30.934, 124.57, 11895, 12, 29, 42
0, 2021/02/22 14:23:30.987, 45.37, 11895, 12, 29, 42
0, 2021/02/22 14:23:31.041, 37.59, 11895, 12, 29, 41
0, 2021/02/22 14:23:31.094, 37.59, 11895, 16, 39, 41
0, 2021/02/22 14:23:31.148, 37.59, 11895, 16, 39, 41
0, 2021/02/22 14:23:31.201, 152.67, 11895, 16, 39, 41
0, 2021/02/22 14:23:31.255, 136.54, 11895, 19, 44, 42
0, 2021/02/22 14:23:31.308, 41.50, 11895, 19, 44, 41
0, 2021/02/22 14:23:31.362, 37.34, 11895, 19, 44, 41
0, 2021/02/22 14:23:31.415, 37.34, 11895, 10, 24, 41
0, 2021/02/22 14:23:31.469, 37.34, 11895, 10, 24, 41
0, 2021/02/22 14:23:31.522, 151.29, 11895, 10, 24, 42
0, 2021/02/22 14:23:31.576, 133.96, 11895, 25, 58, 42
0, 2021/02/22 14:23:31.629, 39.30, 11895, 25, 58, 41
0, 2021/02/22 14:23:31.683, 37.59, 11895, 25, 58, 41
0, 2021/02/22 14:23:31.736, 37.34, 11895, 25, 58, 41
0, 2021/02/22 14:23:31.790, 42.20, 11895, 3, 10, 41
0, 2021/02/22 14:23:31.843, 140.66, 11895, 3, 10, 42
0, 2021/02/22 14:23:31.897, 70.65, 11895, 3, 10, 42
0, 2021/02/22 14:23:31.955, 38.08, 11895, 28, 64, 42
0, 2021/02/22 14:23:32.009, 37.59, 11895, 28, 64, 41
0, 2021/02/22 14:23:32.062, 37.34, 11895, 28, 64, 41
0, 2021/02/22 14:23:32.116, 88.81, 11895, 0, 4, 41
0, 2021/02/22 14:23:32.169, 140.90, 11895, 0, 4, 42
0, 2021/02/22 14:23:32.223, 67.24, 11895, 0, 4, 42
0, 2021/02/22 14:23:32.276, 38.08, 11895, 28, 66, 41
0, 2021/02/22 14:23:32.330, 37.59, 11895, 28, 66, 41
0, 2021/02/22 14:23:32.383, 37.59, 11895, 28, 66, 41
0, 2021/02/22 14:23:32.437, 120.92, 11895, 0, 2, 41
0, 2021/02/22 14:23:32.493, 121.90, 11895, 0, 2, 42
0, 2021/02/22 14:23:32.547, 53.15, 11895, 0, 2, 42
0, 2021/02/22 14:23:32.600, 37.83, 11895, 29, 68, 41
0, 2021/02/22 14:23:32.654, 37.59, 11895, 29, 68, 41
0, 2021/02/22 14:23:32.708, 37.59, 11895, 29, 68, 41
0, 2021/02/22 14:23:32.761, 137.10, 11895, 2, 6, 41
0, 2021/02/22 14:23:32.815, 126.68, 11895, 2, 6, 42
0, 2021/02/22 14:23:32.868, 43.91, 11895, 2, 6, 42
0, 2021/02/22 14:23:32.922, 37.59, 11895, 26, 62, 41
0, 2021/02/22 14:23:32.975, 37.59, 11895, 26, 62, 41
0, 2021/02/22 14:23:33.029, 37.34, 11895, 26, 62, 41
0, 2021/02/22 14:23:33.082, 156.07, 11895, 9, 21, 41
0, 2021/02/22 14:23:33.136, 140.42, 11895, 9, 21, 42
0, 2021/02/22 14:23:33.189, 40.52, 11895, 9, 21, 41
0, 2021/02/22 14:23:33.243, 37.59, 11895, 20, 47, 41
0, 2021/02/22 14:23:33.296, 37.59, 11895, 20, 47, 41
0, 2021/02/22 14:23:33.353, 37.59, 11895, 20, 47, 41
0, 2021/02/22 14:23:33.407, 147.93, 11895, 20, 47, 42
0, 2021/02/22 14:23:33.460, 96.83, 11895, 14, 34, 42
0, 2021/02/22 14:23:33.514, 38.56, 11895, 14, 34, 42
0, 2021/02/22 14:23:33.568, 37.59, 11895, 14, 34, 41
0, 2021/02/22 14:23:33.621, 37.59, 11895, 14, 34, 41
0, 2021/02/22 14:23:33.674, 90.26, 11895, 14, 34, 41
0, 2021/02/22 14:23:33.728, 141.38, 11895, 14, 34, 42
0, 2021/02/22 14:23:33.782, 67.00, 11895, 21, 47, 42
0, 2021/02/22 14:23:33.835, 38.08, 11895, 21, 47, 41
0, 2021/02/22 14:23:33.888, 37.59, 11895, 21, 47, 41
0, 2021/02/22 14:23:33.942, 37.59, 11895, 7, 21, 41
0, 2021/02/22 14:23:33.995, 122.38, 11895, 7, 21, 41
0, 2021/02/22 14:23:34.049, 120.20, 11895, 7, 21, 42
0, 2021/02/22 14:23:34.102, 52.42, 11895, 28, 61, 42
0, 2021/02/22 14:23:34.156, 37.83, 11895, 28, 61, 41
0, 2021/02/22 14:23:34.209, 37.34, 11895, 28, 61, 41
0, 2021/02/22 14:23:34.263, 37.34, 11895, 1, 7, 41
0, 2021/02/22 14:23:34.316, 136.13, 11895, 1, 7, 41
0, 2021/02/22 14:23:34.373, 126.19, 11895, 1, 7, 42
0, 2021/02/22 14:23:34.426, 44.15, 11895, 28, 64, 42
0, 2021/02/22 14:23:34.480, 37.83, 11895, 28, 64, 41
0, 2021/02/22 14:23:34.533, 37.59, 11895, 28, 64, 41
0, 2021/02/22 14:23:34.587, 37.59, 11895, 0, 4, 41
0, 2021/02/22 14:23:34.640, 155.31, 11895, 0, 4, 41
0, 2021/02/22 14:23:34.694, 140.66, 11895, 0, 4, 42
0, 2021/02/22 14:23:34.747, 41.25, 11895, 29, 68, 42
0, 2021/02/22 14:23:34.801, 37.59, 11895, 29, 68, 41
0, 2021/02/22 14:23:34.855, 37.59, 11895, 29, 68, 41
0, 2021/02/22 14:23:34.908, 37.59, 11895, 29, 68, 41
0, 2021/02/22 14:23:34.962, 153.30, 11895, 0, 0, 41
0, 2021/02/22 14:23:35.015, 142.35, 11895, 0, 0, 42
0, 2021/02/22 14:23:35.069, 40.74, 11895, 0, 0, 42
0, 2021/02/22 14:23:35.122, 37.59, 11895, 29, 68, 41
0, 2021/02/22 14:23:35.176, 37.59, 11895, 29, 68, 41
0, 2021/02/22 14:23:35.233, 37.59, 11895, 29, 68, 41
0, 2021/02/22 14:23:35.286, 152.92, 11895, 3, 7, 42
0, 2021/02/22 14:23:35.340, 116.14, 11895, 3, 7, 42
0, 2021/02/22 14:23:35.393, 39.05, 11895, 3, 7, 42
0, 2021/02/22 14:23:35.447, 37.59, 11895, 26, 61, 41
0, 2021/02/22 14:23:35.500, 37.34, 11895, 26, 61, 41
0, 2021/02/22 14:23:35.554, 76.45, 11895, 26, 61, 41
0, 2021/02/22 14:23:35.608, 141.38, 11895, 9, 21, 42
0, 2021/02/22 14:23:35.661, 72.11, 11895, 9, 21, 42
0, 2021/02/22 14:23:35.714, 38.08, 11895, 9, 21, 41
0, 2021/02/22 14:23:35.768, 37.59, 11895, 19, 47, 41
0, 2021/02/22 14:23:35.822, 37.34, 11895, 19, 47, 41
0, 2021/02/22 14:23:35.875, 37.34, 11895, 19, 47, 41
0, 2021/02/22 14:23:35.929, 154.37, 11895, 7, 17, 41
0, 2021/02/22 14:23:35.982, 140.89, 11895, 7, 17, 42
0, 2021/02/22 14:23:36.036, 40.52, 11895, 7, 17, 41
0, 2021/02/22 14:23:36.092, 37.59, 11895, 21, 51, 41
0, 2021/02/22 14:23:36.146, 37.34, 11895, 21, 51, 41
0, 2021/02/22 14:23:36.200, 37.34, 11895, 21, 51, 41
0, 2021/02/22 14:23:36.254, 155.10, 11895, 10, 23, 41
0, 2021/02/22 14:23:36.307, 141.86, 11895, 10, 23, 42
0, 2021/02/22 14:23:36.361, 41.01, 11895, 10, 23, 42
0, 2021/02/22 14:23:36.414, 37.59, 11895, 10, 23, 41
0, 2021/02/22 14:23:36.468, 37.59, 11895, 19, 45, 41
0, 2021/02/22 14:23:36.521, 37.34, 11895, 19, 45, 41
0, 2021/02/22 14:23:36.575, 154.37, 11895, 19, 45, 42
0, 2021/02/22 14:23:36.629, 140.18, 11895, 12, 29, 42
0, 2021/02/22 14:23:36.682, 41.23, 11895, 12, 29, 42
0, 2021/02/22 14:23:36.736, 37.59, 11895, 12, 29, 41
0, 2021/02/22 14:23:36.792, 37.59, 11895, 16, 39, 41
0, 2021/02/22 14:23:36.846, 37.59, 11895, 16, 39, 41
0, 2021/02/22 14:23:36.900, 153.89, 11895, 16, 39, 41
0, 2021/02/22 14:23:36.953, 135.65, 11895, 14, 34, 42
0, 2021/02/22 14:23:37.007, 41.47, 11895, 14, 34, 42
0, 2021/02/22 14:23:37.060, 37.83, 11895, 14, 34, 41
0, 2021/02/22 14:23:37.114, 37.34, 11895, 14, 34, 41
0, 2021/02/22 14:23:37.167, 37.59, 11895, 14, 34, 41
0, 2021/02/22 14:23:37.221, 146.38, 11895, 14, 34, 41
0, 2021/02/22 14:23:37.274, 132.02, 11895, 18, 41, 42
0, 2021/02/22 14:23:37.328, 41.96, 11895, 18, 41, 42
0, 2021/02/22 14:23:37.381, 37.59, 11895, 18, 41, 41
0, 2021/02/22 14:23:37.435, 37.59, 11895, 11, 27, 41
0, 2021/02/22 14:23:37.492, 37.59, 11895, 11, 27, 41
0, 2021/02/22 14:23:37.546, 144.29, 11895, 11, 27, 41
0, 2021/02/22 14:23:37.599, 129.82, 11895, 20, 46, 42
0, 2021/02/22 14:23:37.653, 42.21, 11895, 20, 46, 42
0, 2021/02/22 14:23:37.706, 37.59, 11895, 20, 46, 41
0, 2021/02/22 14:23:37.760, 37.34, 11895, 8, 22, 41
