index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/19 13:01:37.701, 91.30, 11045, 28, 71, 47
0, 2021/02/19 13:01:37.752, 124.68, 11045, 28, 71, 48
0, 2021/02/19 13:01:37.804, 136.52, 11045, 22, 61, 47
0, 2021/02/19 13:01:37.855, 148.29, 11045, 22, 61, 48
0, 2021/02/19 13:01:37.905, 92.46, 11045, 22, 61, 47
0, 2021/02/19 13:01:37.958, 123.55, 11045, 24, 68, 48
0, 2021/02/19 13:01:38.009, 138.74, 11045, 24, 68, 47
0, 2021/02/19 13:01:38.060, 143.70, 11045, 24, 68, 48
0, 2021/02/19 13:01:38.113, 98.14, 11045, 24, 68, 48
0, 2021/02/19 13:01:38.164, 125.65, 11045, 28, 72, 48
0, 2021/02/19 13:01:38.215, 138.98, 11045, 28, 72, 47
0, 2021/02/19 13:01:38.267, 144.64, 11045, 28, 72, 48
0, 2021/02/19 13:01:38.318, 98.22, 11045, 31, 83, 47
0, 2021/02/19 13:01:38.369, 127.48, 11045, 31, 83, 47
0, 2021/02/19 13:01:38.422, 138.26, 11045, 31, 83, 48
0, 2021/02/19 13:01:38.472, 149.49, 11045, 31, 84, 48
0, 2021/02/19 13:01:38.523, 93.52, 11045, 31, 84, 47
0, 2021/02/19 13:01:38.576, 123.43, 11045, 31, 84, 48
0, 2021/02/19 13:01:38.627, 138.93, 11045, 31, 84, 48
0, 2021/02/19 13:01:38.678, 145.05, 11045, 27, 67, 48
0, 2021/02/19 13:01:38.731, 98.43, 11045, 27, 67, 48
0, 2021/02/19 13:01:38.782, 92.27, 11045, 27, 67, 47
0, 2021/02/19 13:01:38.833, 132.13, 11045, 16, 53, 48
0, 2021/02/19 13:01:38.885, 141.20, 11045, 16, 53, 48
0, 2021/02/19 13:01:38.936, 127.93, 11045, 16, 53, 48
0, 2021/02/19 13:01:38.987, 104.65, 11045, 26, 66, 47
0, 2021/02/19 13:01:39.039, 130.30, 11045, 26, 66, 47
0, 2021/02/19 13:01:39.090, 138.50, 11045, 26, 66, 48
0, 2021/02/19 13:01:39.141, 123.71, 11045, 26, 66, 48
0, 2021/02/19 13:01:39.193, 94.20, 11045, 32, 86, 47
0, 2021/02/19 13:01:39.244, 127.09, 11045, 32, 86, 47
0, 2021/02/19 13:01:39.295, 141.00, 11045, 32, 86, 47
0, 2021/02/19 13:01:39.347, 135.97, 11045, 29, 80, 48
0, 2021/02/19 13:01:39.398, 94.49, 11045, 29, 80, 47
0, 2021/02/19 13:01:39.449, 124.97, 11045, 29, 80, 48
0, 2021/02/19 13:01:39.502, 137.00, 11045, 24, 63, 48
0, 2021/02/19 13:01:39.553, 148.34, 11045, 24, 63, 47
0, 2021/02/19 13:01:39.604, 102.83, 11045, 24, 63, 47
0, 2021/02/19 13:01:39.656, 128.57, 11045, 24, 63, 48
0, 2021/02/19 13:01:39.707, 138.31, 11045, 26, 73, 48
0, 2021/02/19 13:01:39.758, 132.69, 11045, 26, 73, 48
0, 2021/02/19 13:01:39.810, 105.67, 11045, 26, 73, 48
0, 2021/02/19 13:01:39.861, 131.06, 11045, 27, 74, 47
0, 2021/02/19 13:01:39.912, 143.48, 11045, 27, 74, 47
0, 2021/02/19 13:01:39.965, 128.61, 11045, 27, 74, 48
0, 2021/02/19 13:01:40.016, 107.41, 11045, 29, 73, 48
0, 2021/02/19 13:01:40.067, 136.21, 11045, 29, 73, 48
0, 2021/02/19 13:01:40.119, 143.30, 11045, 29, 73, 48
0, 2021/02/19 13:01:40.170, 126.12, 11045, 29, 73, 48
0, 2021/02/19 13:01:40.221, 120.95, 11045, 30, 80, 48
0, 2021/02/19 13:01:40.274, 137.39, 11045, 30, 80, 48
0, 2021/02/19 13:01:40.324, 144.04, 11045, 30, 80, 48
0, 2021/02/19 13:01:40.375, 110.24, 11045, 33, 89, 48
0, 2021/02/19 13:01:40.428, 123.24, 11045, 33, 89, 48
0, 2021/02/19 13:01:40.479, 138.50, 11045, 33, 89, 48
0, 2021/02/19 13:01:40.530, 148.58, 11045, 29, 76, 48
0, 2021/02/19 13:01:40.583, 108.99, 11045, 29, 76, 48
0, 2021/02/19 13:01:40.634, 121.62, 11045, 29, 76, 48
0, 2021/02/19 13:01:40.685, 139.75, 11045, 29, 76, 48
0, 2021/02/19 13:01:40.738, 148.24, 11045, 27, 72, 48
0, 2021/02/19 13:01:40.788, 109.57, 11045, 27, 72, 48
0, 2021/02/19 13:01:40.839, 127.90, 11045, 27, 72, 48
0, 2021/02/19 13:01:40.892, 139.66, 11045, 27, 73, 48
0, 2021/02/19 13:01:40.942, 149.20, 11045, 27, 73, 48
0, 2021/02/19 13:01:40.993, 97.17, 11045, 27, 73, 48
0, 2021/02/19 13:01:41.046, 115.58, 11045, 22, 62, 48
0, 2021/02/19 13:01:41.097, 134.82, 11045, 22, 62, 48
0, 2021/02/19 13:01:41.148, 147.06, 11045, 22, 62, 48
0, 2021/02/19 13:01:41.201, 109.72, 11045, 22, 62, 48
0, 2021/02/19 13:01:41.251, 109.05, 11045, 28, 72, 48
0, 2021/02/19 13:01:41.302, 137.63, 11045, 28, 72, 48
0, 2021/02/19 13:01:41.355, 145.73, 11045, 28, 72, 48
0, 2021/02/19 13:01:41.405, 119.66, 11045, 33, 89, 48
0, 2021/02/19 13:01:41.457, 85.43, 11045, 33, 89, 47
0, 2021/02/19 13:01:41.509, 122.85, 11045, 33, 89, 48
0, 2021/02/19 13:01:41.560, 136.45, 11045, 23, 59, 48
0, 2021/02/19 13:01:41.610, 135.68, 11045, 23, 59, 47
0, 2021/02/19 13:01:41.663, 94.49, 11045, 23, 59, 48
0, 2021/02/19 13:01:41.714, 122.58, 11045, 23, 59, 47
0, 2021/02/19 13:01:41.765, 137.54, 11045, 23, 67, 47
0, 2021/02/19 13:01:41.817, 149.15, 11045, 23, 67, 48
0, 2021/02/19 13:01:41.868, 100.90, 11045, 23, 67, 48
0, 2021/02/19 13:01:41.919, 123.91, 11045, 25, 67, 47
0, 2021/02/19 13:01:41.972, 138.54, 11045, 25, 67, 48
0, 2021/02/19 13:01:42.022, 148.19, 11045, 25, 67, 48
0, 2021/02/19 13:01:42.073, 98.20, 11045, 29, 74, 47
0, 2021/02/19 13:01:42.126, 128.23, 11045, 29, 74, 47
0, 2021/02/19 13:01:42.177, 139.41, 11045, 29, 74, 48
0, 2021/02/19 13:01:42.227, 140.96, 11045, 29, 74, 48
0, 2021/02/19 13:01:42.280, 99.07, 11045, 33, 89, 47
0, 2021/02/19 13:01:42.331, 129.25, 11045, 33, 89, 48
0, 2021/02/19 13:01:42.382, 141.48, 11045, 33, 89, 48
0, 2021/02/19 13:01:42.435, 137.58, 11045, 30, 82, 48
0, 2021/02/19 13:01:42.485, 95.24, 11045, 30, 82, 48
0, 2021/02/19 13:01:42.536, 129.87, 11045, 30, 82, 48
0, 2021/02/19 13:01:42.589, 138.02, 11045, 27, 68, 48
0, 2021/02/19 13:01:42.639, 147.24, 11045, 27, 68, 48
0, 2021/02/19 13:01:42.690, 92.75, 11045, 27, 68, 47
0, 2021/02/19 13:01:42.743, 126.13, 11045, 27, 68, 48
0, 2021/02/19 13:01:42.794, 138.25, 11045, 22, 67, 48
0, 2021/02/19 13:01:42.845, 137.87, 11045, 22, 67, 48
0, 2021/02/19 13:01:42.898, 95.43, 11045, 22, 67, 48
0, 2021/02/19 13:01:42.949, 122.78, 11045, 25, 68, 48
0, 2021/02/19 13:01:42.999, 137.48, 11045, 25, 68, 48
0, 2021/02/19 13:01:43.052, 148.86, 11045, 25, 68, 48
0, 2021/02/19 13:01:43.103, 101.38, 11045, 28, 73, 48
0, 2021/02/19 13:01:43.154, 130.40, 11045, 28, 73, 48
0, 2021/02/19 13:01:43.206, 138.31, 11045, 28, 73, 48
0, 2021/02/19 13:01:43.257, 148.67, 11045, 28, 73, 48
0, 2021/02/19 13:01:43.308, 108.76, 11045, 32, 87, 48
0, 2021/02/19 13:01:43.361, 132.21, 11045, 32, 87, 47
0, 2021/02/19 13:01:43.412, 139.17, 11045, 32, 87, 48
0, 2021/02/19 13:01:43.463, 126.70, 11045, 33, 86, 48
0, 2021/02/19 13:01:43.515, 103.03, 11045, 33, 86, 48
0, 2021/02/19 13:01:43.566, 129.25, 11045, 33, 86, 48
0, 2021/02/19 13:01:43.617, 143.12, 11045, 27, 70, 48
0, 2021/02/19 13:01:43.670, 129.09, 11045, 27, 70, 48
0, 2021/02/19 13:01:43.721, 106.64, 11045, 27, 70, 48
0, 2021/02/19 13:01:43.772, 136.31, 11045, 27, 70, 48
0, 2021/02/19 13:01:43.824, 143.60, 11045, 26, 73, 48
0, 2021/02/19 13:01:43.875, 127.67, 11045, 26, 73, 48
0, 2021/02/19 13:01:43.926, 120.46, 11045, 26, 73, 47
0, 2021/02/19 13:01:43.978, 137.08, 11045, 25, 73, 48
0, 2021/02/19 13:01:44.029, 143.68, 11045, 25, 73, 48
0, 2021/02/19 13:01:44.080, 110.79, 11045, 25, 73, 48
0, 2021/02/19 13:01:44.132, 118.82, 11045, 27, 72, 48
0, 2021/02/19 13:01:44.183, 136.81, 11045, 27, 72, 48
0, 2021/02/19 13:01:44.234, 148.00, 11045, 27, 72, 48
0, 2021/02/19 13:01:44.287, 111.92, 11045, 27, 72, 48
0, 2021/02/19 13:01:44.338, 108.86, 11045, 27, 70, 48
0, 2021/02/19 13:01:44.389, 137.25, 11045, 27, 70, 48
0, 2021/02/19 13:01:44.441, 144.84, 11045, 27, 70, 48
0, 2021/02/19 13:01:44.492, 120.43, 11045, 33, 89, 48
0, 2021/02/19 13:01:44.543, 123.07, 11045, 33, 89, 48
0, 2021/02/19 13:01:44.595, 138.31, 11045, 33, 89, 48
0, 2021/02/19 13:01:44.646, 145.32, 11045, 33, 89, 48
0, 2021/02/19 13:01:44.697, 107.83, 11045, 29, 78, 48
0, 2021/02/19 13:01:44.750, 125.46, 11045, 29, 78, 48
0, 2021/02/19 13:01:44.801, 139.27, 11045, 29, 78, 48
0, 2021/02/19 13:01:44.852, 149.20, 11045, 31, 75, 48
0, 2021/02/19 13:01:44.904, 104.55, 11045, 31, 75, 48
0, 2021/02/19 13:01:44.955, 125.07, 11045, 31, 75, 48
0, 2021/02/19 13:01:45.006, 138.21, 11045, 25, 74, 48
0, 2021/02/19 13:01:45.058, 149.30, 11045, 25, 74, 48
0, 2021/02/19 13:01:45.109, 102.73, 11045, 25, 74, 48
0, 2021/02/19 13:01:45.160, 128.23, 11045, 25, 74, 48
0, 2021/02/19 13:01:45.213, 138.35, 11045, 26, 72, 48
0, 2021/02/19 13:01:45.263, 149.44, 11045, 26, 72, 48
0, 2021/02/19 13:01:45.314, 101.09, 11045, 26, 72, 48
0, 2021/02/19 13:01:45.367, 127.72, 11045, 27, 73, 48
0, 2021/02/19 13:01:45.418, 137.92, 11045, 27, 73, 48
0, 2021/02/19 13:01:45.469, 132.59, 11045, 27, 73, 48
0, 2021/02/19 13:01:45.521, 93.23, 11045, 29, 74, 48
0, 2021/02/19 13:01:45.572, 122.95, 11045, 29, 74, 48
0, 2021/02/19 13:01:45.623, 137.82, 11045, 29, 74, 48
0, 2021/02/19 13:01:45.675, 145.89, 11045, 29, 74, 48
0, 2021/02/19 13:01:45.726, 98.78, 11045, 33, 89, 48
0, 2021/02/19 13:01:45.777, 131.54, 11045, 33, 89, 48
0, 2021/02/19 13:01:45.830, 139.17, 11045, 33, 89, 48
0, 2021/02/19 13:01:45.880, 144.23, 11045, 29, 76, 48
0, 2021/02/19 13:01:45.931, 110.21, 11045, 29, 76, 48
0, 2021/02/19 13:01:45.984, 132.02, 11045, 29, 76, 48
0, 2021/02/19 13:01:46.034, 138.98, 11045, 28, 73, 48
0, 2021/02/19 13:01:46.085, 123.33, 11045, 28, 73, 48
0, 2021/02/19 13:01:46.138, 89.27, 11045, 28, 73, 48
0, 2021/02/19 13:01:46.189, 120.65, 11045, 28, 73, 48
0, 2021/02/19 13:01:46.239, 137.29, 11045, 21, 61, 48
0, 2021/02/19 13:01:46.292, 148.19, 11045, 21, 61, 48
0, 2021/02/19 13:01:46.343, 100.71, 11045, 21, 61, 48
0, 2021/02/19 13:01:46.394, 125.94, 11045, 26, 68, 48
0, 2021/02/19 13:01:46.446, 137.82, 11045, 26, 68, 48
0, 2021/02/19 13:01:46.497, 148.65, 11045, 26, 68, 48
0, 2021/02/19 13:01:46.548, 95.53, 11045, 30, 78, 47
0, 2021/02/19 13:01:46.601, 111.57, 11045, 30, 78, 48
0, 2021/02/19 13:01:46.652, 133.37, 11045, 30, 78, 48
0, 2021/02/19 13:01:46.703, 146.58, 11045, 30, 78, 48
0, 2021/02/19 13:01:46.756, 112.11, 11045, 29, 80, 48
0, 2021/02/19 13:01:46.807, 108.03, 11045, 29, 80, 48
0, 2021/02/19 13:01:46.857, 137.68, 11045, 29, 80, 47
0, 2021/02/19 13:01:46.910, 145.01, 11045, 26, 67, 48
0, 2021/02/19 13:01:46.961, 120.92, 11045, 26, 67, 48
0, 2021/02/19 13:01:47.012, 123.91, 11045, 26, 67, 48
0, 2021/02/19 13:01:47.065, 138.84, 11045, 27, 73, 48
0, 2021/02/19 13:01:47.115, 145.68, 11045, 27, 73, 48
0, 2021/02/19 13:01:47.166, 105.90, 11045, 27, 73, 48
0, 2021/02/19 13:01:47.220, 115.78, 11045, 27, 73, 47
0, 2021/02/19 13:01:47.270, 135.10, 11045, 24, 68, 48
0, 2021/02/19 13:01:47.321, 147.25, 11045, 24, 68, 48
0, 2021/02/19 13:01:47.374, 113.37, 11045, 24, 68, 48
0, 2021/02/19 13:01:47.425, 113.77, 11045, 28, 70, 48
0, 2021/02/19 13:01:47.476, 138.60, 11045, 28, 70, 48
0, 2021/02/19 13:01:47.528, 146.65, 11045, 28, 70, 48
0, 2021/02/19 13:01:47.579, 117.02, 11045, 32, 87, 48
0, 2021/02/19 13:01:47.629, 125.17, 11045, 32, 87, 47
0, 2021/02/19 13:01:47.683, 139.18, 11045, 32, 87, 48
0, 2021/02/19 13:01:47.734, 146.74, 11045, 32, 87, 48
0, 2021/02/19 13:01:47.784, 102.54, 11045, 32, 85, 48
0, 2021/02/19 13:01:47.837, 110.60, 11045, 32, 85, 48
0, 2021/02/19 13:01:47.887, 132.60, 11045, 32, 85, 48
0, 2021/02/19 13:01:47.938, 145.83, 11045, 23, 63, 48
0, 2021/02/19 13:01:47.991, 116.06, 11045, 23, 63, 48
0, 2021/02/19 13:01:48.042, 102.45, 11045, 23, 63, 48
0, 2021/02/19 13:01:48.093, 135.66, 11045, 23, 67, 47
0, 2021/02/19 13:01:48.145, 143.20, 11045, 23, 67, 48
0, 2021/02/19 13:01:48.196, 126.70, 11045, 23, 67, 48
0, 2021/02/19 13:01:48.247, 108.18, 11045, 23, 67, 47
0, 2021/02/19 13:01:48.300, 130.98, 11045, 25, 67, 48
0, 2021/02/19 13:01:48.350, 139.27, 11045, 25, 67, 48
0, 2021/02/19 13:01:48.401, 121.11, 11045, 25, 67, 48
0, 2021/02/19 13:01:48.454, 105.81, 11045, 29, 74, 48
0, 2021/02/19 13:01:48.505, 130.67, 11045, 29, 74, 48
0, 2021/02/19 13:01:48.555, 143.77, 11045, 29, 74, 48
0, 2021/02/19 13:01:48.609, 125.06, 11045, 33, 89, 48
0, 2021/02/19 13:01:48.659, 110.50, 11045, 33, 89, 48
0, 2021/02/19 13:01:48.710, 138.55, 11045, 33, 89, 48
0, 2021/02/19 13:01:48.763, 145.10, 11045, 33, 89, 48
0, 2021/02/19 13:01:48.813, 124.00, 11045, 29, 79, 48
0, 2021/02/19 13:01:48.864, 124.49, 11045, 29, 79, 48
0, 2021/02/19 13:01:48.917, 139.41, 11045, 29, 79, 48
0, 2021/02/19 13:01:48.967, 145.88, 11045, 30, 73, 48
0, 2021/02/19 13:01:49.018, 107.44, 11045, 30, 73, 48
0, 2021/02/19 13:01:49.071, 124.78, 11045, 30, 73, 48
0, 2021/02/19 13:01:49.122, 139.61, 11045, 25, 73, 48
0, 2021/02/19 13:01:49.172, 149.54, 11045, 25, 73, 48
0, 2021/02/19 13:01:49.225, 105.90, 11045, 25, 73, 48
0, 2021/02/19 13:01:49.276, 125.26, 11045, 25, 73, 48
0, 2021/02/19 13:01:49.327, 139.17, 11045, 26, 74, 48
0, 2021/02/19 13:01:49.379, 149.59, 11045, 26, 74, 48
0, 2021/02/19 13:01:49.431, 104.45, 11045, 26, 74, 48
0, 2021/02/19 13:01:49.481, 127.23, 11045, 26, 71, 48
0, 2021/02/19 13:01:49.534, 138.79, 11045, 26, 71, 48
0, 2021/02/19 13:01:49.584, 149.11, 11045, 26, 71, 48
0, 2021/02/19 13:01:49.635, 98.11, 11045, 29, 75, 48
0, 2021/02/19 13:01:49.688, 128.96, 11045, 29, 75, 47
0, 2021/02/19 13:01:49.739, 139.12, 11045, 29, 75, 48
0, 2021/02/19 13:01:49.790, 138.55, 11045, 29, 75, 48
0, 2021/02/19 13:01:49.842, 99.74, 11045, 33, 89, 48
0, 2021/02/19 13:01:49.893, 128.69, 11045, 33, 89, 48
0, 2021/02/19 13:01:49.944, 140.71, 11045, 33, 89, 48
0, 2021/02/19 13:01:49.996, 136.14, 11045, 29, 81, 48
0, 2021/02/19 13:01:50.047, 101.00, 11045, 29, 81, 47
0, 2021/02/19 13:01:50.098, 135.39, 11045, 29, 81, 48
0, 2021/02/19 13:01:50.151, 141.96, 11045, 30, 73, 48
0, 2021/02/19 13:01:50.202, 133.56, 11045, 30, 73, 48
0, 2021/02/19 13:01:50.253, 117.47, 11045, 30, 73, 48
0, 2021/02/19 13:01:50.305, 135.47, 11045, 30, 73, 48
0, 2021/02/19 13:01:50.356, 142.42, 11045, 25, 73, 48
0, 2021/02/19 13:01:50.407, 115.77, 11045, 25, 73, 48
0, 2021/02/19 13:01:50.460, 87.92, 11045, 25, 73, 48
0, 2021/02/19 13:01:50.511, 123.81, 11045, 21, 61, 48
0, 2021/02/19 13:01:50.561, 139.27, 11045, 21, 61, 48
0, 2021/02/19 13:01:50.614, 137.39, 11045, 21, 61, 48
0, 2021/02/19 13:01:50.665, 95.05, 11045, 26, 67, 48
0, 2021/02/19 13:01:50.715, 127.44, 11045, 26, 67, 48
0, 2021/02/19 13:01:50.768, 137.73, 11045, 26, 67, 48
0, 2021/02/19 13:01:50.819, 149.06, 11045, 26, 67, 48
0, 2021/02/19 13:01:50.870, 92.27, 11045, 33, 89, 48
0, 2021/02/19 13:01:50.922, 119.50, 11045, 33, 89, 48
0, 2021/02/19 13:01:50.973, 136.19, 11045, 33, 89, 48
0, 2021/02/19 13:01:51.024, 148.43, 11045, 27, 70, 48
0, 2021/02/19 13:01:51.076, 103.68, 11045, 27, 70, 47
0, 2021/02/19 13:01:51.127, 116.16, 11045, 27, 70, 48
0, 2021/02/19 13:01:51.178, 138.64, 11045, 24, 67, 48
0, 2021/02/19 13:01:51.230, 147.44, 11045, 24, 67, 48
0, 2021/02/19 13:01:51.281, 111.54, 11045, 24, 67, 48
0, 2021/02/19 13:01:51.332, 122.87, 11045, 24, 67, 48
0, 2021/02/19 13:01:51.384, 138.35, 11045, 25, 70, 48
0, 2021/02/19 13:01:51.435, 146.29, 11045, 25, 70, 48
0, 2021/02/19 13:01:51.486, 103.00, 11045, 25, 70, 48
0, 2021/02/19 13:01:51.539, 124.20, 11045, 27, 72, 48
0, 2021/02/19 13:01:51.589, 138.40, 11045, 27, 72, 48
0, 2021/02/19 13:01:51.640, 148.53, 11045, 27, 72, 48
0, 2021/02/19 13:01:51.693, 103.02, 11045, 29, 76, 48
0, 2021/02/19 13:01:51.744, 119.01, 11045, 29, 76, 48
0, 2021/02/19 13:01:51.795, 139.22, 11045, 29, 76, 48
0, 2021/02/19 13:01:51.848, 148.43, 11045, 29, 76, 48
0, 2021/02/19 13:01:51.899, 110.21, 11045, 33, 89, 48
0, 2021/02/19 13:01:51.950, 121.43, 11045, 33, 89, 48
0, 2021/02/19 13:01:52.002, 138.16, 11045, 33, 89, 48
0, 2021/02/19 13:01:52.053, 145.80, 11045, 27, 67, 48
0, 2021/02/19 13:01:52.103, 106.28, 11045, 27, 67, 48
0, 2021/02/19 13:01:52.156, 99.84, 11045, 27, 67, 48
0, 2021/02/19 13:01:52.207, 128.11, 11045, 19, 60, 48
0, 2021/02/19 13:01:52.257, 143.41, 11045, 19, 60, 48
0, 2021/02/19 13:01:52.311, 125.45, 11045, 19, 60, 48
0, 2021/02/19 13:01:52.361, 108.18, 11045, 19, 60, 48
0, 2021/02/19 13:01:52.412, 137.49, 11045, 27, 73, 48
0, 2021/02/19 13:01:52.465, 144.35, 11045, 27, 73, 48
0, 2021/02/19 13:01:52.516, 124.49, 11045, 27, 73, 48
0, 2021/02/19 13:01:52.566, 123.53, 11045, 28, 73, 47
0, 2021/02/19 13:01:52.619, 138.12, 11045, 28, 73, 48
0, 2021/02/19 13:01:52.670, 144.84, 11045, 28, 73, 47
0, 2021/02/19 13:01:52.721, 108.31, 11045, 31, 82, 48
0, 2021/02/19 13:01:52.774, 124.59, 11045, 31, 82, 48
0, 2021/02/19 13:01:52.824, 138.88, 11045, 31, 82, 48
0, 2021/02/19 13:01:52.875, 148.84, 11045, 31, 82, 48
0, 2021/02/19 13:01:52.928, 106.38, 11045, 33, 89, 48
0, 2021/02/19 13:01:52.979, 124.30, 11045, 33, 89, 48
0, 2021/02/19 13:01:53.030, 138.88, 11045, 33, 89, 48
0, 2021/02/19 13:01:53.082, 149.04, 11045, 28, 75, 48
0, 2021/02/19 13:01:53.133, 105.13, 11045, 28, 75, 48
0, 2021/02/19 13:01:53.183, 128.84, 11045, 28, 75, 48
0, 2021/02/19 13:01:53.236, 138.79, 11045, 28, 73, 48
0, 2021/02/19 13:01:53.287, 149.68, 11045, 28, 73, 48
0, 2021/02/19 13:01:53.337, 95.99, 11045, 28, 73, 47
0, 2021/02/19 13:01:53.390, 127.09, 11045, 28, 73, 48
0, 2021/02/19 13:01:53.441, 138.12, 11045, 25, 71, 48
0, 2021/02/19 13:01:53.492, 137.58, 11045, 25, 71, 48
0, 2021/02/19 13:01:53.544, 100.61, 11045, 25, 71, 48
0, 2021/02/19 13:01:53.595, 127.84, 11045, 27, 74, 48
0, 2021/02/19 13:01:53.646, 141.19, 11045, 27, 74, 48
0, 2021/02/19 13:01:53.699, 133.85, 11045, 27, 74, 48
0, 2021/02/19 13:01:53.750, 93.81, 11045, 25, 63, 48
0, 2021/02/19 13:01:53.800, 118.73, 11045, 25, 63, 48
0, 2021/02/19 13:01:53.853, 136.91, 11045, 25, 63, 48
0, 2021/02/19 13:01:53.904, 146.02, 11045, 25, 63, 48
0, 2021/02/19 13:01:53.955, 100.23, 11045, 33, 89, 48
0, 2021/02/19 13:01:54.007, 120.56, 11045, 33, 89, 48
0, 2021/02/19 13:01:54.058, 137.87, 11045, 33, 89, 48
0, 2021/02/19 13:01:54.109, 148.77, 11045, 27, 71, 48
0, 2021/02/19 13:01:54.162, 108.22, 11045, 27, 71, 48
0, 2021/02/19 13:01:54.213, 113.50, 11045, 27, 71, 48
0, 2021/02/19 13:01:54.263, 137.63, 11045, 27, 71, 48
0, 2021/02/19 13:01:54.315, 146.38, 11045, 24, 67, 48
0, 2021/02/19 13:01:54.366, 115.96, 11045, 24, 67, 48
0, 2021/02/19 13:01:54.417, 119.11, 11045, 24, 67, 48
0, 2021/02/19 13:01:54.470, 136.33, 11045, 24, 68, 48
0, 2021/02/19 13:01:54.520, 143.90, 11045, 24, 68, 48
0, 2021/02/19 13:01:54.571, 109.47, 11045, 24, 68, 48
0, 2021/02/19 13:01:54.624, 111.95, 11045, 26, 68, 48
0, 2021/02/19 13:01:54.674, 133.66, 11045, 26, 68, 48
0, 2021/02/19 13:01:54.725, 146.00, 11045, 26, 68, 48
0, 2021/02/19 13:01:54.778, 116.54, 11045, 26, 68, 48
0, 2021/02/19 13:01:54.829, 113.79, 11045, 31, 83, 48
0, 2021/02/19 13:01:54.880, 138.50, 11045, 31, 83, 48
0, 2021/02/19 13:01:54.932, 146.19, 11045, 31, 83, 48
0, 2021/02/19 13:01:54.983, 118.18, 11045, 33, 88, 48
0, 2021/02/19 13:01:55.034, 115.39, 11045, 33, 88, 48
0, 2021/02/19 13:01:55.086, 135.39, 11045, 33, 88, 48
0, 2021/02/19 13:01:55.137, 142.71, 11045, 27, 66, 48
0, 2021/02/19 13:01:55.188, 113.18, 11045, 27, 66, 48
0, 2021/02/19 13:01:55.241, 107.12, 11045, 27, 66, 48
0, 2021/02/19 13:01:55.292, 131.08, 11045, 27, 66, 48
0, 2021/02/19 13:01:55.342, 145.15, 11045, 22, 67, 48
0, 2021/02/19 13:01:55.395, 121.21, 11045, 22, 67, 48
0, 2021/02/19 13:01:55.446, 104.74, 11045, 22, 67, 48
0, 2021/02/19 13:01:55.497, 135.80, 11045, 24, 70, 48
0, 2021/02/19 13:01:55.550, 143.41, 11045, 24, 70, 48
0, 2021/02/19 13:01:55.601, 126.90, 11045, 24, 70, 48
0, 2021/02/19 13:01:55.651, 122.68, 11045, 28, 73, 48
0, 2021/02/19 13:01:55.704, 137.63, 11045, 28, 73, 48
0, 2021/02/19 13:01:55.755, 144.86, 11045, 28, 73, 48
0, 2021/02/19 13:01:55.806, 109.34, 11045, 28, 73, 48
0, 2021/02/19 13:01:55.859, 123.72, 11045, 30, 79, 48
0, 2021/02/19 13:01:55.910, 138.21, 11045, 30, 79, 48
0, 2021/02/19 13:01:55.960, 148.34, 11045, 30, 79, 48
0, 2021/02/19 13:01:56.013, 107.73, 11045, 33, 89, 48
0, 2021/02/19 13:01:56.064, 124.01, 11045, 33, 89, 48
0, 2021/02/19 13:01:56.115, 138.79, 11045, 33, 89, 48
0, 2021/02/19 13:01:56.168, 148.87, 11045, 29, 77, 48
0, 2021/02/19 13:01:56.218, 106.48, 11045, 29, 77, 47
0, 2021/02/19 13:01:56.269, 129.24, 11045, 29, 77, 48
0, 2021/02/19 13:01:56.322, 138.79, 11045, 29, 77, 48
0, 2021/02/19 13:01:56.373, 149.49, 11045, 29, 74, 48
0, 2021/02/19 13:01:56.423, 102.06, 11045, 29, 74, 48
0, 2021/02/19 13:01:56.476, 128.86, 11045, 29, 74, 48
0, 2021/02/19 13:01:56.527, 138.69, 11045, 25, 73, 47
0, 2021/02/19 13:01:56.578, 134.04, 11045, 25, 73, 48
0, 2021/02/19 13:01:56.630, 93.89, 11045, 25, 73, 48
0, 2021/02/19 13:01:56.681, 121.14, 11045, 23, 65, 48
0, 2021/02/19 13:01:56.732, 137.48, 11045, 23, 65, 48
0, 2021/02/19 13:01:56.784, 149.20, 11045, 23, 65, 48
0, 2021/02/19 13:01:56.835, 102.93, 11045, 23, 65, 48
0, 2021/02/19 13:01:56.886, 123.33, 11045, 26, 68, 48
0, 2021/02/19 13:01:56.939, 138.31, 11045, 26, 68, 48
0, 2021/02/19 13:01:56.989, 147.69, 11045, 26, 68, 48
0, 2021/02/19 13:01:57.040, 97.72, 11045, 33, 88, 48
0, 2021/02/19 13:01:57.094, 126.76, 11045, 33, 88, 48
0, 2021/02/19 13:01:57.145, 138.79, 11045, 33, 88, 48
0, 2021/02/19 13:01:57.195, 140.81, 11045, 31, 83, 48
0, 2021/02/19 13:01:57.248, 96.69, 11045, 31, 83, 48
0, 2021/02/19 13:01:57.299, 125.55, 11045, 31, 83, 48
0, 2021/02/19 13:01:57.349, 138.79, 11045, 31, 83, 48
0, 2021/02/19 13:01:57.403, 144.38, 11045, 29, 71, 48
0, 2021/02/19 13:01:57.453, 98.21, 11045, 29, 71, 48
0, 2021/02/19 13:01:57.504, 132.21, 11045, 29, 71, 48
0, 2021/02/19 13:01:57.557, 139.07, 11045, 25, 73, 48
