index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/19 13:19:47.685, 79.63, 31452, 16, 28, 40
0, 2021/02/19 13:19:47.737, 60.88, 31452, 16, 28, 41
0, 2021/02/19 13:19:47.788, 56.47, 31452, 8, 15, 40
0, 2021/02/19 13:19:47.839, 62.34, 31452, 8, 15, 41
0, 2021/02/19 13:19:47.891, 138.01, 31452, 8, 15, 41
0, 2021/02/19 13:19:47.943, 57.97, 31452, 16, 29, 41
0, 2021/02/19 13:19:47.994, 128.02, 31452, 16, 29, 40
0, 2021/02/19 13:19:48.046, 58.45, 31452, 16, 29, 41
0, 2021/02/19 13:19:48.097, 121.16, 31452, 16, 29, 41
0, 2021/02/19 13:19:48.148, 59.35, 31452, 14, 25, 41
0, 2021/02/19 13:19:48.200, 55.53, 31452, 14, 25, 40
0, 2021/02/19 13:19:48.252, 65.17, 31452, 14, 25, 41
0, 2021/02/19 13:19:48.304, 55.57, 31452, 9, 19, 40
0, 2021/02/19 13:19:48.355, 65.74, 31452, 9, 19, 41
0, 2021/02/19 13:19:48.406, 55.53, 31452, 9, 19, 40
0, 2021/02/19 13:19:48.458, 65.74, 31452, 16, 28, 40
0, 2021/02/19 13:19:48.509, 55.53, 31452, 16, 28, 40
0, 2021/02/19 13:19:48.560, 87.50, 31452, 16, 28, 41
0, 2021/02/19 13:19:48.613, 56.02, 31452, 8, 15, 40
0, 2021/02/19 13:19:48.664, 74.44, 31452, 8, 15, 41
0, 2021/02/19 13:19:48.716, 78.17, 31452, 8, 15, 40
0, 2021/02/19 13:19:48.767, 60.88, 31452, 8, 15, 41
0, 2021/02/19 13:19:48.818, 72.89, 31452, 16, 29, 40
0, 2021/02/19 13:19:48.870, 61.85, 31452, 16, 29, 41
0, 2021/02/19 13:19:48.921, 55.53, 31452, 16, 29, 40
0, 2021/02/19 13:19:48.973, 62.83, 31452, 15, 26, 41
0, 2021/02/19 13:19:49.025, 55.53, 31452, 15, 26, 40
0, 2021/02/19 13:19:49.076, 74.44, 31452, 15, 26, 41
0, 2021/02/19 13:19:49.127, 55.57, 31452, 8, 18, 40
0, 2021/02/19 13:19:49.178, 78.23, 31452, 8, 18, 41
0, 2021/02/19 13:19:49.230, 55.53, 31452, 8, 18, 40
0, 2021/02/19 13:19:49.282, 94.17, 31452, 15, 27, 41
0, 2021/02/19 13:19:49.334, 56.02, 31452, 15, 27, 40
0, 2021/02/19 13:19:49.385, 141.70, 31452, 15, 27, 41
0, 2021/02/19 13:19:49.437, 57.48, 31452, 15, 27, 41
0, 2021/02/19 13:19:49.488, 137.05, 31452, 8, 16, 40
0, 2021/02/19 13:19:49.539, 57.97, 31452, 8, 16, 41
0, 2021/02/19 13:19:49.591, 129.39, 31452, 8, 16, 40
0, 2021/02/19 13:19:49.642, 58.45, 31452, 15, 28, 41
0, 2021/02/19 13:19:49.695, 131.90, 31452, 15, 28, 40
0, 2021/02/19 13:19:49.746, 58.90, 31452, 15, 28, 41
0, 2021/02/19 13:19:49.797, 55.57, 31452, 8, 15, 40
0, 2021/02/19 13:19:49.849, 64.68, 31452, 8, 15, 41
0, 2021/02/19 13:19:49.900, 61.81, 31452, 8, 15, 40
0, 2021/02/19 13:19:49.952, 62.34, 31452, 15, 29, 41
0, 2021/02/19 13:19:50.003, 55.57, 31452, 15, 29, 40
0, 2021/02/19 13:19:50.055, 63.80, 31452, 15, 29, 41
0, 2021/02/19 13:19:50.107, 55.53, 31452, 15, 29, 40
0, 2021/02/19 13:19:50.158, 63.31, 31452, 9, 17, 41
0, 2021/02/19 13:19:50.209, 55.53, 31452, 9, 17, 40
0, 2021/02/19 13:19:50.261, 63.80, 31452, 9, 17, 41
0, 2021/02/19 13:19:50.312, 55.50, 31452, 14, 26, 41
0, 2021/02/19 13:19:50.364, 69.10, 31452, 14, 26, 41
0, 2021/02/19 13:19:50.416, 55.50, 31452, 14, 26, 40
0, 2021/02/19 13:19:50.467, 103.38, 31452, 10, 19, 41
0, 2021/02/19 13:19:50.519, 56.06, 31452, 10, 19, 41
0, 2021/02/19 13:19:50.570, 89.44, 31452, 10, 19, 41
0, 2021/02/19 13:19:50.622, 56.06, 31452, 13, 25, 41
0, 2021/02/19 13:19:50.673, 101.93, 31452, 13, 25, 41
0, 2021/02/19 13:19:50.724, 56.02, 31452, 13, 25, 41
0, 2021/02/19 13:19:50.777, 73.42, 31452, 13, 25, 41
0, 2021/02/19 13:19:50.828, 55.53, 31452, 15, 29, 40
0, 2021/02/19 13:19:50.880, 77.25, 31452, 15, 29, 41
0, 2021/02/19 13:19:50.931, 55.57, 31452, 15, 29, 40
0, 2021/02/19 13:19:50.983, 72.45, 31452, 10, 19, 41
0, 2021/02/19 13:19:51.034, 55.57, 31452, 10, 19, 40
0, 2021/02/19 13:19:51.085, 75.90, 31452, 10, 19, 41
0, 2021/02/19 13:19:51.137, 55.53, 31452, 13, 25, 40
0, 2021/02/19 13:19:51.189, 77.84, 31452, 13, 25, 41
0, 2021/02/19 13:19:51.240, 55.53, 31452, 13, 25, 41
0, 2021/02/19 13:19:51.292, 78.33, 31452, 16, 28, 41
0, 2021/02/19 13:19:51.343, 55.98, 31452, 16, 28, 40
0, 2021/02/19 13:19:51.395, 75.41, 31452, 16, 28, 41
0, 2021/02/19 13:19:51.446, 55.50, 31452, 16, 28, 40
0, 2021/02/19 13:19:51.498, 107.75, 31452, 8, 16, 41
0, 2021/02/19 13:19:51.550, 56.51, 31452, 8, 16, 40
0, 2021/02/19 13:19:51.601, 97.14, 31452, 8, 16, 41
0, 2021/02/19 13:19:51.652, 56.02, 31452, 16, 29, 41
0, 2021/02/19 13:19:51.704, 67.64, 31452, 16, 29, 41
0, 2021/02/19 13:19:51.755, 55.53, 31452, 16, 29, 40
0, 2021/02/19 13:19:51.806, 72.01, 31452, 15, 26, 41
0, 2021/02/19 13:19:51.858, 55.53, 31452, 15, 26, 40
0, 2021/02/19 13:19:51.910, 69.54, 31452, 15, 26, 41
0, 2021/02/19 13:19:51.961, 89.93, 31452, 8, 18, 41
0, 2021/02/19 13:19:52.013, 60.36, 31452, 8, 18, 41
0, 2021/02/19 13:19:52.064, 81.68, 31452, 8, 18, 40
0, 2021/02/19 13:19:52.116, 61.37, 31452, 8, 18, 41
0, 2021/02/19 13:19:52.167, 90.84, 31452, 16, 29, 41
0, 2021/02/19 13:19:52.219, 60.88, 31452, 16, 29, 41
0, 2021/02/19 13:19:52.271, 55.53, 31452, 16, 29, 41
0, 2021/02/19 13:19:52.322, 85.56, 31452, 8, 15, 41
0, 2021/02/19 13:19:52.373, 56.02, 31452, 8, 15, 41
0, 2021/02/19 13:19:52.425, 70.56, 31452, 8, 15, 41
0, 2021/02/19 13:19:52.476, 55.50, 31452, 16, 29, 40
0, 2021/02/19 13:19:52.528, 70.07, 31452, 16, 29, 41
0, 2021/02/19 13:19:52.581, 55.50, 31452, 16, 29, 41
0, 2021/02/19 13:19:52.632, 65.74, 31452, 16, 29, 41
0, 2021/02/19 13:19:52.683, 55.53, 31452, 16, 29, 40
0, 2021/02/19 13:19:52.735, 63.31, 31452, 16, 29, 41
0, 2021/02/19 13:19:52.787, 135.11, 31452, 16, 29, 40
0, 2021/02/19 13:19:52.838, 57.97, 31452, 13, 23, 41
0, 2021/02/19 13:19:52.890, 55.53, 31452, 13, 23, 40
0, 2021/02/19 13:19:52.941, 63.76, 31452, 13, 23, 41
0, 2021/02/19 13:19:52.993, 72.01, 31452, 11, 21, 41
0, 2021/02/19 13:19:53.044, 61.77, 31452, 11, 21, 41
0, 2021/02/19 13:19:53.095, 55.57, 31452, 11, 21, 40
0, 2021/02/19 13:19:53.147, 63.76, 31452, 15, 28, 41
0, 2021/02/19 13:19:53.198, 126.49, 31452, 15, 28, 40
0, 2021/02/19 13:19:53.250, 58.94, 31452, 15, 28, 41
0, 2021/02/19 13:19:53.301, 82.59, 31452, 8, 16, 41
0, 2021/02/19 13:19:53.352, 60.88, 31452, 8, 16, 41
0, 2021/02/19 13:19:53.404, 55.53, 31452, 8, 16, 40
0, 2021/02/19 13:19:53.455, 71.09, 31452, 8, 16, 41
0, 2021/02/19 13:19:53.507, 55.50, 31452, 15, 29, 40
0, 2021/02/19 13:19:53.558, 73.96, 31452, 15, 29, 41
0, 2021/02/19 13:19:53.610, 55.50, 31452, 15, 29, 40
0, 2021/02/19 13:19:53.662, 78.76, 31452, 8, 15, 41
0, 2021/02/19 13:19:53.713, 55.53, 31452, 8, 15, 40
0, 2021/02/19 13:19:53.764, 79.73, 31452, 8, 15, 41
0, 2021/02/19 13:19:53.816, 55.53, 31452, 16, 29, 41
0, 2021/02/19 13:19:53.867, 87.50, 31452, 16, 29, 41
0, 2021/02/19 13:19:53.919, 56.02, 31452, 16, 29, 40
0, 2021/02/19 13:19:53.970, 89.38, 31452, 15, 26, 41
0, 2021/02/19 13:19:54.022, 56.02, 31452, 15, 26, 41
0, 2021/02/19 13:19:54.074, 67.11, 31452, 15, 26, 41
0, 2021/02/19 13:19:54.125, 137.62, 31452, 13, 26, 41
0, 2021/02/19 13:19:54.176, 57.93, 31452, 13, 26, 41
0, 2021/02/19 13:19:54.228, 55.53, 31452, 13, 26, 40
0, 2021/02/19 13:19:54.279, 63.80, 31452, 13, 26, 41
0, 2021/02/19 13:19:54.331, 55.53, 31452, 11, 21, 41
0, 2021/02/19 13:19:54.383, 72.01, 31452, 11, 21, 41
0, 2021/02/19 13:19:54.434, 55.53, 31452, 11, 21, 40
0, 2021/02/19 13:19:54.486, 70.56, 31452, 14, 24, 41
0, 2021/02/19 13:19:54.537, 55.53, 31452, 14, 24, 40
0, 2021/02/19 13:19:54.589, 72.01, 31452, 14, 24, 41
0, 2021/02/19 13:19:54.641, 55.50, 31452, 10, 19, 41
0, 2021/02/19 13:19:54.692, 68.61, 31452, 10, 19, 41
0, 2021/02/19 13:19:54.744, 55.50, 31452, 10, 19, 41
0, 2021/02/19 13:19:54.795, 70.56, 31452, 16, 29, 41
0, 2021/02/19 13:19:54.847, 55.57, 31452, 16, 29, 41
0, 2021/02/19 13:19:54.898, 74.44, 31452, 16, 29, 41
0, 2021/02/19 13:19:54.949, 55.57, 31452, 16, 29, 41
0, 2021/02/19 13:19:55.001, 68.13, 31452, 9, 18, 41
0, 2021/02/19 13:19:55.052, 55.53, 31452, 9, 18, 41
0, 2021/02/19 13:19:55.104, 63.71, 31452, 9, 18, 41
0, 2021/02/19 13:19:55.155, 72.50, 31452, 14, 26, 41
0, 2021/02/19 13:19:55.207, 61.29, 31452, 14, 26, 41
0, 2021/02/19 13:19:55.258, 55.57, 31452, 14, 26, 40
0, 2021/02/19 13:19:55.310, 64.73, 31452, 16, 29, 41
0, 2021/02/19 13:19:55.361, 55.57, 31452, 16, 29, 40
0, 2021/02/19 13:19:55.412, 64.28, 31452, 16, 29, 41
0, 2021/02/19 13:19:55.465, 55.53, 31452, 8, 15, 40
0, 2021/02/19 13:19:55.516, 62.83, 31452, 8, 15, 41
0, 2021/02/19 13:19:55.567, 97.57, 31452, 8, 15, 41
0, 2021/02/19 13:19:55.619, 60.40, 31452, 8, 15, 41
0, 2021/02/19 13:19:55.670, 64.16, 31452, 16, 29, 41
0, 2021/02/19 13:19:55.722, 62.34, 31452, 16, 29, 41
0, 2021/02/19 13:19:55.773, 55.50, 31452, 16, 29, 41
0, 2021/02/19 13:19:55.826, 64.28, 31452, 15, 27, 41
0, 2021/02/19 13:19:55.877, 55.53, 31452, 15, 27, 41
0, 2021/02/19 13:19:55.929, 64.77, 31452, 15, 27, 41
0, 2021/02/19 13:19:55.980, 55.53, 31452, 8, 17, 40
0, 2021/02/19 13:19:56.031, 87.01, 31452, 8, 17, 41
0, 2021/02/19 13:19:56.083, 56.02, 31452, 8, 17, 41
0, 2021/02/19 13:19:56.134, 99.50, 31452, 16, 28, 41
0, 2021/02/19 13:19:56.186, 56.02, 31452, 16, 28, 40
0, 2021/02/19 13:19:56.238, 73.86, 31452, 16, 28, 41
0, 2021/02/19 13:19:56.289, 55.53, 31452, 16, 28, 41
0, 2021/02/19 13:19:56.340, 87.44, 31452, 8, 16, 41
0, 2021/02/19 13:19:56.392, 56.02, 31452, 8, 16, 41
0, 2021/02/19 13:19:56.444, 75.90, 31452, 8, 16, 41
0, 2021/02/19 13:19:56.495, 66.18, 31452, 15, 29, 41
0, 2021/02/19 13:19:56.547, 62.34, 31452, 15, 29, 41
0, 2021/02/19 13:19:56.599, 55.53, 31452, 15, 29, 41
0, 2021/02/19 13:19:56.650, 70.56, 31452, 16, 28, 41
0, 2021/02/19 13:19:56.701, 55.50, 31452, 16, 28, 41
0, 2021/02/19 13:19:56.753, 65.26, 31452, 16, 28, 41
0, 2021/02/19 13:19:56.804, 55.50, 31452, 8, 16, 41
0, 2021/02/19 13:19:56.856, 64.77, 31452, 8, 16, 41
0, 2021/02/19 13:19:56.908, 120.11, 31452, 8, 16, 41
0, 2021/02/19 13:19:56.959, 58.94, 31452, 8, 16, 41
0, 2021/02/19 13:19:57.011, 55.57, 31452, 16, 29, 41
0, 2021/02/19 13:19:57.062, 67.16, 31452, 16, 29, 41
0, 2021/02/19 13:19:57.113, 55.53, 31452, 16, 29, 41
0, 2021/02/19 13:19:57.165, 63.27, 31452, 15, 27, 41
0, 2021/02/19 13:19:57.216, 55.53, 31452, 15, 27, 40
0, 2021/02/19 13:19:57.268, 63.71, 31452, 15, 27, 41
0, 2021/02/19 13:19:57.320, 55.57, 31452, 8, 17, 41
0, 2021/02/19 13:19:57.371, 64.68, 31452, 8, 17, 41
0, 2021/02/19 13:19:57.422, 55.53, 31452, 8, 17, 41
0, 2021/02/19 13:19:57.474, 65.70, 31452, 16, 29, 41
0, 2021/02/19 13:19:57.525, 55.57, 31452, 16, 29, 41
0, 2021/02/19 13:19:57.577, 67.20, 31452, 16, 29, 41
0, 2021/02/19 13:19:57.629, 55.53, 31452, 16, 29, 41
0, 2021/02/19 13:19:57.681, 91.32, 31452, 8, 15, 41
0, 2021/02/19 13:19:57.732, 56.02, 31452, 8, 15, 41
0, 2021/02/19 13:19:57.783, 133.75, 31452, 8, 15, 41
0, 2021/02/19 13:19:57.835, 56.96, 31452, 15, 29, 41
0, 2021/02/19 13:19:57.886, 96.18, 31452, 15, 29, 40
0, 2021/02/19 13:19:57.937, 59.87, 31452, 15, 29, 41
0, 2021/02/19 13:19:57.990, 129.39, 31452, 8, 15, 41
0, 2021/02/19 13:19:58.041, 58.45, 31452, 8, 15, 41
0, 2021/02/19 13:19:58.092, 55.53, 31452, 8, 15, 41
0, 2021/02/19 13:19:58.144, 63.31, 31452, 16, 29, 41
0, 2021/02/19 13:19:58.196, 111.96, 31452, 16, 29, 41
0, 2021/02/19 13:19:58.247, 59.42, 31452, 16, 29, 41
0, 2021/02/19 13:19:58.299, 143.73, 31452, 16, 29, 41
0, 2021/02/19 13:19:58.350, 56.99, 31452, 16, 28, 41
0, 2021/02/19 13:19:58.402, 142.66, 31452, 16, 28, 41
0, 2021/02/19 13:19:58.453, 57.48, 31452, 16, 28, 41
0, 2021/02/19 13:19:58.505, 135.99, 31452, 8, 16, 41
0, 2021/02/19 13:19:58.556, 57.97, 31452, 8, 16, 41
0, 2021/02/19 13:19:58.608, 131.24, 31452, 8, 16, 41
0, 2021/02/19 13:19:58.659, 58.45, 31452, 16, 29, 41
0, 2021/02/19 13:19:58.711, 138.01, 31452, 16, 29, 40
0, 2021/02/19 13:19:58.763, 57.97, 31452, 16, 29, 41
0, 2021/02/19 13:19:58.814, 133.66, 31452, 10, 18, 40
0, 2021/02/19 13:19:58.865, 58.41, 31452, 10, 18, 41
0, 2021/02/19 13:19:58.917, 125.12, 31452, 10, 18, 41
0, 2021/02/19 13:19:58.968, 56.47, 31452, 10, 18, 41
0, 2021/02/19 13:19:59.020, 137.62, 31452, 13, 26, 40
0, 2021/02/19 13:19:59.072, 56.99, 31452, 13, 26, 41
0, 2021/02/19 13:19:59.123, 145.66, 31452, 13, 26, 41
0, 2021/02/19 13:19:59.175, 57.48, 31452, 16, 29, 41
0, 2021/02/19 13:19:59.226, 145.66, 31452, 16, 29, 41
0, 2021/02/19 13:19:59.278, 57.52, 31452, 16, 29, 41
0, 2021/02/19 13:19:59.329, 96.11, 31452, 8, 15, 41
0, 2021/02/19 13:19:59.381, 59.91, 31452, 8, 15, 41
0, 2021/02/19 13:19:59.433, 55.50, 31452, 8, 15, 40
0, 2021/02/19 13:19:59.484, 68.61, 31452, 16, 29, 41
0, 2021/02/19 13:19:59.535, 55.50, 31452, 16, 29, 41
0, 2021/02/19 13:19:59.587, 91.38, 31452, 16, 29, 41
0, 2021/02/19 13:19:59.638, 56.06, 31452, 16, 29, 41
0, 2021/02/19 13:19:59.690, 78.33, 31452, 8, 15, 41
0, 2021/02/19 13:19:59.741, 77.31, 31452, 8, 15, 41
0, 2021/02/19 13:19:59.793, 61.85, 31452, 8, 15, 41
0, 2021/02/19 13:19:59.844, 60.88, 31452, 15, 29, 40
0, 2021/02/19 13:19:59.896, 62.30, 31452, 15, 29, 41
0, 2021/02/19 13:19:59.947, 55.53, 31452, 15, 29, 41
0, 2021/02/19 13:19:59.999, 64.68, 31452, 15, 28, 41
0, 2021/02/19 13:20:00.050, 55.53, 31452, 15, 28, 41
0, 2021/02/19 13:20:00.101, 66.14, 31452, 15, 28, 41
0, 2021/02/19 13:20:00.154, 55.57, 31452, 8, 16, 41
0, 2021/02/19 13:20:00.205, 69.14, 31452, 8, 16, 41
0, 2021/02/19 13:20:00.257, 55.53, 31452, 8, 16, 41
0, 2021/02/19 13:20:00.308, 73.47, 31452, 8, 16, 41
0, 2021/02/19 13:20:00.359, 55.53, 31452, 16, 29, 40
0, 2021/02/19 13:20:00.411, 145.27, 31452, 16, 29, 41
0, 2021/02/19 13:20:00.462, 57.44, 31452, 16, 29, 41
0, 2021/02/19 13:20:00.514, 142.28, 31452, 8, 15, 40
0, 2021/02/19 13:20:00.566, 57.44, 31452, 8, 15, 41
0, 2021/02/19 13:20:00.617, 140.43, 31452, 8, 15, 41
0, 2021/02/19 13:20:00.669, 57.97, 31452, 16, 29, 41
0, 2021/02/19 13:20:00.720, 138.50, 31452, 16, 29, 41
0, 2021/02/19 13:20:00.771, 57.48, 31452, 16, 29, 41
0, 2021/02/19 13:20:00.823, 143.73, 31452, 10, 19, 41
0, 2021/02/19 13:20:00.875, 57.48, 31452, 10, 19, 41
0, 2021/02/19 13:20:00.926, 143.24, 31452, 10, 19, 41
0, 2021/02/19 13:20:00.977, 57.48, 31452, 10, 19, 41
0, 2021/02/19 13:20:01.029, 58.37, 31452, 13, 24, 40
0, 2021/02/19 13:20:01.080, 62.83, 31452, 13, 24, 41
0, 2021/02/19 13:20:01.132, 81.14, 31452, 13, 24, 41
0, 2021/02/19 13:20:01.183, 60.40, 31452, 15, 27, 41
0, 2021/02/19 13:20:01.236, 70.03, 31452, 15, 27, 40
0, 2021/02/19 13:20:01.287, 61.85, 31452, 15, 27, 41
0, 2021/02/19 13:20:01.338, 55.53, 31452, 8, 17, 41
0, 2021/02/19 13:20:01.390, 67.64, 31452, 8, 17, 41
0, 2021/02/19 13:20:01.441, 55.53, 31452, 8, 17, 41
0, 2021/02/19 13:20:01.492, 63.76, 31452, 15, 29, 41
0, 2021/02/19 13:20:01.544, 55.53, 31452, 15, 29, 41
0, 2021/02/19 13:20:01.596, 69.05, 31452, 15, 29, 41
0, 2021/02/19 13:20:01.648, 55.57, 31452, 15, 29, 41
0, 2021/02/19 13:20:01.699, 102.35, 31452, 8, 15, 41
0, 2021/02/19 13:20:01.750, 56.02, 31452, 8, 15, 41
0, 2021/02/19 13:20:01.802, 137.53, 31452, 8, 15, 40
0, 2021/02/19 13:20:01.853, 57.97, 31452, 16, 29, 41
0, 2021/02/19 13:20:01.905, 64.24, 31452, 16, 29, 40
0, 2021/02/19 13:20:01.957, 62.34, 31452, 16, 29, 41
0, 2021/02/19 13:20:02.008, 55.53, 31452, 8, 15, 41
0, 2021/02/19 13:20:02.060, 64.24, 31452, 8, 15, 41
0, 2021/02/19 13:20:02.111, 124.55, 31452, 8, 15, 41
0, 2021/02/19 13:20:02.163, 59.35, 31452, 15, 29, 41
0, 2021/02/19 13:20:02.214, 85.02, 31452, 15, 29, 40
0, 2021/02/19 13:20:02.266, 60.84, 31452, 15, 29, 41
0, 2021/02/19 13:20:02.317, 77.79, 31452, 15, 29, 41
0, 2021/02/19 13:20:02.369, 61.37, 31452, 10, 18, 41
0, 2021/02/19 13:20:02.420, 55.53, 31452, 10, 18, 40
0, 2021/02/19 13:20:02.472, 68.17, 31452, 10, 18, 41
0, 2021/02/19 13:20:02.523, 55.53, 31452, 14, 26, 41
0, 2021/02/19 13:20:02.575, 68.17, 31452, 14, 26, 41
0, 2021/02/19 13:20:02.626, 55.50, 31452, 14, 26, 40
0, 2021/02/19 13:20:02.678, 70.56, 31452, 15, 26, 41
0, 2021/02/19 13:20:02.729, 55.50, 31452, 15, 26, 41
0, 2021/02/19 13:20:02.781, 74.44, 31452, 15, 26, 41
0, 2021/02/19 13:20:02.832, 55.53, 31452, 8, 18, 41
0, 2021/02/19 13:20:02.884, 81.68, 31452, 8, 18, 41
0, 2021/02/19 13:20:02.935, 56.02, 31452, 8, 18, 41
0, 2021/02/19 13:20:02.986, 84.10, 31452, 8, 18, 41
0, 2021/02/19 13:20:03.039, 56.06, 31452, 16, 29, 41
0, 2021/02/19 13:20:03.090, 65.70, 31452, 16, 29, 41
0, 2021/02/19 13:20:03.141, 136.56, 31452, 16, 29, 41
0, 2021/02/19 13:20:03.193, 57.89, 31452, 15, 28, 41
0, 2021/02/19 13:20:03.244, 135.69, 31452, 15, 28, 41
0, 2021/02/19 13:20:03.296, 57.93, 31452, 15, 28, 41
0, 2021/02/19 13:20:03.347, 136.56, 31452, 8, 16, 41
0, 2021/02/19 13:20:03.399, 58.45, 31452, 8, 16, 41
0, 2021/02/19 13:20:03.451, 55.53, 31452, 8, 16, 40
0, 2021/02/19 13:20:03.502, 72.01, 31452, 15, 28, 41
0, 2021/02/19 13:20:03.553, 55.53, 31452, 15, 28, 40
0, 2021/02/19 13:20:03.605, 69.10, 31452, 15, 28, 41
0, 2021/02/19 13:20:03.656, 55.53, 31452, 15, 28, 41
0, 2021/02/19 13:20:03.708, 66.71, 31452, 8, 15, 41
0, 2021/02/19 13:20:03.760, 55.50, 31452, 8, 15, 41
0, 2021/02/19 13:20:03.811, 70.07, 31452, 8, 15, 41
0, 2021/02/19 13:20:03.862, 77.74, 31452, 16, 29, 41
0, 2021/02/19 13:20:03.914, 61.37, 31452, 16, 29, 41
0, 2021/02/19 13:20:03.965, 56.99, 31452, 16, 29, 41
0, 2021/02/19 13:20:04.017, 62.83, 31452, 16, 28, 41
0, 2021/02/19 13:20:04.068, 128.34, 31452, 16, 28, 41
0, 2021/02/19 13:20:04.120, 58.94, 31452, 16, 28, 41
0, 2021/02/19 13:20:04.172, 102.41, 31452, 8, 16, 41
0, 2021/02/19 13:20:04.223, 59.87, 31452, 8, 16, 41
0, 2021/02/19 13:20:04.274, 91.75, 31452, 8, 16, 41
0, 2021/02/19 13:20:04.326, 60.80, 31452, 15, 29, 41
0, 2021/02/19 13:20:04.377, 136.65, 31452, 15, 29, 41
0, 2021/02/19 13:20:04.429, 57.97, 31452, 15, 29, 41
0, 2021/02/19 13:20:04.481, 141.89, 31452, 15, 29, 41
0, 2021/02/19 13:20:04.532, 57.97, 31452, 16, 28, 41
0, 2021/02/19 13:20:04.584, 62.78, 31452, 16, 28, 40
0, 2021/02/19 13:20:04.635, 62.34, 31452, 16, 28, 41
0, 2021/02/19 13:20:04.687, 85.45, 31452, 8, 16, 41
0, 2021/02/19 13:20:04.738, 60.88, 31452, 8, 16, 41
0, 2021/02/19 13:20:04.789, 55.50, 31452, 8, 16, 41
0, 2021/02/19 13:20:04.842, 72.50, 31452, 16, 28, 41
0, 2021/02/19 13:20:04.893, 55.50, 31452, 16, 28, 41
0, 2021/02/19 13:20:04.945, 76.87, 31452, 16, 28, 41
0, 2021/02/19 13:20:04.996, 55.53, 31452, 8, 16, 41
0, 2021/02/19 13:20:05.047, 128.51, 31452, 8, 16, 40
0, 2021/02/19 13:20:05.099, 56.51, 31452, 8, 16, 41
0, 2021/02/19 13:20:05.150, 112.11, 31452, 8, 16, 41
0, 2021/02/19 13:20:05.202, 56.51, 31452, 16, 29, 41
0, 2021/02/19 13:20:05.254, 101.86, 31452, 16, 29, 41
0, 2021/02/19 13:20:05.306, 59.42, 31452, 16, 29, 41
0, 2021/02/19 13:20:05.357, 137.44, 31452, 8, 15, 41
0, 2021/02/19 13:20:05.408, 57.97, 31452, 8, 15, 41
0, 2021/02/19 13:20:05.460, 68.57, 31452, 8, 15, 41
0, 2021/02/19 13:20:05.511, 61.85, 31452, 15, 29, 41
0, 2021/02/19 13:20:05.563, 55.53, 31452, 15, 29, 40
0, 2021/02/19 13:20:05.615, 69.10, 31452, 15, 29, 41
0, 2021/02/19 13:20:05.666, 55.53, 31452, 8, 15, 41
0, 2021/02/19 13:20:05.717, 63.31, 31452, 8, 15, 41
0, 2021/02/19 13:20:05.769, 55.53, 31452, 8, 15, 41
0, 2021/02/19 13:20:05.820, 65.21, 31452, 8, 15, 41
0, 2021/02/19 13:20:05.872, 55.57, 31452, 16, 29, 40
0, 2021/02/19 13:20:05.924, 83.51, 31452, 16, 29, 41
0, 2021/02/19 13:20:05.975, 56.06, 31452, 16, 29, 41
0, 2021/02/19 13:20:06.027, 73.42, 31452, 12, 22, 41
0, 2021/02/19 13:20:06.078, 55.57, 31452, 12, 22, 41
0, 2021/02/19 13:20:06.130, 112.04, 31452, 12, 22, 41
0, 2021/02/19 13:20:06.181, 56.51, 31452, 11, 22, 41
0, 2021/02/19 13:20:06.232, 93.33, 31452, 11, 22, 41
0, 2021/02/19 13:20:06.284, 56.02, 31452, 11, 22, 41
0, 2021/02/19 13:20:06.336, 145.76, 31452, 12, 23, 41
0, 2021/02/19 13:20:06.387, 57.44, 31452, 12, 23, 41
0, 2021/02/19 13:20:06.438, 144.79, 31452, 12, 23, 41
0, 2021/02/19 13:20:06.490, 56.96, 31452, 12, 23, 41
0, 2021/02/19 13:20:06.541, 115.43, 31452, 11, 21, 41
0, 2021/02/19 13:20:06.593, 58.94, 31452, 11, 21, 41
0, 2021/02/19 13:20:06.645, 136.65, 31452, 11, 21, 41
0, 2021/02/19 13:20:06.697, 57.97, 31452, 15, 29, 41
0, 2021/02/19 13:20:06.748, 124.55, 31452, 15, 29, 41
0, 2021/02/19 13:20:06.799, 58.94, 31452, 15, 29, 41
0, 2021/02/19 13:20:06.851, 115.43, 31452, 8, 15, 41
0, 2021/02/19 13:20:06.902, 59.42, 31452, 8, 15, 41
0, 2021/02/19 13:20:06.954, 82.54, 31452, 8, 15, 40
0, 2021/02/19 13:20:07.006, 60.88, 31452, 16, 29, 41
0, 2021/02/19 13:20:07.057, 88.84, 31452, 16, 29, 41
0, 2021/02/19 13:20:07.109, 60.40, 31452, 16, 29, 41
0, 2021/02/19 13:20:07.160, 71.00, 31452, 16, 29, 41
0, 2021/02/19 13:20:07.212, 61.85, 31452, 11, 21, 41
0, 2021/02/19 13:20:07.263, 55.57, 31452, 11, 21, 41
0, 2021/02/19 13:20:07.315, 63.31, 31452, 11, 21, 41
0, 2021/02/19 13:20:07.367, 55.53, 31452, 12, 23, 41
0, 2021/02/19 13:20:07.418, 70.03, 31452, 12, 23, 41
0, 2021/02/19 13:20:07.470, 55.53, 31452, 12, 23, 41
0, 2021/02/19 13:20:07.521, 125.44, 31452, 10, 18, 41
0, 2021/02/19 13:20:07.573, 56.51, 31452, 10, 18, 41
